 

stn;time;tre200h0
INNRED;2021091217;21.5
INNRED;2021091218;18.9
INNRED;2021091219;18.1
INNRED;2021091220;16.8
INNRED;2021091221;16.3
INNRED;2021091222;16.1
INNRED;2021091223;15.6
INNRED;2021091300;15.2
INNRED;2021091301;14.5
INNRED;2021091302;13.9
INNRED;2021091303;14.1
INNRED;2021091304;13.9
INNRED;2021091305;13.2
INNRED;2021091306;13.3
INNRED;2021091307;14.3
INNRED;2021091308;15.6
INNRED;2021091309;17.6
INNRED;2021091310;19.7
INNRED;2021091311;21.8
INNRED;2021091312;23.4
INNRED;2021091313;25.2
INNRED;2021091314;26.0
INNRED;2021091315;26.2
INNRED;2021091316;26.0
INNRED;2021091317;23.0
INNRED;2021091318;20.3
INNRED;2021091319;19.5
INNRED;2021091320;19.3
INNRED;2021091321;18.7
INNRED;2021091322;17.8
INNRED;2021091323;17.1
INNRED;2021091400;16.4
INNRED;2021091401;15.6
INNRED;2021091402;15.0
INNRED;2021091403;14.7
INNRED;2021091404;14.6
INNRED;2021091405;14.4
INNRED;2021091406;14.7
INNRED;2021091407;16.3
INNRED;2021091408;17.5
INNRED;2021091409;19.6
INNRED;2021091410;21.8
INNRED;2021091411;24.0
INNRED;2021091412;24.9
INNRED;2021091413;25.5
INNRED;2021091414;24.9
INNRED;2021091415;24.7
INNRED;2021091416;24.4
INNRED;2021091417;23.0
INNRED;2021091418;21.2
INNRED;2021091419;20.4
INNRED;2021091420;20.0
INNRED;2021091421;19.7
INNRED;2021091422;19.3
INNRED;2021091423;19.2
INNRED;2021091500;19.1
INNRED;2021091501;18.6
INNRED;2021091502;18.6
INNRED;2021091503;18.7
INNRED;2021091504;18.7
INNRED;2021091505;18.7
INNRED;2021091506;18.7
INNRED;2021091507;19.1
INNRED;2021091508;19.4
INNRED;2021091509;19.6
INNRED;2021091510;19.8
INNRED;2021091511;20.7
INNRED;2021091512;21.1
INNRED;2021091513;20.5
INNRED;2021091514;20.8
INNRED;2021091515;20.9
INNRED;2021091516;21.2
INNRED;2021091517;21.1
INNRED;2021091518;20.6
INNRED;2021091519;20.2
INNRED;2021091520;19.8
INNRED;2021091521;19.3
INNRED;2021091522;19.1
INNRED;2021091523;19.2
INNRED;2021091600;19.1
INNRED;2021091601;18.7
INNRED;2021091602;18.2
INNRED;2021091603;18.1
INNRED;2021091604;18.3
INNRED;2021091605;18.4
INNRED;2021091606;18.3
INNRED;2021091607;18.4
INNRED;2021091608;18.7
INNRED;2021091609;19.0
INNRED;2021091610;20.0
INNRED;2021091611;19.9
INNRED;2021091612;20.7
INNRED;2021091613;21.6
INNRED;2021091614;21.1
INNRED;2021091615;20.8
INNRED;2021091616;20.2
INNRED;2021091617;19.3
INNRED;2021091618;18.7
INNRED;2021091619;18.1
INNRED;2021091620;17.9
INNRED;2021091621;17.8
INNRED;2021091622;17.6
INNRED;2021091623;17.4
INNRED;2021091700;16.9
INNRED;2021091701;16.5
INNRED;2021091702;16.2
INNRED;2021091703;16.0
INNRED;2021091704;15.9
INNRED;2021091705;15.2
INNRED;2021091706;14.7
INNRED;2021091707;15.1
INNRED;2021091708;15.8
INNRED;2021091709;16.9
INNRED;2021091710;17.6
INNRED;2021091711;18.2
INNRED;2021091712;19.2
INNRED;2021091713;20.3
INNRED;2021091714;20.5
INNRED;2021091715;20.5
INNRED;2021091716;20.2
INNRED;2021091717;19.5
INNRED;2021091718;16.6
INNRED;2021091719;15.0
INNRED;2021091720;14.4
INNRED;2021091721;13.7
INNRED;2021091722;13.0
INNRED;2021091723;12.6
INNRED;2021091800;11.9
INNRED;2021091801;11.6
INNRED;2021091802;11.5
INNRED;2021091803;11.0
INNRED;2021091804;11.0
INNRED;2021091805;10.9
INNRED;2021091806;11.0
INNRED;2021091807;11.9
INNRED;2021091808;14.2
INNRED;2021091809;16.1
INNRED;2021091810;17.6
INNRED;2021091811;18.9
INNRED;2021091812;20.1
INNRED;2021091813;20.2
INNRED;2021091814;21.1
INNRED;2021091815;21.4
INNRED;2021091816;21.3
INNRED;2021091817;20.4
INNRED;2021091818;16.9
INNRED;2021091819;15.6
INNRED;2021091820;14.5
INNRED;2021091821;13.8
INNRED;2021091822;13.2
INNRED;2021091823;13.0
INNRED;2021091900;12.6
INNRED;2021091901;12.5
INNRED;2021091902;12.0
INNRED;2021091903;12.0
INNRED;2021091904;12.4
INNRED;2021091905;12.8
INNRED;2021091906;13.4
INNRED;2021091907;14.0
INNRED;2021091908;14.3
INNRED;2021091909;14.1
INNRED;2021091910;13.9
INNRED;2021091911;13.9
INNRED;2021091912;13.4
INNRED;2021091913;13.3
INNRED;2021091914;12.7
INNRED;2021091915;12.8
INNRED;2021091916;12.7
INNRED;2021091917;12.8
INNRED;2021091918;12.7
INNRED;2021091919;12.7
INNRED;2021091920;12.7
INNRED;2021091921;12.9
INNRED;2021091922;12.8
INNRED;2021091923;12.7
INNRED;2021092000;12.8
INNRED;2021092001;12.7
INNRED;2021092002;12.8
INNRED;2021092003;12.6
INNRED;2021092004;12.9
INNRED;2021092005;13.0
INNRED;2021092006;13.0
INNRED;2021092007;13.1
INNRED;2021092008;13.2
INNRED;2021092009;13.9
INNRED;2021092010;14.3
INNRED;2021092011;14.1
INNRED;2021092012;14.7
INNRED;2021092013;15.1
INNRED;2021092014;15.2
INNRED;2021092015;15.1
INNRED;2021092016;15.0
INNRED;2021092017;15.2
INNRED;2021092018;14.6
INNRED;2021092019;14.2
INNRED;2021092020;14.0
INNRED;2021092021;13.7
INNRED;2021092022;13.3
INNRED;2021092023;12.2
INNRED;2021092100;12.1
INNRED;2021092101;12.0
INNRED;2021092102;11.6
INNRED;2021092103;11.2
INNRED;2021092104;11.2
INNRED;2021092105;11.5
INNRED;2021092106;11.2
INNRED;2021092107;11.6
INNRED;2021092108;13.1
INNRED;2021092109;14.5
INNRED;2021092110;15.6
INNRED;2021092111;16.3
INNRED;2021092112;17.6
INNRED;2021092113;17.8
INNRED;2021092114;18.1
INNRED;2021092115;18.3
INNRED;2021092116;18.3
INNRED;2021092117;17.4
INNRED;2021092118;14.7
INNRED;2021092119;13.7
INNRED;2021092120;12.7
INNRED;2021092121;13.2
INNRED;2021092122;12.5
INNRED;2021092123;12.2
INNRED;2021092200;10.9
INNRED;2021092201;10.3
INNRED;2021092202;9.6
INNRED;2021092203;8.9
INNRED;2021092204;9.1
INNRED;2021092205;9.0
INNRED;2021092206;8.9
INNRED;2021092207;10.2
INNRED;2021092208;11.4
INNRED;2021092209;13.5
INNRED;2021092210;14.3
INNRED;2021092211;15.6
INNRED;2021092212;16.4
INNRED;2021092213;16.9
INNRED;2021092214;17.5
INNRED;2021092215;17.7
INNRED;2021092216;17.3
INNRED;2021092217;16.5
INNRED;2021092218;15.1
INNRED;2021092219;13.2
INNRED;2021092220;12.1
INNRED;2021092221;11.4
INNRED;2021092222;10.8
INNRED;2021092223;10.8
INNRED;2021092300;10.4
INNRED;2021092301;9.2
INNRED;2021092302;8.6
INNRED;2021092303;8.3
INNRED;2021092304;8.6
INNRED;2021092305;8.9
INNRED;2021092306;9.5
INNRED;2021092307;9.8
INNRED;2021092308;10.5
INNRED;2021092309;12.1
INNRED;2021092310;14.6
INNRED;2021092311;16.8
INNRED;2021092312;18.9
INNRED;2021092313;19.0
INNRED;2021092314;20.2
INNRED;2021092315;21.0
INNRED;2021092316;20.7
INNRED;2021092317;18.3
INNRED;2021092318;16.1
INNRED;2021092319;14.9
INNRED;2021092320;14.3
INNRED;2021092321;14.3
INNRED;2021092322;13.8
INNRED;2021092323;12.9
INNRED;2021092400;12.5
INNRED;2021092401;12.4
INNRED;2021092402;11.6
INNRED;2021092403;10.9
INNRED;2021092404;10.5
INNRED;2021092405;10.5
INNRED;2021092406;11.0
INNRED;2021092407;11.7
INNRED;2021092408;13.1
INNRED;2021092409;13.9
INNRED;2021092410;16.1
INNRED;2021092411;17.7
INNRED;2021092412;19.3
INNRED;2021092413;21.4
INNRED;2021092414;21.7
INNRED;2021092415;22.0
INNRED;2021092416;21.4
INNRED;2021092417;18.7
INNRED;2021092418;16.3
INNRED;2021092419;15.5
INNRED;2021092420;14.5
INNRED;2021092421;14.5
INNRED;2021092422;13.9
INNRED;2021092423;13.0
INNRED;2021092500;12.1
INNRED;2021092501;12.2
INNRED;2021092502;12.0
INNRED;2021092503;11.6
INNRED;2021092504;11.3
INNRED;2021092505;11.2
INNRED;2021092506;11.1
INNRED;2021092507;12.3
INNRED;2021092508;14.0
INNRED;2021092509;15.4
INNRED;2021092510;17.4
INNRED;2021092511;19.0
INNRED;2021092512;20.7
INNRED;2021092513;22.1
INNRED;2021092514;23.4
INNRED;2021092515;23.7
INNRED;2021092516;22.4
INNRED;2021092517;21.4
INNRED;2021092518;20.0
INNRED;2021092519;19.5
INNRED;2021092520;19.3
INNRED;2021092521;19.3
INNRED;2021092522;19.0
INNRED;2021092523;18.7
INNRED;2021092600;18.4
INNRED;2021092601;17.6
INNRED;2021092602;17.3
INNRED;2021092603;16.9
INNRED;2021092604;16.3
INNRED;2021092605;16.1
INNRED;2021092606;16.5
INNRED;2021092607;17.8
INNRED;2021092608;17.6
INNRED;2021092609;17.6
INNRED;2021092610;18.7
INNRED;2021092611;19.1
INNRED;2021092612;18.7
INNRED;2021092613;19.3
INNRED;2021092614;20.4
INNRED;2021092615;20.7
INNRED;2021092616;20.5
INNRED;2021092617;19.2
INNRED;2021092618;17.0
INNRED;2021092619;16.1
INNRED;2021092620;15.8
INNRED;2021092621;15.6
INNRED;2021092622;15.2
INNRED;2021092623;15.1
INNRED;2021092700;15.0
INNRED;2021092701;15.1
INNRED;2021092702;15.0
INNRED;2021092703;15.0
INNRED;2021092704;15.1
INNRED;2021092705;14.7
INNRED;2021092706;13.9
INNRED;2021092707;14.1
INNRED;2021092708;15.2
INNRED;2021092709;17.1
INNRED;2021092710;18.2
INNRED;2021092711;19.2
INNRED;2021092712;19.7
INNRED;2021092713;20.7
INNRED;2021092714;21.2
INNRED;2021092715;21.3
INNRED;2021092716;21.0
INNRED;2021092717;20.1
INNRED;2021092718;18.6
INNRED;2021092719;17.9
INNRED;2021092720;17.1
INNRED;2021092721;16.9
INNRED;2021092722;16.3
INNRED;2021092723;16.2
INNRED;2021092800;15.4
INNRED;2021092801;14.7
INNRED;2021092802;14.0
INNRED;2021092803;13.8
INNRED;2021092804;13.9
INNRED;2021092805;13.7
INNRED;2021092806;13.4
INNRED;2021092807;13.6
INNRED;2021092808;14.1
INNRED;2021092809;14.3
INNRED;2021092810;15.3
INNRED;2021092811;16.2
INNRED;2021092812;16.8
INNRED;2021092813;17.0
INNRED;2021092814;17.2
INNRED;2021092815;17.2
INNRED;2021092816;16.9
INNRED;2021092817;16.5
INNRED;2021092818;16.2
INNRED;2021092819;15.2
INNRED;2021092820;14.6
INNRED;2021092821;14.3
INNRED;2021092822;14.0
INNRED;2021092823;14.3
INNRED;2021092900;14.4
INNRED;2021092901;13.7
INNRED;2021092902;12.9
INNRED;2021092903;13.5
INNRED;2021092904;14.1
INNRED;2021092905;13.9
INNRED;2021092906;13.9
INNRED;2021092907;14.1
INNRED;2021092908;14.9
INNRED;2021092909;16.1
INNRED;2021092910;17.1
INNRED;2021092911;17.9
INNRED;2021092912;18.9
INNRED;2021092913;19.6
INNRED;2021092914;19.4
INNRED;2021092915;18.4
INNRED;2021092916;16.4
INNRED;2021092917;15.7
INNRED;2021092918;13.9
INNRED;2021092919;13.3
INNRED;2021092920;12.7
INNRED;2021092921;12.3
INNRED;2021092922;12.4
INNRED;2021092923;12.5
INNRED;2021093000;11.6
INNRED;2021093001;11.1
INNRED;2021093002;10.8
INNRED;2021093003;10.0
INNRED;2021093004;10.2
INNRED;2021093005;10.3
INNRED;2021093006;10.1
INNRED;2021093007;10.3
INNRED;2021093008;11.3
INNRED;2021093009;13.1
INNRED;2021093010;13.8
INNRED;2021093011;14.5
INNRED;2021093012;14.8
INNRED;2021093013;15.8
INNRED;2021093014;16.3
INNRED;2021093015;16.3
INNRED;2021093016;15.9
INNRED;2021093017;13.4
INNRED;2021093018;11.5
INNRED;2021093019;10.3
INNRED;2021093020;9.3
INNRED;2021093021;8.7
INNRED;2021093022;8.2
INNRED;2021093023;7.9
INNRED;2021100100;7.8
INNRED;2021100101;7.0
INNRED;2021100102;6.8
INNRED;2021100103;6.3
INNRED;2021100104;6.5
INNRED;2021100105;6.3
INNRED;2021100106;6.4
INNRED;2021100107;7.4
INNRED;2021100108;8.3
INNRED;2021100109;10.6
INNRED;2021100110;13.2
INNRED;2021100111;15.0
INNRED;2021100112;17.4
INNRED;2021100113;19.1
INNRED;2021100114;20.7
INNRED;2021100115;20.6
INNRED;2021100116;19.8
INNRED;2021100117;16.7
INNRED;2021100118;15.0
INNRED;2021100119;14.3
INNRED;2021100120;14.2
INNRED;2021100121;13.8
INNRED;2021100122;14.0
INNRED;2021100123;13.7
INNRED;2021100200;13.0
INNRED;2021100201;12.5
INNRED;2021100202;12.8
INNRED;2021100203;13.1
INNRED;2021100204;13.4
INNRED;2021100205;13.1
INNRED;2021100206;13.3
INNRED;2021100207;14.1
INNRED;2021100208;15.2
INNRED;2021100209;16.4
INNRED;2021100210;17.7
INNRED;2021100211;19.3
INNRED;2021100212;19.7
INNRED;2021100213;20.6
INNRED;2021100214;21.8
INNRED;2021100215;21.2
INNRED;2021100216;20.5
INNRED;2021100217;19.0
INNRED;2021100218;16.9
INNRED;2021100219;16.2
INNRED;2021100220;15.7
INNRED;2021100221;15.4
INNRED;2021100222;15.3
INNRED;2021100223;14.5
INNRED;2021100300;14.0
INNRED;2021100301;13.5
INNRED;2021100302;13.4
INNRED;2021100303;13.2
INNRED;2021100304;12.7
INNRED;2021100305;12.6
INNRED;2021100306;12.3
INNRED;2021100307;12.8
INNRED;2021100308;13.8
INNRED;2021100309;15.9
INNRED;2021100310;18.0
INNRED;2021100311;19.7
INNRED;2021100312;20.0
INNRED;2021100313;20.2
INNRED;2021100314;20.5
INNRED;2021100315;19.8
INNRED;2021100316;18.6
INNRED;2021100317;17.4
INNRED;2021100318;16.9
INNRED;2021100319;15.6
INNRED;2021100320;14.9
INNRED;2021100321;13.2
INNRED;2021100322;12.4
INNRED;2021100323;12.5
INNRED;2021100400;12.5
INNRED;2021100401;12.3
INNRED;2021100402;12.3
INNRED;2021100403;12.4
INNRED;2021100404;12.2
INNRED;2021100405;12.0
INNRED;2021100406;12.0
INNRED;2021100407;12.1
INNRED;2021100408;12.4
INNRED;2021100409;12.3
INNRED;2021100410;12.9
INNRED;2021100411;13.4
INNRED;2021100412;13.9
INNRED;2021100413;13.5
INNRED;2021100414;13.8
INNRED;2021100415;13.9
INNRED;2021100416;13.9
INNRED;2021100417;13.3
INNRED;2021100418;13.0
INNRED;2021100419;13.2
INNRED;2021100420;13.0
INNRED;2021100421;13.1
INNRED;2021100422;12.9
INNRED;2021100423;12.6
INNRED;2021100500;12.4
INNRED;2021100501;12.4
INNRED;2021100502;12.3
INNRED;2021100503;12.0
INNRED;2021100504;11.9
INNRED;2021100505;12.0
INNRED;2021100506;12.2
INNRED;2021100507;12.4
INNRED;2021100508;12.5
INNRED;2021100509;12.7
INNRED;2021100510;13.5
INNRED;2021100511;14.3
INNRED;2021100512;14.9
INNRED;2021100513;16.2
INNRED;2021100514;16.2
INNRED;2021100515;16.0
INNRED;2021100516;15.4
INNRED;2021100517;14.8
INNRED;2021100518;14.1
INNRED;2021100519;13.1
INNRED;2021100520;12.8
INNRED;2021100521;12.6
INNRED;2021100522;12.0
INNRED;2021100523;11.4
INNRED;2021100600;10.9
INNRED;2021100601;9.3
INNRED;2021100602;9.1
INNRED;2021100603;9.9
INNRED;2021100604;8.8
INNRED;2021100605;8.7
INNRED;2021100606;9.3
INNRED;2021100607;10.0
INNRED;2021100608;10.6
INNRED;2021100609;11.2
INNRED;2021100610;11.3
INNRED;2021100611;12.8
INNRED;2021100612;11.5
INNRED;2021100613;12.9
INNRED;2021100614;10.5
INNRED;2021100615;10.3
INNRED;2021100616;10.6
INNRED;2021100617;10.6
INNRED;2021100618;10.6
INNRED;2021100619;10.3
INNRED;2021100620;10.3
INNRED;2021100621;10.0
INNRED;2021100622;10.1
INNRED;2021100623;9.9
INNRED;2021100700;9.7
INNRED;2021100701;9.6
INNRED;2021100702;9.6
INNRED;2021100703;9.7
INNRED;2021100704;9.7
INNRED;2021100705;9.4
INNRED;2021100706;9.4
INNRED;2021100707;9.4
INNRED;2021100708;10.3
INNRED;2021100709;10.1
INNRED;2021100710;11.0
INNRED;2021100711;11.8
INNRED;2021100712;12.1
INNRED;2021100713;12.5
INNRED;2021100714;12.8
INNRED;2021100715;12.6
INNRED;2021100716;12.3
INNRED;2021100717;11.8
INNRED;2021100718;11.7
INNRED;2021100719;11.4
INNRED;2021100720;11.2
INNRED;2021100721;10.7
INNRED;2021100722;10.3
INNRED;2021100723;10.0
INNRED;2021100800;10.1
INNRED;2021100801;10.0
INNRED;2021100802;10.1
INNRED;2021100803;10.2
INNRED;2021100804;10.2
INNRED;2021100805;10.4
INNRED;2021100806;10.4
INNRED;2021100807;10.7
INNRED;2021100808;10.9
INNRED;2021100809;11.1
INNRED;2021100810;11.5
INNRED;2021100811;12.3
INNRED;2021100812;13.2
INNRED;2021100813;13.8
INNRED;2021100814;15.0
INNRED;2021100815;15.2
INNRED;2021100816;14.9
INNRED;2021100817;14.4
INNRED;2021100818;14.0
INNRED;2021100819;13.2
INNRED;2021100820;12.1
INNRED;2021100821;11.2
INNRED;2021100822;10.8
INNRED;2021100823;10.8
INNRED;2021100900;10.1
INNRED;2021100901;10.1
INNRED;2021100902;9.9
INNRED;2021100903;10.1
INNRED;2021100904;10.1
INNRED;2021100905;10.0
INNRED;2021100906;9.9
INNRED;2021100907;9.8
INNRED;2021100908;9.7
INNRED;2021100909;10.0
INNRED;2021100910;10.3
INNRED;2021100911;10.9
INNRED;2021100912;11.4
INNRED;2021100913;12.1
INNRED;2021100914;13.4
INNRED;2021100915;14.1
INNRED;2021100916;13.4
INNRED;2021100917;10.9
INNRED;2021100918;9.3
INNRED;2021100919;8.5
INNRED;2021100920;7.6
INNRED;2021100921;7.0
INNRED;2021100922;6.2
INNRED;2021100923;6.2
INNRED;2021101000;5.6
INNRED;2021101001;4.9
INNRED;2021101002;4.4
INNRED;2021101003;4.2
INNRED;2021101004;5.3
INNRED;2021101005;6.1
INNRED;2021101006;7.0
INNRED;2021101007;7.5
INNRED;2021101008;8.4
INNRED;2021101009;8.7
INNRED;2021101010;9.3
INNRED;2021101011;10.1
INNRED;2021101012;11.0
INNRED;2021101013;11.4
INNRED;2021101014;12.1
INNRED;2021101015;12.7
INNRED;2021101016;12.4
INNRED;2021101017;9.5
INNRED;2021101018;8.0
INNRED;2021101019;6.8
INNRED;2021101020;5.9
INNRED;2021101021;5.2
INNRED;2021101022;5.2
INNRED;2021101023;4.6
INNRED;2021101100;4.3
INNRED;2021101101;3.3
INNRED;2021101102;3.0
INNRED;2021101103;3.0
INNRED;2021101104;3.2
INNRED;2021101105;3.8
INNRED;2021101106;4.6
INNRED;2021101107;5.5
INNRED;2021101108;5.6
INNRED;2021101109;6.1
INNRED;2021101110;6.9
INNRED;2021101111;8.8
INNRED;2021101112;10.2
INNRED;2021101113;11.4
INNRED;2021101114;12.4
INNRED;2021101115;12.7
INNRED;2021101116;12.1
INNRED;2021101117;10.2
INNRED;2021101118;9.3
INNRED;2021101119;8.5
INNRED;2021101120;8.1
INNRED;2021101121;7.1
INNRED;2021101122;6.0
INNRED;2021101123;6.0
INNRED;2021101200;5.9
INNRED;2021101201;5.7
INNRED;2021101202;6.0
INNRED;2021101203;6.4
INNRED;2021101204;6.7
INNRED;2021101205;6.7
INNRED;2021101206;6.8
INNRED;2021101207;7.3
INNRED;2021101208;7.9
INNRED;2021101209;9.2
INNRED;2021101210;11.0
INNRED;2021101211;11.6
INNRED;2021101212;12.0
INNRED;2021101213;12.2
INNRED;2021101214;12.4
INNRED;2021101215;12.4
INNRED;2021101216;12.3
INNRED;2021101217;11.6
INNRED;2021101218;10.8
INNRED;2021101219;10.2
INNRED;2021101220;9.6
INNRED;2021101221;9.6
INNRED;2021101222;9.6
INNRED;2021101223;9.3
INNRED;2021101300;9.4
INNRED;2021101301;9.3
INNRED;2021101302;9.2
INNRED;2021101303;9.3
INNRED;2021101304;9.3
INNRED;2021101305;9.2
INNRED;2021101306;8.8
INNRED;2021101307;8.6
INNRED;2021101308;8.4
INNRED;2021101309;8.5
INNRED;2021101310;8.6
INNRED;2021101311;9.5
INNRED;2021101312;10.5
INNRED;2021101313;10.7
INNRED;2021101314;11.2
INNRED;2021101315;10.6
INNRED;2021101316;10.2
INNRED;2021101317;8.5
INNRED;2021101318;7.3
INNRED;2021101319;6.2
INNRED;2021101320;5.3
INNRED;2021101321;4.9
INNRED;2021101322;4.6
INNRED;2021101323;4.4
INNRED;2021101400;3.9
INNRED;2021101401;3.4
INNRED;2021101402;2.7
INNRED;2021101403;2.4
INNRED;2021101404;2.8
INNRED;2021101405;2.7
INNRED;2021101406;2.2
INNRED;2021101407;2.8
INNRED;2021101408;4.8
INNRED;2021101409;6.7
INNRED;2021101410;8.1
INNRED;2021101411;10.3
INNRED;2021101412;11.4
INNRED;2021101413;12.2
INNRED;2021101414;12.6
INNRED;2021101415;12.9
INNRED;2021101416;12.1
INNRED;2021101417;8.9
INNRED;2021101418;7.4
INNRED;2021101419;6.4
INNRED;2021101420;5.8
INNRED;2021101421;5.4
INNRED;2021101422;5.3
INNRED;2021101423;4.4
INNRED;2021101500;3.7
INNRED;2021101501;3.0
INNRED;2021101502;3.1
INNRED;2021101503;2.7
INNRED;2021101504;2.6
INNRED;2021101505;2.8
INNRED;2021101506;2.6
INNRED;2021101507;3.1
INNRED;2021101508;4.8
INNRED;2021101509;6.5
INNRED;2021101510;8.8
INNRED;2021101511;10.3
INNRED;2021101512;12.1
INNRED;2021101513;13.9
INNRED;2021101514;14.4
INNRED;2021101515;14.5
INNRED;2021101516;13.4
INNRED;2021101517;11.5
INNRED;2021101518;10.2
INNRED;2021101519;9.3
INNRED;2021101520;8.3
INNRED;2021101521;7.8
INNRED;2021101522;7.6
INNRED;2021101523;6.6
INNRED;2021101600;6.2
INNRED;2021101601;5.8
INNRED;2021101602;5.3
INNRED;2021101603;5.1
INNRED;2021101604;4.9
INNRED;2021101605;4.6
INNRED;2021101606;4.4
INNRED;2021101607;4.4
INNRED;2021101608;6.3
INNRED;2021101609;8.6
INNRED;2021101610;10.6
INNRED;2021101611;11.7
INNRED;2021101612;13.0
INNRED;2021101613;14.0
INNRED;2021101614;14.5
INNRED;2021101615;14.5
INNRED;2021101616;13.7
INNRED;2021101617;10.9
INNRED;2021101618;9.8
INNRED;2021101619;8.4
INNRED;2021101620;8.0
INNRED;2021101621;8.0
INNRED;2021101622;7.2
INNRED;2021101623;6.1
INNRED;2021101700;6.0
INNRED;2021101701;5.2
INNRED;2021101702;4.6
INNRED;2021101703;4.9
INNRED;2021101704;5.7
INNRED;2021101705;5.9
INNRED;2021101706;6.3
INNRED;2021101707;6.9
INNRED;2021101708;7.3
INNRED;2021101709;7.7
INNRED;2021101710;8.8
INNRED;2021101711;9.5
INNRED;2021101712;10.2
INNRED;2021101713;11.9
INNRED;2021101714;13.0
INNRED;2021101715;14.0
INNRED;2021101716;13.2
INNRED;2021101717;10.9
INNRED;2021101718;9.6
INNRED;2021101719;8.9
INNRED;2021101720;8.3
INNRED;2021101721;8.0
INNRED;2021101722;8.2
INNRED;2021101723;6.9
INNRED;2021101800;7.0
INNRED;2021101801;6.5
INNRED;2021101802;5.7
INNRED;2021101803;5.3
INNRED;2021101804;5.1
INNRED;2021101805;4.7
INNRED;2021101806;4.3
INNRED;2021101807;4.2
INNRED;2021101808;5.2
INNRED;2021101809;6.8
INNRED;2021101810;10.2
INNRED;2021101811;12.3
INNRED;2021101812;13.8
INNRED;2021101813;15.6
INNRED;2021101814;17.0
INNRED;2021101815;16.5
INNRED;2021101816;14.6
INNRED;2021101817;12.8
INNRED;2021101818;11.1
INNRED;2021101819;10.0
INNRED;2021101820;9.6
INNRED;2021101821;9.4
INNRED;2021101822;8.3
INNRED;2021101823;7.7
INNRED;2021101900;8.2
INNRED;2021101901;7.4
INNRED;2021101902;6.9
INNRED;2021101903;6.7
INNRED;2021101904;7.6
INNRED;2021101905;8.1
INNRED;2021101906;8.4
INNRED;2021101907;8.5
INNRED;2021101908;9.3
INNRED;2021101909;10.6
INNRED;2021101910;12.5
INNRED;2021101911;13.9
INNRED;2021101912;15.6
INNRED;2021101913;17.4
INNRED;2021101914;18.7
INNRED;2021101915;18.2
INNRED;2021101916;16.2
INNRED;2021101917;13.5
INNRED;2021101918;12.2
INNRED;2021101919;11.4
INNRED;2021101920;11.3
INNRED;2021101921;10.4
INNRED;2021101922;9.5
INNRED;2021101923;8.5
INNRED;2021102000;8.1
INNRED;2021102001;7.5
INNRED;2021102002;7.5
INNRED;2021102003;7.4
INNRED;2021102004;7.7
INNRED;2021102005;7.9
INNRED;2021102006;7.9
INNRED;2021102007;8.5
INNRED;2021102008;11.6
INNRED;2021102009;13.6
INNRED;2021102010;15.6
INNRED;2021102011;16.8
INNRED;2021102012;18.8
INNRED;2021102013;19.3
INNRED;2021102014;19.4
INNRED;2021102015;19.1
INNRED;2021102016;18.5
INNRED;2021102017;16.5
INNRED;2021102018;15.4
INNRED;2021102019;14.3
INNRED;2021102020;14.2
INNRED;2021102021;14.4
INNRED;2021102022;15.6
INNRED;2021102023;16.7
INNRED;2021102100;16.4
INNRED;2021102101;16.1
INNRED;2021102102;15.5
INNRED;2021102103;14.5
INNRED;2021102104;14.2
INNRED;2021102105;12.7
INNRED;2021102106;13.0
INNRED;2021102107;12.7
INNRED;2021102108;13.3
INNRED;2021102109;13.8
INNRED;2021102110;13.8
INNRED;2021102111;13.8
INNRED;2021102112;14.6
INNRED;2021102113;15.8
INNRED;2021102114;15.8
INNRED;2021102115;15.8
INNRED;2021102116;15.0
INNRED;2021102117;13.7
INNRED;2021102118;12.4
INNRED;2021102119;12.5
INNRED;2021102120;12.4
INNRED;2021102121;12.1
INNRED;2021102122;12.0
INNRED;2021102123;12.1
INNRED;2021102200;11.8
INNRED;2021102201;11.5
INNRED;2021102202;10.4
INNRED;2021102203;10.6
INNRED;2021102204;10.9
INNRED;2021102205;10.9
INNRED;2021102206;10.5
INNRED;2021102207;9.1
INNRED;2021102208;8.7
INNRED;2021102209;8.7
INNRED;2021102210;9.0
INNRED;2021102211;9.1
INNRED;2021102212;9.1
INNRED;2021102213;10.0
INNRED;2021102214;10.4
INNRED;2021102215;10.7
INNRED;2021102216;10.0
INNRED;2021102217;8.7
INNRED;2021102218;7.7
INNRED;2021102219;5.5
INNRED;2021102220;4.4
INNRED;2021102221;3.6
INNRED;2021102222;3.2
INNRED;2021102223;3.3
INNRED;2021102300;3.7
