 

stn;time;tre200h0
INNLUZ;2021020400;11.3
INNLUZ;2021020401;10.1
INNLUZ;2021020402;8.4
INNLUZ;2021020403;7.0
INNLUZ;2021020404;5.9
INNLUZ;2021020405;5.0
INNLUZ;2021020406;4.7
INNLUZ;2021020407;4.5
INNLUZ;2021020408;4.9
INNLUZ;2021020409;6.7
INNLUZ;2021020410;7.3
INNLUZ;2021020411;8.1
INNLUZ;2021020412;9.4
INNLUZ;2021020413;10.7
INNLUZ;2021020414;10.9
INNLUZ;2021020415;10.2
INNLUZ;2021020416;9.5
INNLUZ;2021020417;9.4
INNLUZ;2021020418;8.5
INNLUZ;2021020419;7.7
INNLUZ;2021020420;7.1
INNLUZ;2021020421;6.8
INNLUZ;2021020422;6.6
INNLUZ;2021020423;6.4
INNLUZ;2021020500;5.9
INNLUZ;2021020501;5.3
INNLUZ;2021020502;4.7
INNLUZ;2021020503;4.6
INNLUZ;2021020504;4.5
INNLUZ;2021020505;4.4
INNLUZ;2021020506;3.9
INNLUZ;2021020507;3.9
INNLUZ;2021020508;4.4
INNLUZ;2021020509;5.7
INNLUZ;2021020510;7.4
INNLUZ;2021020511;8.6
INNLUZ;2021020512;10.4
INNLUZ;2021020513;11.6
INNLUZ;2021020514;11.6
INNLUZ;2021020515;11.2
INNLUZ;2021020516;10.8
INNLUZ;2021020517;10.7
INNLUZ;2021020518;10.2
INNLUZ;2021020519;9.5
INNLUZ;2021020520;8.7
INNLUZ;2021020521;7.7
INNLUZ;2021020522;6.8
INNLUZ;2021020523;6.6
INNLUZ;2021020600;6.4
INNLUZ;2021020601;5.6
INNLUZ;2021020602;5.0
INNLUZ;2021020603;4.6
INNLUZ;2021020604;4.8
INNLUZ;2021020605;5.4
INNLUZ;2021020606;5.3
INNLUZ;2021020607;5.2
INNLUZ;2021020608;5.3
INNLUZ;2021020609;5.7
INNLUZ;2021020610;6.2
INNLUZ;2021020611;7.0
INNLUZ;2021020612;7.7
INNLUZ;2021020613;8.1
INNLUZ;2021020614;8.6
INNLUZ;2021020615;8.5
INNLUZ;2021020616;8.3
INNLUZ;2021020617;7.8
INNLUZ;2021020618;7.4
INNLUZ;2021020619;7.1
INNLUZ;2021020620;6.8
INNLUZ;2021020621;6.6
INNLUZ;2021020622;6.0
INNLUZ;2021020623;6.5
INNLUZ;2021020700;6.3
INNLUZ;2021020701;5.8
INNLUZ;2021020702;5.4
INNLUZ;2021020703;5.1
INNLUZ;2021020704;4.9
INNLUZ;2021020705;5.2
INNLUZ;2021020706;5.1
INNLUZ;2021020707;5.2
INNLUZ;2021020708;5.0
INNLUZ;2021020709;5.1
INNLUZ;2021020710;6.2
INNLUZ;2021020711;6.8
INNLUZ;2021020712;7.1
INNLUZ;2021020713;7.3
INNLUZ;2021020714;6.9
INNLUZ;2021020715;6.7
INNLUZ;2021020716;5.8
INNLUZ;2021020717;5.0
INNLUZ;2021020718;4.3
INNLUZ;2021020719;4.1
INNLUZ;2021020720;3.9
INNLUZ;2021020721;3.9
INNLUZ;2021020722;3.7
INNLUZ;2021020723;3.4
INNLUZ;2021020800;3.2
INNLUZ;2021020801;3.2
INNLUZ;2021020802;3.2
INNLUZ;2021020803;3.3
INNLUZ;2021020804;3.1
INNLUZ;2021020805;3.0
INNLUZ;2021020806;2.9
INNLUZ;2021020807;2.8
INNLUZ;2021020808;3.0
INNLUZ;2021020809;4.0
INNLUZ;2021020810;4.9
INNLUZ;2021020811;5.9
INNLUZ;2021020812;6.4
INNLUZ;2021020813;7.0
INNLUZ;2021020814;7.7
INNLUZ;2021020815;7.9
INNLUZ;2021020816;5.5
INNLUZ;2021020817;3.5
INNLUZ;2021020818;2.8
INNLUZ;2021020819;2.5
INNLUZ;2021020820;2.3
INNLUZ;2021020821;2.1
INNLUZ;2021020822;1.6
INNLUZ;2021020823;1.5
INNLUZ;2021020900;1.5
INNLUZ;2021020901;1.6
INNLUZ;2021020902;1.7
INNLUZ;2021020903;1.6
INNLUZ;2021020904;1.4
INNLUZ;2021020905;1.3
INNLUZ;2021020906;1.4
INNLUZ;2021020907;1.4
INNLUZ;2021020908;1.3
INNLUZ;2021020909;1.5
INNLUZ;2021020910;1.5
INNLUZ;2021020911;1.5
INNLUZ;2021020912;1.6
INNLUZ;2021020913;1.9
INNLUZ;2021020914;2.5
INNLUZ;2021020915;2.3
INNLUZ;2021020916;2.3
INNLUZ;2021020917;2.2
INNLUZ;2021020918;2.0
INNLUZ;2021020919;1.8
INNLUZ;2021020920;1.7
INNLUZ;2021020921;1.9
INNLUZ;2021020922;1.9
INNLUZ;2021020923;2.0
INNLUZ;2021021000;1.9
INNLUZ;2021021001;1.8
INNLUZ;2021021002;1.8
INNLUZ;2021021003;1.5
INNLUZ;2021021004;1.6
INNLUZ;2021021005;1.6
INNLUZ;2021021006;1.6
INNLUZ;2021021007;1.6
INNLUZ;2021021008;1.5
INNLUZ;2021021009;1.8
INNLUZ;2021021010;2.2
INNLUZ;2021021011;2.7
INNLUZ;2021021012;3.6
INNLUZ;2021021013;4.0
INNLUZ;2021021014;4.5
INNLUZ;2021021015;4.9
INNLUZ;2021021016;4.2
INNLUZ;2021021017;2.0
INNLUZ;2021021018;0.0
INNLUZ;2021021019;-1.5
INNLUZ;2021021020;-1.8
INNLUZ;2021021021;-2.2
INNLUZ;2021021022;-2.6
INNLUZ;2021021023;-3.0
INNLUZ;2021021100;-3.3
INNLUZ;2021021101;-3.4
INNLUZ;2021021102;-3.8
INNLUZ;2021021103;-4.1
INNLUZ;2021021104;-4.7
INNLUZ;2021021105;-5.1
INNLUZ;2021021106;-5.0
INNLUZ;2021021107;-5.1
INNLUZ;2021021108;-5.0
INNLUZ;2021021109;-4.6
INNLUZ;2021021110;-4.5
INNLUZ;2021021111;-4.5
INNLUZ;2021021112;-4.0
INNLUZ;2021021113;-4.0
INNLUZ;2021021114;-3.8
INNLUZ;2021021115;-3.8
INNLUZ;2021021116;-3.9
INNLUZ;2021021117;-4.3
INNLUZ;2021021118;-4.1
INNLUZ;2021021119;-4.1
INNLUZ;2021021120;-4.0
INNLUZ;2021021121;-3.9
INNLUZ;2021021122;-4.1
INNLUZ;2021021123;-4.5
INNLUZ;2021021200;-4.9
INNLUZ;2021021201;-5.3
INNLUZ;2021021202;-5.5
INNLUZ;2021021203;-5.6
INNLUZ;2021021204;-5.7
INNLUZ;2021021205;-6.0
INNLUZ;2021021206;-5.8
INNLUZ;2021021207;-5.9
INNLUZ;2021021208;-5.8
INNLUZ;2021021209;-5.9
INNLUZ;2021021210;-5.7
INNLUZ;2021021211;-5.3
INNLUZ;2021021212;-4.9
INNLUZ;2021021213;-4.4
INNLUZ;2021021214;-4.5
INNLUZ;2021021215;-4.2
INNLUZ;2021021216;-3.9
INNLUZ;2021021217;-3.6
INNLUZ;2021021218;-3.4
INNLUZ;2021021219;-3.3
INNLUZ;2021021220;-3.8
INNLUZ;2021021221;-3.9
INNLUZ;2021021222;-4.1
INNLUZ;2021021223;-4.3
INNLUZ;2021021300;-4.6
INNLUZ;2021021301;-4.7
INNLUZ;2021021302;-4.7
INNLUZ;2021021303;-5.1
INNLUZ;2021021304;-5.4
INNLUZ;2021021305;-5.6
INNLUZ;2021021306;-6.1
INNLUZ;2021021307;-6.2
INNLUZ;2021021308;-6.4
INNLUZ;2021021309;-6.4
INNLUZ;2021021310;-6.6
INNLUZ;2021021311;-6.2
INNLUZ;2021021312;-5.5
INNLUZ;2021021313;-5.0
INNLUZ;2021021314;-4.4
INNLUZ;2021021315;-3.7
INNLUZ;2021021316;-3.4
INNLUZ;2021021317;-3.4
INNLUZ;2021021318;-3.3
INNLUZ;2021021319;-3.4
INNLUZ;2021021320;-4.3
INNLUZ;2021021321;-4.8
INNLUZ;2021021322;-5.1
INNLUZ;2021021323;-5.3
INNLUZ;2021021400;-5.2
INNLUZ;2021021401;-5.3
INNLUZ;2021021402;-5.7
INNLUZ;2021021403;-5.8
INNLUZ;2021021404;-6.0
INNLUZ;2021021405;-5.8
INNLUZ;2021021406;-5.6
INNLUZ;2021021407;-5.9
INNLUZ;2021021408;-5.9
INNLUZ;2021021409;-5.6
INNLUZ;2021021410;-5.3
INNLUZ;2021021411;-4.2
INNLUZ;2021021412;-3.7
INNLUZ;2021021413;-3.0
INNLUZ;2021021414;-2.2
INNLUZ;2021021415;-2.1
INNLUZ;2021021416;-2.2
INNLUZ;2021021417;-2.5
INNLUZ;2021021418;-2.6
INNLUZ;2021021419;-3.0
INNLUZ;2021021420;-3.3
INNLUZ;2021021421;-3.3
INNLUZ;2021021422;-3.8
INNLUZ;2021021423;-3.7
INNLUZ;2021021500;-3.6
INNLUZ;2021021501;-4.0
INNLUZ;2021021502;-4.4
INNLUZ;2021021503;-4.5
INNLUZ;2021021504;-4.5
INNLUZ;2021021505;-4.3
INNLUZ;2021021506;-4.2
INNLUZ;2021021507;-3.8
INNLUZ;2021021508;-2.5
INNLUZ;2021021509;-0.6
INNLUZ;2021021510;0.7
INNLUZ;2021021511;1.3
INNLUZ;2021021512;2.4
INNLUZ;2021021513;3.2
INNLUZ;2021021514;3.4
INNLUZ;2021021515;3.5
INNLUZ;2021021516;3.4
INNLUZ;2021021517;3.4
INNLUZ;2021021518;3.2
INNLUZ;2021021519;3.0
INNLUZ;2021021520;3.0
INNLUZ;2021021521;3.0
INNLUZ;2021021522;2.8
INNLUZ;2021021523;2.8
INNLUZ;2021021600;2.7
INNLUZ;2021021601;2.8
INNLUZ;2021021602;2.7
INNLUZ;2021021603;2.7
INNLUZ;2021021604;2.6
INNLUZ;2021021605;2.7
INNLUZ;2021021606;3.0
INNLUZ;2021021607;3.0
INNLUZ;2021021608;3.3
INNLUZ;2021021609;4.1
INNLUZ;2021021610;5.3
INNLUZ;2021021611;6.4
INNLUZ;2021021612;7.4
INNLUZ;2021021613;9.3
INNLUZ;2021021614;10.2
INNLUZ;2021021615;9.6
INNLUZ;2021021616;9.4
INNLUZ;2021021617;8.4
INNLUZ;2021021618;6.7
INNLUZ;2021021619;5.3
INNLUZ;2021021620;4.7
INNLUZ;2021021621;4.2
INNLUZ;2021021622;4.1
INNLUZ;2021021623;4.2
INNLUZ;2021021700;4.9
INNLUZ;2021021701;5.3
INNLUZ;2021021702;5.5
INNLUZ;2021021703;5.6
INNLUZ;2021021704;5.8
INNLUZ;2021021705;5.5
INNLUZ;2021021706;5.4
INNLUZ;2021021707;5.7
INNLUZ;2021021708;6.2
INNLUZ;2021021709;7.2
INNLUZ;2021021710;7.5
INNLUZ;2021021711;8.2
INNLUZ;2021021712;9.3
INNLUZ;2021021713;10.6
INNLUZ;2021021714;11.3
INNLUZ;2021021715;11.4
INNLUZ;2021021716;11.2
INNLUZ;2021021717;10.1
INNLUZ;2021021718;8.3
INNLUZ;2021021719;6.7
INNLUZ;2021021720;5.6
INNLUZ;2021021721;4.9
INNLUZ;2021021722;4.2
INNLUZ;2021021723;3.7
INNLUZ;2021021800;3.3
INNLUZ;2021021801;2.6
INNLUZ;2021021802;2.3
INNLUZ;2021021803;2.0
INNLUZ;2021021804;1.6
INNLUZ;2021021805;1.3
INNLUZ;2021021806;1.1
INNLUZ;2021021807;1.3
INNLUZ;2021021808;1.9
INNLUZ;2021021809;2.6
INNLUZ;2021021810;5.1
INNLUZ;2021021811;6.4
INNLUZ;2021021812;7.7
INNLUZ;2021021813;9.8
INNLUZ;2021021814;10.1
INNLUZ;2021021815;10.3
INNLUZ;2021021816;9.7
INNLUZ;2021021817;9.0
INNLUZ;2021021818;7.8
INNLUZ;2021021819;7.3
INNLUZ;2021021820;7.0
INNLUZ;2021021821;6.3
INNLUZ;2021021822;5.8
INNLUZ;2021021823;4.9
INNLUZ;2021021900;4.4
INNLUZ;2021021901;4.6
INNLUZ;2021021902;5.1
INNLUZ;2021021903;5.2
INNLUZ;2021021904;5.5
INNLUZ;2021021905;5.5
INNLUZ;2021021906;6.0
INNLUZ;2021021907;6.0
INNLUZ;2021021908;6.3
INNLUZ;2021021909;7.1
INNLUZ;2021021910;8.0
INNLUZ;2021021911;9.9
INNLUZ;2021021912;11.9
INNLUZ;2021021913;13.4
INNLUZ;2021021914;14.3
INNLUZ;2021021915;14.8
INNLUZ;2021021916;13.9
INNLUZ;2021021917;12.8
INNLUZ;2021021918;10.8
INNLUZ;2021021919;9.1
INNLUZ;2021021920;8.0
INNLUZ;2021021921;7.1
INNLUZ;2021021922;6.5
INNLUZ;2021021923;5.8
INNLUZ;2021022000;5.4
INNLUZ;2021022001;4.7
INNLUZ;2021022002;4.7
INNLUZ;2021022003;4.5
INNLUZ;2021022004;3.9
INNLUZ;2021022005;3.4
INNLUZ;2021022006;3.2
INNLUZ;2021022007;2.8
INNLUZ;2021022008;3.5
INNLUZ;2021022009;6.2
INNLUZ;2021022010;8.8
INNLUZ;2021022011;9.8
INNLUZ;2021022012;11.3
INNLUZ;2021022013;12.9
INNLUZ;2021022014;14.0
INNLUZ;2021022015;14.8
INNLUZ;2021022016;14.1
INNLUZ;2021022017;12.8
INNLUZ;2021022018;10.5
INNLUZ;2021022019;8.9
INNLUZ;2021022020;7.5
INNLUZ;2021022021;6.7
INNLUZ;2021022022;5.8
INNLUZ;2021022023;5.1
INNLUZ;2021022100;4.6
INNLUZ;2021022101;4.2
INNLUZ;2021022102;3.8
INNLUZ;2021022103;3.3
INNLUZ;2021022104;2.9
INNLUZ;2021022105;2.7
INNLUZ;2021022106;2.3
INNLUZ;2021022107;2.3
INNLUZ;2021022108;3.1
INNLUZ;2021022109;5.7
INNLUZ;2021022110;8.3
INNLUZ;2021022111;9.5
INNLUZ;2021022112;11.4
INNLUZ;2021022113;13.3
INNLUZ;2021022114;14.5
INNLUZ;2021022115;15.4
INNLUZ;2021022116;14.7
INNLUZ;2021022117;13.0
INNLUZ;2021022118;11.0
INNLUZ;2021022119;9.3
INNLUZ;2021022120;8.4
INNLUZ;2021022121;7.2
INNLUZ;2021022122;6.2
INNLUZ;2021022123;5.7
INNLUZ;2021022200;5.2
INNLUZ;2021022201;4.4
INNLUZ;2021022202;4.2
INNLUZ;2021022203;3.3
INNLUZ;2021022204;3.1
INNLUZ;2021022205;2.6
INNLUZ;2021022206;2.6
INNLUZ;2021022207;2.9
INNLUZ;2021022208;4.1
INNLUZ;2021022209;6.5
INNLUZ;2021022210;7.8
INNLUZ;2021022211;9.0
INNLUZ;2021022212;10.8
INNLUZ;2021022213;12.4
INNLUZ;2021022214;13.4
INNLUZ;2021022215;14.6
INNLUZ;2021022216;13.5
INNLUZ;2021022217;12.1
INNLUZ;2021022218;10.4
INNLUZ;2021022219;8.9
INNLUZ;2021022220;8.4
INNLUZ;2021022221;7.5
INNLUZ;2021022222;6.7
INNLUZ;2021022223;6.6
INNLUZ;2021022300;5.8
INNLUZ;2021022301;5.5
INNLUZ;2021022302;4.9
INNLUZ;2021022303;4.7
INNLUZ;2021022304;4.3
INNLUZ;2021022305;4.3
INNLUZ;2021022306;4.1
INNLUZ;2021022307;4.1
INNLUZ;2021022308;4.8
INNLUZ;2021022309;7.0
INNLUZ;2021022310;9.3
INNLUZ;2021022311;10.6
INNLUZ;2021022312;12.4
INNLUZ;2021022313;14.0
INNLUZ;2021022314;14.5
INNLUZ;2021022315;15.0
INNLUZ;2021022316;14.4
INNLUZ;2021022317;13.3
INNLUZ;2021022318;11.8
INNLUZ;2021022319;10.8
INNLUZ;2021022320;9.4
INNLUZ;2021022321;8.5
INNLUZ;2021022322;8.2
INNLUZ;2021022323;7.8
INNLUZ;2021022400;6.9
INNLUZ;2021022401;6.3
INNLUZ;2021022402;6.0
INNLUZ;2021022403;5.6
INNLUZ;2021022404;5.3
INNLUZ;2021022405;5.0
INNLUZ;2021022406;5.0
INNLUZ;2021022407;5.0
INNLUZ;2021022408;6.0
INNLUZ;2021022409;7.8
INNLUZ;2021022410;10.3
INNLUZ;2021022411;12.0
INNLUZ;2021022412;13.9
INNLUZ;2021022413;14.9
INNLUZ;2021022414;15.9
INNLUZ;2021022415;16.3
INNLUZ;2021022416;15.9
INNLUZ;2021022417;14.5
INNLUZ;2021022418;12.8
INNLUZ;2021022419;11.3
INNLUZ;2021022420;10.0
INNLUZ;2021022421;8.9
INNLUZ;2021022422;8.0
INNLUZ;2021022423;7.1
INNLUZ;2021022500;6.5
INNLUZ;2021022501;6.0
INNLUZ;2021022502;5.5
INNLUZ;2021022503;5.4
INNLUZ;2021022504;5.0
INNLUZ;2021022505;4.6
INNLUZ;2021022506;4.3
INNLUZ;2021022507;4.2
INNLUZ;2021022508;5.5
INNLUZ;2021022509;8.1
INNLUZ;2021022510;10.6
INNLUZ;2021022511;12.5
INNLUZ;2021022512;14.1
INNLUZ;2021022513;15.6
INNLUZ;2021022514;16.7
INNLUZ;2021022515;17.3
INNLUZ;2021022516;16.8
INNLUZ;2021022517;14.8
INNLUZ;2021022518;12.8
INNLUZ;2021022519;11.2
INNLUZ;2021022520;9.8
INNLUZ;2021022521;9.2
INNLUZ;2021022522;8.4
INNLUZ;2021022523;7.4
INNLUZ;2021022600;7.1
INNLUZ;2021022601;6.8
INNLUZ;2021022602;6.3
INNLUZ;2021022603;5.7
INNLUZ;2021022604;5.4
INNLUZ;2021022605;5.4
INNLUZ;2021022606;5.0
INNLUZ;2021022607;5.1
INNLUZ;2021022608;6.6
INNLUZ;2021022609;9.1
INNLUZ;2021022610;10.8
INNLUZ;2021022611;12.1
INNLUZ;2021022612;14.5
INNLUZ;2021022613;15.8
INNLUZ;2021022614;16.5
INNLUZ;2021022615;16.7
INNLUZ;2021022616;16.3
INNLUZ;2021022617;15.6
INNLUZ;2021022618;14.4
INNLUZ;2021022619;13.6
INNLUZ;2021022620;12.8
INNLUZ;2021022621;11.9
INNLUZ;2021022622;11.0
INNLUZ;2021022623;10.9
INNLUZ;2021022700;10.3
INNLUZ;2021022701;9.5
INNLUZ;2021022702;8.4
INNLUZ;2021022703;8.0
INNLUZ;2021022704;7.6
INNLUZ;2021022705;6.9
INNLUZ;2021022706;6.7
INNLUZ;2021022707;6.6
INNLUZ;2021022708;6.4
INNLUZ;2021022709;6.2
INNLUZ;2021022710;6.3
INNLUZ;2021022711;6.6
INNLUZ;2021022712;6.7
INNLUZ;2021022713;6.8
INNLUZ;2021022714;6.9
INNLUZ;2021022715;7.1
INNLUZ;2021022716;7.3
INNLUZ;2021022717;7.3
INNLUZ;2021022718;7.0
INNLUZ;2021022719;7.0
INNLUZ;2021022720;6.8
INNLUZ;2021022721;6.5
INNLUZ;2021022722;6.4
INNLUZ;2021022723;6.0
INNLUZ;2021022800;5.5
INNLUZ;2021022801;5.2
INNLUZ;2021022802;4.7
INNLUZ;2021022803;4.6
INNLUZ;2021022804;4.5
INNLUZ;2021022805;4.1
INNLUZ;2021022806;4.0
INNLUZ;2021022807;3.6
INNLUZ;2021022808;3.6
INNLUZ;2021022809;4.0
INNLUZ;2021022810;4.5
INNLUZ;2021022811;5.2
INNLUZ;2021022812;5.8
INNLUZ;2021022813;6.3
INNLUZ;2021022814;6.5
INNLUZ;2021022815;6.6
INNLUZ;2021022816;6.5
INNLUZ;2021022817;6.1
INNLUZ;2021022818;5.4
INNLUZ;2021022819;4.5
INNLUZ;2021022820;3.8
INNLUZ;2021022821;3.4
INNLUZ;2021022822;3.1
INNLUZ;2021022823;2.8
INNLUZ;2021030100;2.4
INNLUZ;2021030101;2.1
INNLUZ;2021030102;1.7
INNLUZ;2021030103;1.5
INNLUZ;2021030104;1.3
INNLUZ;2021030105;1.4
INNLUZ;2021030106;1.9
INNLUZ;2021030107;1.9
INNLUZ;2021030108;2.0
INNLUZ;2021030109;2.4
INNLUZ;2021030110;2.9
INNLUZ;2021030111;3.4
INNLUZ;2021030112;4.3
INNLUZ;2021030113;5.8
INNLUZ;2021030114;7.3
INNLUZ;2021030115;8.8
INNLUZ;2021030116;8.9
INNLUZ;2021030117;8.3
INNLUZ;2021030118;7.3
INNLUZ;2021030119;6.3
INNLUZ;2021030120;5.2
INNLUZ;2021030121;4.4
INNLUZ;2021030122;3.7
INNLUZ;2021030123;3.2
INNLUZ;2021030200;2.8
INNLUZ;2021030201;2.2
INNLUZ;2021030202;1.6
INNLUZ;2021030203;1.4
INNLUZ;2021030204;1.1
INNLUZ;2021030205;0.7
INNLUZ;2021030206;0.7
INNLUZ;2021030207;1.1
INNLUZ;2021030208;2.7
INNLUZ;2021030209;4.9
INNLUZ;2021030210;7.4
INNLUZ;2021030211;9.6
INNLUZ;2021030212;11.1
INNLUZ;2021030213;12.4
INNLUZ;2021030214;13.4
INNLUZ;2021030215;14.1
INNLUZ;2021030216;14.1
INNLUZ;2021030217;12.8
INNLUZ;2021030218;10.6
INNLUZ;2021030219;8.7
INNLUZ;2021030220;7.5
INNLUZ;2021030221;6.9
INNLUZ;2021030222;6.0
INNLUZ;2021030223;5.6
INNLUZ;2021030300;5.3
INNLUZ;2021030301;4.9
INNLUZ;2021030302;4.6
INNLUZ;2021030303;4.3
INNLUZ;2021030304;4.0
INNLUZ;2021030305;4.2
INNLUZ;2021030306;4.1
INNLUZ;2021030307;4.2
INNLUZ;2021030308;5.1
INNLUZ;2021030309;5.7
INNLUZ;2021030310;7.1
INNLUZ;2021030311;8.4
INNLUZ;2021030312;9.8
INNLUZ;2021030313;10.3
INNLUZ;2021030314;10.3
INNLUZ;2021030315;10.5
INNLUZ;2021030316;10.3
INNLUZ;2021030317;9.8
INNLUZ;2021030318;8.9
INNLUZ;2021030319;8.1
INNLUZ;2021030320;7.5
INNLUZ;2021030321;6.7
INNLUZ;2021030322;6.3
INNLUZ;2021030323;6.1
INNLUZ;2021030400;5.7
INNLUZ;2021030401;5.4
INNLUZ;2021030402;5.8
INNLUZ;2021030403;6.2
INNLUZ;2021030404;6.0
INNLUZ;2021030405;6.1
INNLUZ;2021030406;6.3
INNLUZ;2021030407;6.6
INNLUZ;2021030408;7.0
INNLUZ;2021030409;8.1
INNLUZ;2021030410;9.2
INNLUZ;2021030411;11.3
INNLUZ;2021030412;12.5
INNLUZ;2021030413;13.5
INNLUZ;2021030414;14.0
INNLUZ;2021030415;14.0
INNLUZ;2021030416;13.7
INNLUZ;2021030417;13.3
INNLUZ;2021030418;12.6
INNLUZ;2021030419;11.5
INNLUZ;2021030420;10.3
INNLUZ;2021030421;8.4
INNLUZ;2021030422;7.6
INNLUZ;2021030423;7.6
INNLUZ;2021030500;7.5
INNLUZ;2021030501;7.4
INNLUZ;2021030502;7.0
INNLUZ;2021030503;6.8
INNLUZ;2021030504;6.6
INNLUZ;2021030505;6.6
INNLUZ;2021030506;6.6
INNLUZ;2021030507;6.7
INNLUZ;2021030508;6.6
INNLUZ;2021030509;7.0
INNLUZ;2021030510;7.1
INNLUZ;2021030511;6.9
INNLUZ;2021030512;6.5
INNLUZ;2021030513;6.2
INNLUZ;2021030514;5.7
INNLUZ;2021030515;5.5
INNLUZ;2021030516;5.4
INNLUZ;2021030517;5.4
INNLUZ;2021030518;4.9
INNLUZ;2021030519;4.5
INNLUZ;2021030520;4.6
INNLUZ;2021030521;4.4
INNLUZ;2021030522;4.3
INNLUZ;2021030523;4.2
INNLUZ;2021030600;4.0
INNLUZ;2021030601;3.8
INNLUZ;2021030602;3.4
INNLUZ;2021030603;2.9
INNLUZ;2021030604;2.5
INNLUZ;2021030605;2.2
INNLUZ;2021030606;2.0
INNLUZ;2021030607;2.1
INNLUZ;2021030608;2.2
INNLUZ;2021030609;2.8
INNLUZ;2021030610;3.8
INNLUZ;2021030611;4.6
INNLUZ;2021030612;5.4
INNLUZ;2021030613;5.4
INNLUZ;2021030614;5.4
INNLUZ;2021030615;5.8
INNLUZ;2021030616;5.9
INNLUZ;2021030617;5.9
INNLUZ;2021030618;5.3
INNLUZ;2021030619;5.1
INNLUZ;2021030620;5.1
INNLUZ;2021030621;4.2
INNLUZ;2021030622;3.2
INNLUZ;2021030623;2.9
INNLUZ;2021030700;2.7
INNLUZ;2021030701;2.4
INNLUZ;2021030702;2.1
INNLUZ;2021030703;2.0
INNLUZ;2021030704;1.9
INNLUZ;2021030705;1.8
INNLUZ;2021030706;2.2
INNLUZ;2021030707;2.3
INNLUZ;2021030708;3.2
INNLUZ;2021030709;3.9
INNLUZ;2021030710;4.4
INNLUZ;2021030711;5.3
INNLUZ;2021030712;6.1
INNLUZ;2021030713;7.2
INNLUZ;2021030714;8.0
INNLUZ;2021030715;8.5
INNLUZ;2021030716;8.7
INNLUZ;2021030717;8.4
INNLUZ;2021030718;7.7
INNLUZ;2021030719;7.3
INNLUZ;2021030720;7.2
INNLUZ;2021030721;7.2
INNLUZ;2021030722;6.9
INNLUZ;2021030723;6.6
INNLUZ;2021030800;6.6
INNLUZ;2021030801;6.4
INNLUZ;2021030802;6.4
INNLUZ;2021030803;6.2
INNLUZ;2021030804;6.2
INNLUZ;2021030805;5.9
INNLUZ;2021030806;5.8
INNLUZ;2021030807;5.3
INNLUZ;2021030808;4.7
INNLUZ;2021030809;5.1
INNLUZ;2021030810;5.6
INNLUZ;2021030811;6.4
INNLUZ;2021030812;6.9
INNLUZ;2021030813;8.0
INNLUZ;2021030814;9.3
INNLUZ;2021030815;9.8
INNLUZ;2021030816;9.8
INNLUZ;2021030817;9.6
INNLUZ;2021030818;8.7
INNLUZ;2021030819;7.3
INNLUZ;2021030820;6.4
INNLUZ;2021030821;6.3
INNLUZ;2021030822;6.5
INNLUZ;2021030823;5.6
INNLUZ;2021030900;4.5
INNLUZ;2021030901;3.7
INNLUZ;2021030902;2.8
INNLUZ;2021030903;2.5
INNLUZ;2021030904;2.6
INNLUZ;2021030905;2.5
INNLUZ;2021030906;2.1
INNLUZ;2021030907;2.1
INNLUZ;2021030908;2.6
INNLUZ;2021030909;3.3
INNLUZ;2021030910;4.6
INNLUZ;2021030911;5.6
INNLUZ;2021030912;7.0
INNLUZ;2021030913;8.0
INNLUZ;2021030914;8.5
INNLUZ;2021030915;8.5
INNLUZ;2021030916;8.0
INNLUZ;2021030917;7.7
INNLUZ;2021030918;7.4
INNLUZ;2021030919;6.0
INNLUZ;2021030920;4.9
INNLUZ;2021030921;4.4
INNLUZ;2021030922;4.9
INNLUZ;2021030923;5.0
INNLUZ;2021031000;5.0
INNLUZ;2021031001;5.0
INNLUZ;2021031002;4.9
INNLUZ;2021031003;4.4
INNLUZ;2021031004;3.9
INNLUZ;2021031005;3.9
INNLUZ;2021031006;3.5
INNLUZ;2021031007;3.4
INNLUZ;2021031008;5.1
INNLUZ;2021031009;6.3
INNLUZ;2021031010;8.3
INNLUZ;2021031011;9.3
INNLUZ;2021031012;9.9
INNLUZ;2021031013;10.7
INNLUZ;2021031014;11.0
INNLUZ;2021031015;11.7
INNLUZ;2021031016;11.1
INNLUZ;2021031017;10.5
INNLUZ;2021031018;9.8
INNLUZ;2021031019;9.1
INNLUZ;2021031020;8.3
INNLUZ;2021031021;7.7
INNLUZ;2021031022;7.8
INNLUZ;2021031023;7.6
INNLUZ;2021031100;7.5
INNLUZ;2021031101;7.4
INNLUZ;2021031102;7.2
INNLUZ;2021031103;7.3
INNLUZ;2021031104;7.7
INNLUZ;2021031105;7.3
INNLUZ;2021031106;7.4
INNLUZ;2021031107;7.6
INNLUZ;2021031108;8.0
INNLUZ;2021031109;9.1
INNLUZ;2021031110;11.1
INNLUZ;2021031111;12.9
INNLUZ;2021031112;15.2
INNLUZ;2021031113;16.9
INNLUZ;2021031114;18.8
INNLUZ;2021031115;18.6
INNLUZ;2021031116;17.2
INNLUZ;2021031117;15.4
INNLUZ;2021031118;13.2
INNLUZ;2021031119;12.0
INNLUZ;2021031120;10.5
INNLUZ;2021031121;10.3
INNLUZ;2021031122;10.4
INNLUZ;2021031123;10.8
INNLUZ;2021031200;10.9
INNLUZ;2021031201;8.8
INNLUZ;2021031202;7.1
