 

stn;time;tre200h0
INNEBI;2021082211;20.1
INNEBI;2021082212;20.2
INNEBI;2021082213;20.0
INNEBI;2021082214;19.0
INNEBI;2021082215;19.0
INNEBI;2021082216;19.0
INNEBI;2021082217;18.9
INNEBI;2021082218;17.1
INNEBI;2021082219;16.6
INNEBI;2021082220;16.1
INNEBI;2021082221;15.7
INNEBI;2021082222;15.5
INNEBI;2021082223;15.2
INNEBI;2021082300;15.2
INNEBI;2021082301;15.1
INNEBI;2021082302;14.9
INNEBI;2021082303;14.6
INNEBI;2021082304;14.2
INNEBI;2021082305;14.2
INNEBI;2021082306;14.2
INNEBI;2021082307;15.0
INNEBI;2021082308;16.3
INNEBI;2021082309;17.6
INNEBI;2021082310;18.6
INNEBI;2021082311;19.5
INNEBI;2021082312;20.4
INNEBI;2021082313;21.2
INNEBI;2021082314;21.0
INNEBI;2021082315;20.4
INNEBI;2021082316;20.3
INNEBI;2021082317;20.1
INNEBI;2021082318;19.2
INNEBI;2021082319;18.3
INNEBI;2021082320;17.8
INNEBI;2021082321;17.7
INNEBI;2021082322;17.4
INNEBI;2021082323;16.6
INNEBI;2021082400;15.7
INNEBI;2021082401;15.0
INNEBI;2021082402;15.1
INNEBI;2021082403;14.8
INNEBI;2021082404;14.5
INNEBI;2021082405;14.3
INNEBI;2021082406;14.2
INNEBI;2021082407;14.1
INNEBI;2021082408;14.5
INNEBI;2021082409;15.4
INNEBI;2021082410;16.0
INNEBI;2021082411;16.3
INNEBI;2021082412;16.8
INNEBI;2021082413;16.6
INNEBI;2021082414;16.7
INNEBI;2021082415;16.8
INNEBI;2021082416;17.1
INNEBI;2021082417;16.8
INNEBI;2021082418;16.6
INNEBI;2021082419;16.5
INNEBI;2021082420;15.8
INNEBI;2021082421;15.9
INNEBI;2021082422;15.1
INNEBI;2021082423;14.6
INNEBI;2021082500;14.4
INNEBI;2021082501;14.4
INNEBI;2021082502;14.3
INNEBI;2021082503;14.4
INNEBI;2021082504;14.3
INNEBI;2021082505;14.2
INNEBI;2021082506;14.1
INNEBI;2021082507;14.3
INNEBI;2021082508;14.6
INNEBI;2021082509;15.1
INNEBI;2021082510;15.7
INNEBI;2021082511;16.3
INNEBI;2021082512;16.5
INNEBI;2021082513;16.9
INNEBI;2021082514;17.0
INNEBI;2021082515;17.4
INNEBI;2021082516;17.9
INNEBI;2021082517;17.8
INNEBI;2021082518;17.3
INNEBI;2021082519;16.6
INNEBI;2021082520;16.0
INNEBI;2021082521;14.9
INNEBI;2021082522;14.1
INNEBI;2021082523;12.9
INNEBI;2021082600;12.3
INNEBI;2021082601;12.0
INNEBI;2021082602;11.8
INNEBI;2021082603;11.4
INNEBI;2021082604;11.4
INNEBI;2021082605;11.5
INNEBI;2021082606;12.2
INNEBI;2021082607;13.6
INNEBI;2021082608;15.1
INNEBI;2021082609;16.8
INNEBI;2021082610;18.7
INNEBI;2021082611;20.3
INNEBI;2021082612;21.2
INNEBI;2021082613;21.8
INNEBI;2021082614;21.2
INNEBI;2021082615;21.5
INNEBI;2021082616;20.8
INNEBI;2021082617;19.5
INNEBI;2021082618;16.9
INNEBI;2021082619;16.1
INNEBI;2021082620;15.9
INNEBI;2021082621;15.7
INNEBI;2021082622;15.3
INNEBI;2021082623;15.0
INNEBI;2021082700;14.9
INNEBI;2021082701;14.7
INNEBI;2021082702;14.3
INNEBI;2021082703;14.0
INNEBI;2021082704;13.9
INNEBI;2021082705;13.7
INNEBI;2021082706;13.6
INNEBI;2021082707;14.1
INNEBI;2021082708;14.7
INNEBI;2021082709;15.8
INNEBI;2021082710;17.1
INNEBI;2021082711;18.2
INNEBI;2021082712;19.3
INNEBI;2021082713;18.9
INNEBI;2021082714;18.9
INNEBI;2021082715;18.6
INNEBI;2021082716;18.4
INNEBI;2021082717;17.7
INNEBI;2021082718;17.2
INNEBI;2021082719;16.7
INNEBI;2021082720;16.1
INNEBI;2021082721;15.6
INNEBI;2021082722;15.2
INNEBI;2021082723;14.5
INNEBI;2021082800;13.7
INNEBI;2021082801;13.0
INNEBI;2021082802;11.7
INNEBI;2021082803;10.8
INNEBI;2021082804;10.4
INNEBI;2021082805;10.4
INNEBI;2021082806;10.4
INNEBI;2021082807;12.5
INNEBI;2021082808;14.2
INNEBI;2021082809;14.5
INNEBI;2021082810;15.1
INNEBI;2021082811;15.5
INNEBI;2021082812;17.2
INNEBI;2021082813;17.4
INNEBI;2021082814;17.4
INNEBI;2021082815;15.3
INNEBI;2021082816;15.2
INNEBI;2021082817;15.2
INNEBI;2021082818;15.1
INNEBI;2021082819;14.7
INNEBI;2021082820;13.6
INNEBI;2021082821;13.2
INNEBI;2021082822;13.3
INNEBI;2021082823;12.3
INNEBI;2021082900;12.3
INNEBI;2021082901;12.4
INNEBI;2021082902;12.2
INNEBI;2021082903;12.4
INNEBI;2021082904;12.3
INNEBI;2021082905;12.3
INNEBI;2021082906;12.2
INNEBI;2021082907;12.7
INNEBI;2021082908;13.7
INNEBI;2021082909;14.4
INNEBI;2021082910;14.8
INNEBI;2021082911;15.1
INNEBI;2021082912;15.5
INNEBI;2021082913;15.6
INNEBI;2021082914;15.4
INNEBI;2021082915;15.1
INNEBI;2021082916;14.9
INNEBI;2021082917;14.8
INNEBI;2021082918;13.8
INNEBI;2021082919;13.3
INNEBI;2021082920;13.5
INNEBI;2021082921;13.4
INNEBI;2021082922;13.2
INNEBI;2021082923;13.2
INNEBI;2021083000;13.2
INNEBI;2021083001;13.1
INNEBI;2021083002;13.1
INNEBI;2021083003;13.1
INNEBI;2021083004;12.9
INNEBI;2021083005;12.7
INNEBI;2021083006;13.0
INNEBI;2021083007;13.7
INNEBI;2021083008;15.1
INNEBI;2021083009;15.7
INNEBI;2021083010;16.3
INNEBI;2021083011;17.2
INNEBI;2021083012;16.8
INNEBI;2021083013;18.0
INNEBI;2021083014;18.9
INNEBI;2021083015;19.1
INNEBI;2021083016;17.0
INNEBI;2021083017;14.5
INNEBI;2021083018;14.2
INNEBI;2021083019;14.0
INNEBI;2021083020;14.0
INNEBI;2021083021;13.9
INNEBI;2021083022;13.7
INNEBI;2021083023;13.5
INNEBI;2021083100;12.9
INNEBI;2021083101;13.1
INNEBI;2021083102;12.8
INNEBI;2021083103;12.8
INNEBI;2021083104;13.0
INNEBI;2021083105;13.2
INNEBI;2021083106;13.4
INNEBI;2021083107;14.4
INNEBI;2021083108;15.0
INNEBI;2021083109;15.4
INNEBI;2021083110;16.2
INNEBI;2021083111;17.0
INNEBI;2021083112;17.7
INNEBI;2021083113;17.8
INNEBI;2021083114;18.6
INNEBI;2021083115;18.8
INNEBI;2021083116;18.5
INNEBI;2021083117;18.1
INNEBI;2021083118;17.7
INNEBI;2021083119;16.1
INNEBI;2021083120;15.0
INNEBI;2021083121;14.5
INNEBI;2021083122;13.7
INNEBI;2021083123;12.8
INNEBI;2021090100;12.3
INNEBI;2021090101;11.6
INNEBI;2021090102;11.5
INNEBI;2021090103;11.4
INNEBI;2021090104;11.3
INNEBI;2021090105;11.3
INNEBI;2021090106;11.1
INNEBI;2021090107;11.8
INNEBI;2021090108;13.6
INNEBI;2021090109;14.7
INNEBI;2021090110;16.4
INNEBI;2021090111;17.8
INNEBI;2021090112;19.3
INNEBI;2021090113;20.5
INNEBI;2021090114;21.0
INNEBI;2021090115;21.3
INNEBI;2021090116;20.8
INNEBI;2021090117;20.4
INNEBI;2021090118;19.6
INNEBI;2021090119;17.8
INNEBI;2021090120;16.4
INNEBI;2021090121;14.9
INNEBI;2021090122;14.0
INNEBI;2021090123;13.4
INNEBI;2021090200;12.6
INNEBI;2021090201;12.0
INNEBI;2021090202;11.5
INNEBI;2021090203;10.9
INNEBI;2021090204;10.6
INNEBI;2021090205;10.0
INNEBI;2021090206;10.1
INNEBI;2021090207;12.3
INNEBI;2021090208;13.7
INNEBI;2021090209;15.8
INNEBI;2021090210;16.9
INNEBI;2021090211;19.0
INNEBI;2021090212;20.3
INNEBI;2021090213;21.4
INNEBI;2021090214;22.0
INNEBI;2021090215;22.7
INNEBI;2021090216;23.1
INNEBI;2021090217;22.3
INNEBI;2021090218;21.5
INNEBI;2021090219;20.0
INNEBI;2021090220;18.1
INNEBI;2021090221;16.6
INNEBI;2021090222;15.5
INNEBI;2021090223;15.0
INNEBI;2021090300;14.1
INNEBI;2021090301;13.7
INNEBI;2021090302;12.9
INNEBI;2021090303;12.7
INNEBI;2021090304;12.4
INNEBI;2021090305;12.2
INNEBI;2021090306;12.2
INNEBI;2021090307;13.9
INNEBI;2021090308;15.9
INNEBI;2021090309;18.1
INNEBI;2021090310;19.6
INNEBI;2021090311;21.2
INNEBI;2021090312;22.4
INNEBI;2021090313;23.6
INNEBI;2021090314;24.1
INNEBI;2021090315;24.3
INNEBI;2021090316;24.3
INNEBI;2021090317;23.7
INNEBI;2021090318;23.1
INNEBI;2021090319;20.8
INNEBI;2021090320;18.4
INNEBI;2021090321;18.1
INNEBI;2021090322;17.4
INNEBI;2021090323;16.3
INNEBI;2021090400;15.3
INNEBI;2021090401;14.3
INNEBI;2021090402;13.4
INNEBI;2021090403;13.0
INNEBI;2021090404;13.0
INNEBI;2021090405;12.2
INNEBI;2021090406;12.0
INNEBI;2021090407;14.6
INNEBI;2021090408;16.4
INNEBI;2021090409;18.6
INNEBI;2021090410;20.4
INNEBI;2021090411;21.7
INNEBI;2021090412;22.9
INNEBI;2021090413;24.1
INNEBI;2021090414;24.6
INNEBI;2021090415;24.9
INNEBI;2021090416;24.6
INNEBI;2021090417;23.6
INNEBI;2021090418;23.2
INNEBI;2021090419;21.1
INNEBI;2021090420;18.8
INNEBI;2021090421;17.9
INNEBI;2021090422;17.7
INNEBI;2021090423;17.0
INNEBI;2021090500;15.6
INNEBI;2021090501;15.0
INNEBI;2021090502;13.9
INNEBI;2021090503;13.1
INNEBI;2021090504;12.9
INNEBI;2021090505;12.9
INNEBI;2021090506;12.8
INNEBI;2021090507;14.3
INNEBI;2021090508;17.0
INNEBI;2021090509;18.6
INNEBI;2021090510;20.7
INNEBI;2021090511;22.0
INNEBI;2021090512;23.4
INNEBI;2021090513;24.3
INNEBI;2021090514;25.0
INNEBI;2021090515;25.3
INNEBI;2021090516;25.2
INNEBI;2021090517;24.6
INNEBI;2021090518;23.3
INNEBI;2021090519;21.2
INNEBI;2021090520;19.0
INNEBI;2021090521;18.2
INNEBI;2021090522;17.7
INNEBI;2021090523;16.4
INNEBI;2021090600;15.3
INNEBI;2021090601;14.3
INNEBI;2021090602;14.2
INNEBI;2021090603;14.0
INNEBI;2021090604;13.4
INNEBI;2021090605;13.1
INNEBI;2021090606;13.4
INNEBI;2021090607;15.3
INNEBI;2021090608;17.6
INNEBI;2021090609;18.8
INNEBI;2021090610;20.3
INNEBI;2021090611;21.9
INNEBI;2021090612;23.3
INNEBI;2021090613;24.1
INNEBI;2021090614;25.0
INNEBI;2021090615;25.2
INNEBI;2021090616;25.0
INNEBI;2021090617;24.3
INNEBI;2021090618;23.6
INNEBI;2021090619;21.3
INNEBI;2021090620;19.2
INNEBI;2021090621;18.4
INNEBI;2021090622;17.5
INNEBI;2021090623;16.5
INNEBI;2021090700;15.7
INNEBI;2021090701;14.6
INNEBI;2021090702;14.0
INNEBI;2021090703;13.4
INNEBI;2021090704;13.2
INNEBI;2021090705;13.0
INNEBI;2021090706;13.1
INNEBI;2021090707;15.2
INNEBI;2021090708;16.1
INNEBI;2021090709;17.4
INNEBI;2021090710;18.8
INNEBI;2021090711;20.3
INNEBI;2021090712;22.2
INNEBI;2021090713;23.1
INNEBI;2021090714;23.7
INNEBI;2021090715;24.2
INNEBI;2021090716;24.0
INNEBI;2021090717;23.3
INNEBI;2021090718;22.4
INNEBI;2021090719;21.0
INNEBI;2021090720;19.0
INNEBI;2021090721;17.6
INNEBI;2021090722;16.5
INNEBI;2021090723;15.6
INNEBI;2021090800;14.8
INNEBI;2021090801;14.5
INNEBI;2021090802;13.8
INNEBI;2021090803;13.2
INNEBI;2021090804;12.9
INNEBI;2021090805;12.8
INNEBI;2021090806;12.9
INNEBI;2021090807;14.7
INNEBI;2021090808;16.0
INNEBI;2021090809;18.1
INNEBI;2021090810;20.2
INNEBI;2021090811;21.7
INNEBI;2021090812;23.0
INNEBI;2021090813;24.2
INNEBI;2021090814;24.9
INNEBI;2021090815;25.8
INNEBI;2021090816;25.9
INNEBI;2021090817;25.0
INNEBI;2021090818;23.4
INNEBI;2021090819;22.0
INNEBI;2021090820;21.0
INNEBI;2021090821;20.0
INNEBI;2021090822;19.8
INNEBI;2021090823;19.7
INNEBI;2021090900;19.8
INNEBI;2021090901;19.2
INNEBI;2021090902;19.0
INNEBI;2021090903;19.0
INNEBI;2021090904;19.3
INNEBI;2021090905;19.1
INNEBI;2021090906;17.8
INNEBI;2021090907;17.8
INNEBI;2021090908;19.0
INNEBI;2021090909;18.8
INNEBI;2021090910;19.2
INNEBI;2021090911;19.6
INNEBI;2021090912;19.6
INNEBI;2021090913;19.1
INNEBI;2021090914;19.8
INNEBI;2021090915;20.4
INNEBI;2021090916;20.8
INNEBI;2021090917;19.9
INNEBI;2021090918;18.7
INNEBI;2021090919;17.9
INNEBI;2021090920;17.5
INNEBI;2021090921;17.0
INNEBI;2021090922;16.6
INNEBI;2021090923;15.9
INNEBI;2021091000;15.2
INNEBI;2021091001;15.3
INNEBI;2021091002;15.6
INNEBI;2021091003;15.8
INNEBI;2021091004;15.7
INNEBI;2021091005;15.5
INNEBI;2021091006;15.8
INNEBI;2021091007;16.5
INNEBI;2021091008;17.7
INNEBI;2021091009;18.4
INNEBI;2021091010;18.7
INNEBI;2021091011;19.2
