 

stn;time;tre200h0
NABBRM;2023113015;-0.3
NABBRM;2023113016;-0.2
NABBRM;2023113017;0.1
NABBRM;2023113018;0.3
NABBRM;2023113019;0.7
NABBRM;2023113020;0.8
NABBRM;2023113021;1.6
NABBRM;2023113022;1.9
NABBRM;2023113023;3.0
NABBRM;2023120100;3.0
NABBRM;2023120101;3.4
NABBRM;2023120102;3.3
NABBRM;2023120103;3.3
NABBRM;2023120104;3.1
NABBRM;2023120105;2.9
NABBRM;2023120106;2.5
NABBRM;2023120107;2.3
NABBRM;2023120108;2.0
NABBRM;2023120109;1.7
NABBRM;2023120110;1.5
NABBRM;2023120111;1.0
NABBRM;2023120112;0.9
NABBRM;2023120113;0.4
NABBRM;2023120114;0.1
NABBRM;2023120115;-0.1
NABBRM;2023120116;-0.1
NABBRM;2023120117;-0.1
NABBRM;2023120118;-0.1
NABBRM;2023120119;-0.6
NABBRM;2023120120;-1.1
NABBRM;2023120121;-1.0
NABBRM;2023120122;-1.3
NABBRM;2023120123;-1.4
NABBRM;2023120200;-1.5
NABBRM;2023120201;-1.6
NABBRM;2023120202;-1.8
NABBRM;2023120203;-1.9
NABBRM;2023120204;-2.0
NABBRM;2023120205;-2.3
NABBRM;2023120206;-2.6
NABBRM;2023120207;-2.6
NABBRM;2023120208;-2.8
NABBRM;2023120209;-2.9
NABBRM;2023120210;-2.7
NABBRM;2023120211;-3.0
NABBRM;2023120212;-3.3
NABBRM;2023120213;-3.6
NABBRM;2023120214;-3.9
NABBRM;2023120215;-4.2
NABBRM;2023120216;-4.4
NABBRM;2023120217;-4.5
NABBRM;2023120218;-4.6
NABBRM;2023120219;-4.7
NABBRM;2023120220;-4.8
NABBRM;2023120221;-5.0
NABBRM;2023120222;-5.3
NABBRM;2023120223;-5.4
NABBRM;2023120300;-5.4
NABBRM;2023120301;-5.6
NABBRM;2023120302;-5.8
NABBRM;2023120303;-6.3
NABBRM;2023120304;-6.4
NABBRM;2023120305;-6.9
NABBRM;2023120306;-7.3
NABBRM;2023120307;-7.4
NABBRM;2023120308;-7.2
NABBRM;2023120309;-6.5
NABBRM;2023120310;-5.7
NABBRM;2023120311;-5.4
NABBRM;2023120312;-4.6
NABBRM;2023120313;-4.3
NABBRM;2023120314;-4.2
NABBRM;2023120315;-4.9
NABBRM;2023120316;-4.8
NABBRM;2023120317;-4.9
NABBRM;2023120318;-5.5
NABBRM;2023120319;-5.4
NABBRM;2023120320;-6.5
NABBRM;2023120321;-5.8
NABBRM;2023120322;-6.1
NABBRM;2023120323;-6.7
NABBRM;2023120400;-7.2
NABBRM;2023120401;-6.9
NABBRM;2023120402;-7.3
NABBRM;2023120403;-6.5
NABBRM;2023120404;-5.8
NABBRM;2023120405;-5.3
NABBRM;2023120406;-5.1
NABBRM;2023120407;-4.5
NABBRM;2023120408;-4.5
NABBRM;2023120409;-4.3
NABBRM;2023120410;-3.4
NABBRM;2023120411;-3.2
NABBRM;2023120412;-2.2
NABBRM;2023120413;-2.3
NABBRM;2023120414;-2.3
NABBRM;2023120415;-2.0
NABBRM;2023120416;-2.7
NABBRM;2023120417;-2.8
NABBRM;2023120418;-2.5
NABBRM;2023120419;-2.5
NABBRM;2023120420;-1.9
NABBRM;2023120421;-1.1
NABBRM;2023120422;-0.8
NABBRM;2023120423;-0.2
NABBRM;2023120500;-0.2
NABBRM;2023120501;-0.1
NABBRM;2023120502;-0.1
NABBRM;2023120503;1.0
NABBRM;2023120504;0.7
NABBRM;2023120505;0.5
NABBRM;2023120506;0.7
NABBRM;2023120507;1.1
NABBRM;2023120508;1.0
NABBRM;2023120509;1.5
NABBRM;2023120510;1.8
NABBRM;2023120511;2.5
NABBRM;2023120512;2.3
NABBRM;2023120513;2.2
NABBRM;2023120514;2.0
NABBRM;2023120515;1.6
NABBRM;2023120516;1.2
NABBRM;2023120517;0.1
NABBRM;2023120518;-0.4
NABBRM;2023120519;-0.4
NABBRM;2023120520;-0.4
NABBRM;2023120521;-0.2
NABBRM;2023120522;0.4
NABBRM;2023120523;1.0
NABBRM;2023120600;1.1
NABBRM;2023120601;1.3
NABBRM;2023120602;1.3
NABBRM;2023120603;0.9
NABBRM;2023120604;0.6
NABBRM;2023120605;0.4
NABBRM;2023120606;0.3
NABBRM;2023120607;0.2
NABBRM;2023120608;-0.1
NABBRM;2023120609;0.1
NABBRM;2023120610;1.1
NABBRM;2023120611;1.0
NABBRM;2023120612;1.1
NABBRM;2023120613;1.3
NABBRM;2023120614;1.3
NABBRM;2023120615;1.4
NABBRM;2023120616;1.2
NABBRM;2023120617;1.0
NABBRM;2023120618;0.5
NABBRM;2023120619;0.5
NABBRM;2023120620;0.4
NABBRM;2023120621;0.7
NABBRM;2023120622;0.9
NABBRM;2023120623;0.8
NABBRM;2023120700;0.7
NABBRM;2023120701;0.2
NABBRM;2023120702;-0.2
NABBRM;2023120703;-0.4
NABBRM;2023120704;-0.6
NABBRM;2023120705;-1.0
NABBRM;2023120706;-1.3
NABBRM;2023120707;-1.3
NABBRM;2023120708;-1.2
NABBRM;2023120709;-1.2
NABBRM;2023120710;-1.4
NABBRM;2023120711;-1.5
NABBRM;2023120712;-1.5
NABBRM;2023120713;-1.6
NABBRM;2023120714;-1.8
NABBRM;2023120715;-2.0
NABBRM;2023120716;-2.3
NABBRM;2023120717;-2.9
NABBRM;2023120718;-3.1
NABBRM;2023120719;-2.9
NABBRM;2023120720;-2.6
NABBRM;2023120721;-2.5
NABBRM;2023120722;-2.2
NABBRM;2023120723;-1.6
NABBRM;2023120800;-1.1
NABBRM;2023120801;-0.4
NABBRM;2023120802;0.1
NABBRM;2023120803;-0.4
NABBRM;2023120804;0.8
NABBRM;2023120805;1.0
NABBRM;2023120806;0.3
NABBRM;2023120807;0.3
NABBRM;2023120808;1.0
NABBRM;2023120809;1.5
NABBRM;2023120810;1.9
NABBRM;2023120811;1.0
NABBRM;2023120812;1.2
NABBRM;2023120813;1.8
NABBRM;2023120814;1.9
NABBRM;2023120815;2.0
NABBRM;2023120816;2.2
NABBRM;2023120817;2.3
NABBRM;2023120818;2.1
NABBRM;2023120819;2.3
NABBRM;2023120820;2.3
NABBRM;2023120821;2.3
NABBRM;2023120822;2.5
NABBRM;2023120823;2.5
NABBRM;2023120900;2.4
NABBRM;2023120901;2.4
NABBRM;2023120902;2.4
NABBRM;2023120903;2.2
NABBRM;2023120904;2.1
NABBRM;2023120905;2.0
NABBRM;2023120906;2.1
NABBRM;2023120907;1.9
NABBRM;2023120908;1.8
NABBRM;2023120909;2.2
NABBRM;2023120910;2.3
NABBRM;2023120911;2.3
NABBRM;2023120912;3.2
NABBRM;2023120913;3.3
NABBRM;2023120914;2.7
NABBRM;2023120915;2.5
NABBRM;2023120916;2.3
NABBRM;2023120917;2.4
NABBRM;2023120918;2.5
NABBRM;2023120919;2.6
NABBRM;2023120920;3.1
NABBRM;2023120921;4.6
NABBRM;2023120922;5.0
NABBRM;2023120923;5.0
NABBRM;2023121000;4.3
NABBRM;2023121001;3.8
NABBRM;2023121002;4.3
NABBRM;2023121003;4.7
NABBRM;2023121004;4.4
NABBRM;2023121005;3.9
NABBRM;2023121006;3.9
NABBRM;2023121007;3.6
NABBRM;2023121008;4.1
NABBRM;2023121009;4.7
NABBRM;2023121010;5.5
NABBRM;2023121011;5.7
NABBRM;2023121012;6.4
NABBRM;2023121013;6.9
NABBRM;2023121014;6.7
NABBRM;2023121015;6.6
NABBRM;2023121016;5.7
NABBRM;2023121017;5.0
NABBRM;2023121018;5.0
NABBRM;2023121019;5.1
NABBRM;2023121020;5.5
NABBRM;2023121021;5.8
NABBRM;2023121022;5.1
NABBRM;2023121023;5.5
NABBRM;2023121100;5.0
NABBRM;2023121101;4.8
NABBRM;2023121102;5.2
NABBRM;2023121103;5.7
NABBRM;2023121104;5.9
NABBRM;2023121105;6.8
NABBRM;2023121106;7.1
NABBRM;2023121107;7.6
NABBRM;2023121108;7.6
NABBRM;2023121109;7.2
NABBRM;2023121110;7.5
NABBRM;2023121111;7.5
NABBRM;2023121112;7.4
NABBRM;2023121113;7.2
NABBRM;2023121114;7.1
NABBRM;2023121115;7.0
NABBRM;2023121116;7.2
NABBRM;2023121117;7.2
NABBRM;2023121118;7.4
NABBRM;2023121119;7.3
NABBRM;2023121120;7.3
NABBRM;2023121121;7.6
NABBRM;2023121122;7.5
NABBRM;2023121123;7.5
NABBRM;2023121200;7.5
NABBRM;2023121201;7.0
NABBRM;2023121202;6.7
NABBRM;2023121203;6.1
NABBRM;2023121204;7.0
NABBRM;2023121205;7.4
NABBRM;2023121206;7.4
NABBRM;2023121207;7.5
NABBRM;2023121208;7.7
NABBRM;2023121209;7.8
NABBRM;2023121210;8.4
NABBRM;2023121211;8.9
NABBRM;2023121212;8.8
NABBRM;2023121213;9.0
NABBRM;2023121214;8.9
NABBRM;2023121215;8.8
NABBRM;2023121216;8.5
NABBRM;2023121217;8.4
NABBRM;2023121218;8.2
NABBRM;2023121219;7.4
NABBRM;2023121220;7.2
NABBRM;2023121221;7.1
NABBRM;2023121222;7.1
NABBRM;2023121223;7.3
NABBRM;2023121300;6.8
NABBRM;2023121301;6.1
NABBRM;2023121302;6.0
NABBRM;2023121303;5.9
NABBRM;2023121304;5.3
NABBRM;2023121305;4.8
NABBRM;2023121306;4.1
NABBRM;2023121307;4.6
NABBRM;2023121308;4.4
NABBRM;2023121309;4.3
NABBRM;2023121310;4.6
NABBRM;2023121311;4.7
NABBRM;2023121312;4.8
NABBRM;2023121313;5.4
NABBRM;2023121314;4.2
NABBRM;2023121315;3.1
NABBRM;2023121316;2.9
NABBRM;2023121317;2.6
NABBRM;2023121318;3.5
NABBRM;2023121319;3.7
NABBRM;2023121320;3.2
NABBRM;2023121321;3.2
NABBRM;2023121322;3.2
NABBRM;2023121323;3.1
NABBRM;2023121400;3.2
NABBRM;2023121401;3.0
NABBRM;2023121402;2.8
NABBRM;2023121403;2.8
NABBRM;2023121404;2.9
NABBRM;2023121405;3.0
NABBRM;2023121406;2.7
NABBRM;2023121407;2.5
NABBRM;2023121408;2.6
NABBRM;2023121409;2.7
NABBRM;2023121410;3.0
NABBRM;2023121411;3.6
NABBRM;2023121412;3.7
NABBRM;2023121413;3.9
NABBRM;2023121414;3.9
NABBRM;2023121415;3.8
NABBRM;2023121416;3.5
NABBRM;2023121417;3.3
NABBRM;2023121418;3.3
NABBRM;2023121419;3.4
NABBRM;2023121420;3.1
NABBRM;2023121421;3.0
NABBRM;2023121422;3.0
NABBRM;2023121423;2.8
NABBRM;2023121500;2.4
NABBRM;2023121501;1.9
NABBRM;2023121502;1.8
NABBRM;2023121503;0.9
NABBRM;2023121504;0.9
NABBRM;2023121505;1.4
NABBRM;2023121506;1.6
NABBRM;2023121507;1.4
NABBRM;2023121508;1.5
NABBRM;2023121509;1.7
NABBRM;2023121510;2.3
NABBRM;2023121511;2.9
NABBRM;2023121512;2.9
NABBRM;2023121513;3.7
NABBRM;2023121514;3.4
NABBRM;2023121515;3.6
NABBRM;2023121516;3.2
NABBRM;2023121517;2.5
NABBRM;2023121518;2.1
NABBRM;2023121519;2.2
NABBRM;2023121520;2.3
NABBRM;2023121521;1.9
NABBRM;2023121522;1.6
NABBRM;2023121523;1.4
NABBRM;2023121600;0.8
NABBRM;2023121601;0.9
NABBRM;2023121602;0.5
NABBRM;2023121603;-0.1
NABBRM;2023121604;-0.1
NABBRM;2023121605;-0.4
NABBRM;2023121606;-0.5
NABBRM;2023121607;-1.5
NABBRM;2023121608;-0.4
NABBRM;2023121609;-0.3
NABBRM;2023121610;-1.0
NABBRM;2023121611;-0.8
NABBRM;2023121612;-0.6
NABBRM;2023121613;-0.2
NABBRM;2023121614;-0.6
NABBRM;2023121615;-0.8
NABBRM;2023121616;-1.1
NABBRM;2023121617;-1.6
NABBRM;2023121618;-1.6
NABBRM;2023121619;-1.8
NABBRM;2023121620;-2.0
NABBRM;2023121621;-2.0
NABBRM;2023121622;-2.1
NABBRM;2023121623;-2.0
NABBRM;2023121700;-1.6
NABBRM;2023121701;-1.9
NABBRM;2023121702;-2.0
NABBRM;2023121703;-1.9
NABBRM;2023121704;-1.9
NABBRM;2023121705;-2.0
NABBRM;2023121706;-1.7
NABBRM;2023121707;-2.0
NABBRM;2023121708;-2.2
NABBRM;2023121709;-2.5
NABBRM;2023121710;-2.5
NABBRM;2023121711;-2.2
NABBRM;2023121712;-1.8
NABBRM;2023121713;-0.8
NABBRM;2023121714;-1.5
NABBRM;2023121715;-1.5
NABBRM;2023121716;-1.6
NABBRM;2023121717;-1.8
NABBRM;2023121718;-1.9
NABBRM;2023121719;-1.9
NABBRM;2023121720;-2.2
NABBRM;2023121721;-1.9
NABBRM;2023121722;-0.8
NABBRM;2023121723;-1.1
NABBRM;2023121800;-1.1
NABBRM;2023121801;-0.6
NABBRM;2023121802;-0.3
NABBRM;2023121803;-0.4
NABBRM;2023121804;-0.1
NABBRM;2023121805;-0.1
NABBRM;2023121806;0.0
NABBRM;2023121807;0.4
NABBRM;2023121808;0.8
NABBRM;2023121809;2.1
NABBRM;2023121810;3.2
NABBRM;2023121811;4.8
NABBRM;2023121812;4.8
NABBRM;2023121813;5.6
NABBRM;2023121814;5.6
NABBRM;2023121815;5.0
NABBRM;2023121816;4.4
NABBRM;2023121817;3.9
NABBRM;2023121818;4.6
NABBRM;2023121819;4.0
NABBRM;2023121820;5.2
NABBRM;2023121821;4.9
NABBRM;2023121822;3.0
NABBRM;2023121823;2.0
NABBRM;2023121900;2.4
NABBRM;2023121901;2.8
NABBRM;2023121902;3.8
NABBRM;2023121903;3.2
NABBRM;2023121904;1.6
NABBRM;2023121905;0.7
NABBRM;2023121906;1.5
NABBRM;2023121907;2.2
NABBRM;2023121908;2.7
NABBRM;2023121909;3.0
NABBRM;2023121910;3.7
NABBRM;2023121911;4.5
NABBRM;2023121912;4.3
NABBRM;2023121913;5.9
NABBRM;2023121914;5.8
NABBRM;2023121915;5.1
NABBRM;2023121916;3.5
NABBRM;2023121917;3.0
NABBRM;2023121918;3.1
NABBRM;2023121919;3.3
NABBRM;2023121920;2.6
NABBRM;2023121921;2.9
NABBRM;2023121922;2.5
NABBRM;2023121923;2.1
NABBRM;2023122000;2.0
NABBRM;2023122001;2.0
NABBRM;2023122002;2.4
NABBRM;2023122003;2.4
NABBRM;2023122004;2.0
NABBRM;2023122005;2.6
NABBRM;2023122006;2.8
NABBRM;2023122007;2.8
NABBRM;2023122008;2.7
NABBRM;2023122009;2.9
NABBRM;2023122010;3.2
NABBRM;2023122011;3.3
NABBRM;2023122012;3.6
NABBRM;2023122013;3.2
NABBRM;2023122014;2.7
NABBRM;2023122015;1.7
NABBRM;2023122016;0.9
NABBRM;2023122017;0.3
NABBRM;2023122018;0.4
NABBRM;2023122019;0.7
NABBRM;2023122020;1.0
NABBRM;2023122021;1.2
NABBRM;2023122022;1.2
NABBRM;2023122023;1.2
NABBRM;2023122100;1.4
NABBRM;2023122101;1.1
NABBRM;2023122102;1.3
NABBRM;2023122103;1.6
NABBRM;2023122104;1.8
NABBRM;2023122105;2.3
NABBRM;2023122106;2.3
NABBRM;2023122107;1.9
NABBRM;2023122108;2.1
NABBRM;2023122109;3.0
NABBRM;2023122110;3.5
NABBRM;2023122111;4.6
NABBRM;2023122112;5.6
NABBRM;2023122113;5.7
NABBRM;2023122114;5.5
NABBRM;2023122115;6.0
NABBRM;2023122116;5.8
NABBRM;2023122117;5.6
NABBRM;2023122118;5.6
NABBRM;2023122119;5.6
NABBRM;2023122120;5.9
NABBRM;2023122121;5.9
NABBRM;2023122122;5.8
NABBRM;2023122123;5.8
NABBRM;2023122200;5.4
NABBRM;2023122201;5.5
NABBRM;2023122202;5.2
NABBRM;2023122203;5.1
NABBRM;2023122204;5.0
NABBRM;2023122205;4.8
NABBRM;2023122206;4.6
NABBRM;2023122207;4.3
NABBRM;2023122208;4.0
NABBRM;2023122209;4.1
NABBRM;2023122210;3.7
NABBRM;2023122211;4.4
NABBRM;2023122212;4.0
NABBRM;2023122213;4.2
NABBRM;2023122214;4.5
NABBRM;2023122215;4.7
NABBRM;2023122216;4.9
NABBRM;2023122217;4.9
NABBRM;2023122218;5.1
NABBRM;2023122219;5.2
NABBRM;2023122220;5.2
NABBRM;2023122221;5.2
NABBRM;2023122222;4.9
NABBRM;2023122223;4.7
NABBRM;2023122300;4.7
NABBRM;2023122301;4.7
NABBRM;2023122302;4.7
NABBRM;2023122303;4.5
NABBRM;2023122304;4.5
NABBRM;2023122305;4.3
NABBRM;2023122306;4.5
NABBRM;2023122307;4.5
NABBRM;2023122308;4.6
NABBRM;2023122309;4.9
NABBRM;2023122310;5.3
NABBRM;2023122311;5.8
NABBRM;2023122312;6.6
NABBRM;2023122313;7.1
NABBRM;2023122314;6.5
NABBRM;2023122315;6.0
NABBRM;2023122316;5.7
NABBRM;2023122317;5.4
NABBRM;2023122318;4.4
NABBRM;2023122319;3.7
NABBRM;2023122320;3.2
NABBRM;2023122321;2.8
NABBRM;2023122322;2.5
NABBRM;2023122323;2.5
NABBRM;2023122400;2.8
NABBRM;2023122401;3.1
NABBRM;2023122402;3.2
NABBRM;2023122403;3.6
NABBRM;2023122404;3.4
NABBRM;2023122405;3.1
NABBRM;2023122406;3.2
NABBRM;2023122407;2.9
NABBRM;2023122408;3.2
NABBRM;2023122409;3.8
NABBRM;2023122410;4.9
NABBRM;2023122411;6.1
NABBRM;2023122412;6.8
NABBRM;2023122413;6.6
NABBRM;2023122414;5.7
NABBRM;2023122415;5.1
NABBRM;2023122416;5.5
NABBRM;2023122417;6.2
NABBRM;2023122418;6.6
NABBRM;2023122419;6.7
NABBRM;2023122420;7.0
NABBRM;2023122421;7.2
NABBRM;2023122422;8.0
NABBRM;2023122423;8.2
NABBRM;2023122500;8.4
NABBRM;2023122501;8.3
NABBRM;2023122502;7.8
NABBRM;2023122503;7.8
NABBRM;2023122504;7.7
NABBRM;2023122505;8.0
NABBRM;2023122506;7.8
NABBRM;2023122507;7.0
NABBRM;2023122508;6.4
NABBRM;2023122509;6.1
NABBRM;2023122510;7.8
NABBRM;2023122511;9.5
NABBRM;2023122512;10.3
NABBRM;2023122513;10.3
NABBRM;2023122514;10.2
NABBRM;2023122515;10.0
NABBRM;2023122516;9.3
NABBRM;2023122517;8.4
NABBRM;2023122518;7.0
NABBRM;2023122519;5.6
NABBRM;2023122520;5.8
NABBRM;2023122521;4.9
NABBRM;2023122522;5.1
NABBRM;2023122523;4.7
NABBRM;2023122600;4.2
NABBRM;2023122601;4.4
NABBRM;2023122602;4.8
NABBRM;2023122603;5.1
NABBRM;2023122604;4.1
NABBRM;2023122605;4.0
NABBRM;2023122606;4.0
NABBRM;2023122607;4.0
NABBRM;2023122608;4.1
NABBRM;2023122609;4.0
NABBRM;2023122610;4.5
NABBRM;2023122611;4.8
NABBRM;2023122612;5.2
NABBRM;2023122613;6.3
NABBRM;2023122614;6.3
NABBRM;2023122615;5.7
NABBRM;2023122616;5.0
NABBRM;2023122617;4.1
NABBRM;2023122618;4.0
NABBRM;2023122619;4.1
NABBRM;2023122620;3.6
NABBRM;2023122621;3.2
NABBRM;2023122622;3.2
NABBRM;2023122623;2.7
NABBRM;2023122700;3.0
NABBRM;2023122701;3.1
NABBRM;2023122702;3.0
NABBRM;2023122703;2.5
NABBRM;2023122704;3.4
NABBRM;2023122705;3.3
NABBRM;2023122706;3.3
NABBRM;2023122707;3.2
NABBRM;2023122708;2.9
NABBRM;2023122709;3.2
NABBRM;2023122710;4.9
NABBRM;2023122711;5.8
NABBRM;2023122712;6.5
NABBRM;2023122713;6.4
NABBRM;2023122714;6.7
NABBRM;2023122715;6.4
NABBRM;2023122716;6.6
NABBRM;2023122717;6.3
NABBRM;2023122718;5.8
NABBRM;2023122719;5.8
NABBRM;2023122720;6.0
NABBRM;2023122721;5.5
NABBRM;2023122722;5.8
NABBRM;2023122723;5.6
NABBRM;2023122800;5.8
NABBRM;2023122801;6.5
NABBRM;2023122802;6.2
NABBRM;2023122803;6.2
NABBRM;2023122804;6.2
NABBRM;2023122805;5.7
NABBRM;2023122806;5.9
NABBRM;2023122807;5.4
NABBRM;2023122808;5.7
NABBRM;2023122809;6.0
NABBRM;2023122810;5.7
NABBRM;2023122811;5.4
NABBRM;2023122812;5.6
NABBRM;2023122813;6.1
NABBRM;2023122814;6.4
NABBRM;2023122815;6.6
NABBRM;2023122816;6.2
NABBRM;2023122817;5.7
NABBRM;2023122818;5.9
NABBRM;2023122819;5.8
NABBRM;2023122820;5.5
NABBRM;2023122821;6.1
NABBRM;2023122822;5.3
NABBRM;2023122823;5.0
NABBRM;2023122900;5.5
NABBRM;2023122901;6.1
NABBRM;2023122902;6.3
NABBRM;2023122903;6.1
NABBRM;2023122904;5.8
NABBRM;2023122905;5.8
NABBRM;2023122906;5.3
NABBRM;2023122907;5.2
NABBRM;2023122908;5.7
NABBRM;2023122909;5.6
NABBRM;2023122910;5.6
NABBRM;2023122911;5.9
NABBRM;2023122912;6.3
NABBRM;2023122913;6.8
NABBRM;2023122914;7.9
NABBRM;2023122915;8.1
NABBRM;2023122916;7.0
NABBRM;2023122917;6.5
NABBRM;2023122918;6.6
NABBRM;2023122919;6.5
NABBRM;2023122920;6.2
NABBRM;2023122921;6.3
NABBRM;2023122922;6.0
NABBRM;2023122923;6.0
NABBRM;2023123000;5.9
NABBRM;2023123001;5.8
NABBRM;2023123002;5.3
NABBRM;2023123003;5.0
NABBRM;2023123004;5.0
NABBRM;2023123005;4.7
NABBRM;2023123006;4.6
NABBRM;2023123007;4.7
NABBRM;2023123008;4.8
NABBRM;2023123009;4.8
NABBRM;2023123010;6.5
NABBRM;2023123011;7.5
NABBRM;2023123012;8.0
NABBRM;2023123013;8.3
NABBRM;2023123014;8.4
NABBRM;2023123015;7.8
NABBRM;2023123016;7.1
NABBRM;2023123017;6.7
NABBRM;2023123018;6.0
NABBRM;2023123019;5.5
NABBRM;2023123020;5.2
NABBRM;2023123021;5.2
NABBRM;2023123022;4.3
NABBRM;2023123023;5.1
NABBRM;2023123100;4.3
NABBRM;2023123101;4.3
NABBRM;2023123102;4.6
NABBRM;2023123103;4.5
NABBRM;2023123104;4.2
NABBRM;2023123105;3.2
NABBRM;2023123106;2.0
NABBRM;2023123107;2.4
NABBRM;2023123108;3.4
NABBRM;2023123109;5.3
NABBRM;2023123110;6.0
NABBRM;2023123111;6.0
NABBRM;2023123112;6.1
NABBRM;2023123113;4.1
NABBRM;2023123114;2.2
NABBRM;2023123115;1.0
NABBRM;2023123116;0.8
NABBRM;2023123117;1.1
NABBRM;2023123118;1.5
NABBRM;2023123119;1.4
NABBRM;2023123120;0.3
NABBRM;2023123121;0.7
NABBRM;2023123122;0.7
NABBRM;2023123123;0.6
NABBRM;2024010100;0.5
NABBRM;2024010101;1.1
NABBRM;2024010102;1.3
NABBRM;2024010103;1.9
NABBRM;2024010104;1.1
NABBRM;2024010105;1.1
NABBRM;2024010106;1.8
NABBRM;2024010107;1.9
NABBRM;2024010108;2.1
NABBRM;2024010109;2.2
NABBRM;2024010110;2.6
NABBRM;2024010111;3.4
NABBRM;2024010112;4.1
NABBRM;2024010113;4.3
NABBRM;2024010114;4.1
NABBRM;2024010115;3.9
NABBRM;2024010116;3.3
NABBRM;2024010117;2.8
NABBRM;2024010118;2.8
NABBRM;2024010119;2.7
NABBRM;2024010120;2.5
NABBRM;2024010121;2.6
NABBRM;2024010122;1.9
NABBRM;2024010123;1.8
NABBRM;2024010200;2.1
NABBRM;2024010201;2.4
NABBRM;2024010202;2.3
NABBRM;2024010203;2.3
NABBRM;2024010204;2.3
NABBRM;2024010205;2.6
NABBRM;2024010206;3.0
NABBRM;2024010207;2.8
NABBRM;2024010208;2.6
NABBRM;2024010209;2.8
NABBRM;2024010210;3.4
NABBRM;2024010211;3.9
NABBRM;2024010212;4.7
NABBRM;2024010213;5.4
NABBRM;2024010214;4.8
NABBRM;2024010215;4.5
NABBRM;2024010216;4.5
NABBRM;2024010217;4.5
NABBRM;2024010218;4.6
NABBRM;2024010219;4.6
NABBRM;2024010220;4.7
NABBRM;2024010221;5.0
NABBRM;2024010222;5.1
NABBRM;2024010223;5.3
NABBRM;2024010300;5.2
NABBRM;2024010301;5.3
NABBRM;2024010302;5.4
NABBRM;2024010303;6.7
NABBRM;2024010304;6.0
NABBRM;2024010305;5.7
NABBRM;2024010306;6.8
NABBRM;2024010307;6.9
NABBRM;2024010308;6.1
NABBRM;2024010309;7.7
NABBRM;2024010310;9.3
NABBRM;2024010311;9.8
NABBRM;2024010312;10.5
NABBRM;2024010313;11.0
NABBRM;2024010314;10.7
NABBRM;2024010315;10.1
NABBRM;2024010316;9.9
NABBRM;2024010317;10.0
NABBRM;2024010318;9.3
NABBRM;2024010319;5.8
NABBRM;2024010320;5.9
NABBRM;2024010321;6.0
NABBRM;2024010322;5.8
NABBRM;2024010323;5.1
NABBRM;2024010400;5.1
NABBRM;2024010401;4.4
NABBRM;2024010402;4.2
NABBRM;2024010403;4.3
NABBRM;2024010404;4.8
NABBRM;2024010405;4.2
NABBRM;2024010406;3.7
NABBRM;2024010407;4.1
NABBRM;2024010408;4.0
NABBRM;2024010409;4.2
NABBRM;2024010410;4.3
NABBRM;2024010411;6.0
NABBRM;2024010412;6.6
NABBRM;2024010413;6.8
NABBRM;2024010414;6.9
NABBRM;2024010415;6.3
NABBRM;2024010416;5.2
NABBRM;2024010417;4.8
NABBRM;2024010418;4.4
NABBRM;2024010419;4.9
NABBRM;2024010420;4.6
NABBRM;2024010421;4.5
NABBRM;2024010422;4.4
NABBRM;2024010423;4.6
NABBRM;2024010500;4.6
NABBRM;2024010501;3.8
NABBRM;2024010502;3.4
NABBRM;2024010503;3.9
NABBRM;2024010504;4.5
NABBRM;2024010505;4.2
NABBRM;2024010506;4.2
NABBRM;2024010507;4.5
NABBRM;2024010508;5.0
NABBRM;2024010509;5.6
NABBRM;2024010510;3.9
NABBRM;2024010511;4.0
NABBRM;2024010512;3.7
NABBRM;2024010513;3.8
NABBRM;2024010514;3.7
NABBRM;2024010515;3.3
NABBRM;2024010516;3.0
NABBRM;2024010517;2.8
NABBRM;2024010518;2.6
NABBRM;2024010519;2.7
NABBRM;2024010520;2.8
NABBRM;2024010521;2.7
NABBRM;2024010522;2.6
NABBRM;2024010523;2.4
NABBRM;2024010600;2.4
NABBRM;2024010601;1.9
NABBRM;2024010602;1.6
NABBRM;2024010603;1.6
NABBRM;2024010604;1.4
NABBRM;2024010605;1.2
NABBRM;2024010606;0.9
NABBRM;2024010607;0.9
NABBRM;2024010608;0.6
NABBRM;2024010609;0.9
NABBRM;2024010610;1.2
NABBRM;2024010611;1.2
NABBRM;2024010612;1.5
NABBRM;2024010613;1.4
NABBRM;2024010614;1.4
NABBRM;2024010615;1.4
NABBRM;2024010616;0.9
NABBRM;2024010617;0.4
NABBRM;2024010618;0.1
NABBRM;2024010619;0.2
NABBRM;2024010620;0.2
NABBRM;2024010621;-0.1
NABBRM;2024010622;-0.2
NABBRM;2024010623;-0.1
NABBRM;2024010700;-0.1
NABBRM;2024010701;-0.2
NABBRM;2024010702;-0.4
NABBRM;2024010703;-0.5
NABBRM;2024010704;-0.4
NABBRM;2024010705;-0.3
NABBRM;2024010706;-0.5
NABBRM;2024010707;-0.6
NABBRM;2024010708;-0.7
NABBRM;2024010709;-0.6
NABBRM;2024010710;-0.4
NABBRM;2024010711;-0.1
NABBRM;2024010712;-0.1
NABBRM;2024010713;0.0
NABBRM;2024010714;-0.1
NABBRM;2024010715;-0.5
NABBRM;2024010716;-0.8
NABBRM;2024010717;-1.1
NABBRM;2024010718;-1.5
NABBRM;2024010719;-1.8
NABBRM;2024010720;-2.2
NABBRM;2024010721;-2.5
