 

stn;time;tre200h0
MMTRG;2021020514;12.4
MMTRG;2021020515;12.1
MMTRG;2021020516;11.3
MMTRG;2021020517;10.1
MMTRG;2021020518;8.6
MMTRG;2021020519;7.0
MMTRG;2021020520;5.9
MMTRG;2021020521;4.7
MMTRG;2021020522;3.4
MMTRG;2021020523;2.7
MMTRG;2021020600;2.3
MMTRG;2021020601;1.8
MMTRG;2021020602;1.2
MMTRG;2021020603;0.8
MMTRG;2021020604;1.4
MMTRG;2021020605;1.4
MMTRG;2021020606;2.1
MMTRG;2021020607;2.0
MMTRG;2021020608;2.0
MMTRG;2021020609;2.9
MMTRG;2021020610;3.6
MMTRG;2021020611;4.4
MMTRG;2021020612;4.9
MMTRG;2021020613;5.5
MMTRG;2021020614;6.0
MMTRG;2021020615;6.1
MMTRG;2021020616;5.8
MMTRG;2021020617;5.5
MMTRG;2021020618;4.7
MMTRG;2021020619;4.2
MMTRG;2021020620;4.2
MMTRG;2021020621;4.6
MMTRG;2021020622;4.4
MMTRG;2021020623;4.3
MMTRG;2021020700;4.4
MMTRG;2021020701;4.0
MMTRG;2021020702;4.2
MMTRG;2021020703;3.7
MMTRG;2021020704;2.7
MMTRG;2021020705;2.2
MMTRG;2021020706;2.0
MMTRG;2021020707;1.8
MMTRG;2021020708;2.2
MMTRG;2021020709;3.6
MMTRG;2021020710;6.5
MMTRG;2021020711;7.2
MMTRG;2021020712;6.9
MMTRG;2021020713;6.2
MMTRG;2021020714;6.0
MMTRG;2021020715;4.8
MMTRG;2021020716;4.2
MMTRG;2021020717;3.6
MMTRG;2021020718;2.8
MMTRG;2021020719;2.6
MMTRG;2021020720;2.5
MMTRG;2021020721;2.3
MMTRG;2021020722;2.4
MMTRG;2021020723;2.0
MMTRG;2021020800;1.5
MMTRG;2021020801;1.3
MMTRG;2021020802;1.2
MMTRG;2021020803;1.1
MMTRG;2021020804;0.9
MMTRG;2021020805;0.8
MMTRG;2021020806;0.9
MMTRG;2021020807;1.1
MMTRG;2021020808;0.8
MMTRG;2021020809;1.6
MMTRG;2021020810;3.4
MMTRG;2021020811;5.6
MMTRG;2021020812;5.6
MMTRG;2021020813;5.9
MMTRG;2021020814;6.0
MMTRG;2021020815;5.2
MMTRG;2021020816;3.4
MMTRG;2021020817;1.8
MMTRG;2021020818;1.2
MMTRG;2021020819;0.7
MMTRG;2021020820;0.3
MMTRG;2021020821;0.2
MMTRG;2021020822;0.2
MMTRG;2021020823;0.2
MMTRG;2021020900;0.2
MMTRG;2021020901;0.2
MMTRG;2021020902;0.3
MMTRG;2021020903;0.1
MMTRG;2021020904;-0.1
MMTRG;2021020905;-0.5
MMTRG;2021020906;-0.6
MMTRG;2021020907;-0.7
MMTRG;2021020908;-0.6
MMTRG;2021020909;-0.4
MMTRG;2021020910;-0.2
MMTRG;2021020911;0.1
MMTRG;2021020912;0.6
MMTRG;2021020913;0.8
MMTRG;2021020914;0.8
MMTRG;2021020915;0.4
MMTRG;2021020916;0.4
MMTRG;2021020917;0.3
MMTRG;2021020918;0.4
MMTRG;2021020919;0.4
MMTRG;2021020920;0.5
MMTRG;2021020921;0.5
MMTRG;2021020922;0.3
MMTRG;2021020923;-0.1
MMTRG;2021021000;-0.4
MMTRG;2021021001;-0.5
MMTRG;2021021002;-0.4
MMTRG;2021021003;-0.4
MMTRG;2021021004;-0.5
MMTRG;2021021005;-0.6
MMTRG;2021021006;-0.5
MMTRG;2021021007;-0.4
MMTRG;2021021008;-0.2
MMTRG;2021021009;0.2
MMTRG;2021021010;1.1
MMTRG;2021021011;2.0
MMTRG;2021021012;3.5
MMTRG;2021021013;2.8
MMTRG;2021021014;2.4
MMTRG;2021021015;0.8
MMTRG;2021021016;-0.9
MMTRG;2021021017;-2.2
MMTRG;2021021018;-3.4
MMTRG;2021021019;-4.0
MMTRG;2021021020;-5.0
MMTRG;2021021021;-5.4
MMTRG;2021021022;-5.7
MMTRG;2021021023;-6.0
MMTRG;2021021100;-6.3
MMTRG;2021021101;-6.6
MMTRG;2021021102;-6.7
MMTRG;2021021103;-6.9
MMTRG;2021021104;-6.8
MMTRG;2021021105;-6.8
MMTRG;2021021106;-6.9
MMTRG;2021021107;-6.8
MMTRG;2021021108;-6.8
MMTRG;2021021109;-6.4
MMTRG;2021021110;-6.2
MMTRG;2021021111;-6.4
MMTRG;2021021112;-5.8
MMTRG;2021021113;-5.7
MMTRG;2021021114;-5.7
MMTRG;2021021115;-5.7
MMTRG;2021021116;-5.9
MMTRG;2021021117;-6.2
MMTRG;2021021118;-6.3
MMTRG;2021021119;-6.5
MMTRG;2021021120;-6.8
MMTRG;2021021121;-6.7
MMTRG;2021021122;-6.8
MMTRG;2021021123;-6.8
MMTRG;2021021200;-6.9
MMTRG;2021021201;-7.0
MMTRG;2021021202;-7.2
MMTRG;2021021203;-7.3
MMTRG;2021021204;-7.4
MMTRG;2021021205;-7.6
MMTRG;2021021206;-7.7
MMTRG;2021021207;-8.0
MMTRG;2021021208;-8.1
MMTRG;2021021209;-7.9
MMTRG;2021021210;-7.6
MMTRG;2021021211;-7.5
MMTRG;2021021212;-6.8
MMTRG;2021021213;-5.4
MMTRG;2021021214;-4.5
MMTRG;2021021215;-4.5
MMTRG;2021021216;-4.7
MMTRG;2021021217;-4.7
MMTRG;2021021218;-4.8
MMTRG;2021021219;-5.2
MMTRG;2021021220;-5.6
MMTRG;2021021221;-5.6
MMTRG;2021021222;-5.8
MMTRG;2021021223;-6.1
MMTRG;2021021300;-6.4
MMTRG;2021021301;-6.7
MMTRG;2021021302;-7.1
MMTRG;2021021303;-7.4
MMTRG;2021021304;-7.9
MMTRG;2021021305;-8.3
MMTRG;2021021306;-8.6
MMTRG;2021021307;-8.8
MMTRG;2021021308;-9.1
MMTRG;2021021309;-9.2
MMTRG;2021021310;-8.8
MMTRG;2021021311;-8.0
MMTRG;2021021312;-7.1
MMTRG;2021021313;-5.9
MMTRG;2021021314;-4.9
MMTRG;2021021315;-4.1
MMTRG;2021021316;-4.1
MMTRG;2021021317;-4.9
MMTRG;2021021318;-6.9
MMTRG;2021021319;-8.9
MMTRG;2021021320;-9.7
MMTRG;2021021321;-7.9
MMTRG;2021021322;-7.3
MMTRG;2021021323;-7.6
MMTRG;2021021400;-7.7
MMTRG;2021021401;-8.3
MMTRG;2021021402;-8.9
MMTRG;2021021403;-8.7
MMTRG;2021021404;-9.3
MMTRG;2021021405;-9.7
MMTRG;2021021406;-10.1
MMTRG;2021021407;-10.3
MMTRG;2021021408;-10.0
MMTRG;2021021409;-8.4
MMTRG;2021021410;-6.3
MMTRG;2021021411;-3.6
MMTRG;2021021412;-3.4
MMTRG;2021021413;-1.5
MMTRG;2021021414;-0.9
MMTRG;2021021415;-0.9
MMTRG;2021021416;-2.0
MMTRG;2021021417;-3.6
MMTRG;2021021418;-4.6
MMTRG;2021021419;-5.2
MMTRG;2021021420;-6.0
MMTRG;2021021421;-6.9
MMTRG;2021021422;-7.5
MMTRG;2021021423;-7.3
MMTRG;2021021500;-7.7
MMTRG;2021021501;-8.3
MMTRG;2021021502;-8.8
MMTRG;2021021503;-8.8
MMTRG;2021021504;-8.1
MMTRG;2021021505;-7.4
MMTRG;2021021506;-7.1
MMTRG;2021021507;-6.3
MMTRG;2021021508;-5.4
MMTRG;2021021509;-3.6
MMTRG;2021021510;-1.8
MMTRG;2021021511;0.7
MMTRG;2021021512;2.9
MMTRG;2021021513;3.8
MMTRG;2021021514;4.9
MMTRG;2021021515;4.6
MMTRG;2021021516;3.0
MMTRG;2021021517;2.4
MMTRG;2021021518;2.0
MMTRG;2021021519;1.6
MMTRG;2021021520;1.9
MMTRG;2021021521;3.7
MMTRG;2021021522;3.8
MMTRG;2021021523;3.8
MMTRG;2021021600;4.2
MMTRG;2021021601;4.0
MMTRG;2021021602;2.5
MMTRG;2021021603;1.9
MMTRG;2021021604;1.8
MMTRG;2021021605;1.7
MMTRG;2021021606;1.7
MMTRG;2021021607;1.7
MMTRG;2021021608;1.9
MMTRG;2021021609;3.1
MMTRG;2021021610;5.6
MMTRG;2021021611;8.5
MMTRG;2021021612;9.9
MMTRG;2021021613;11.6
MMTRG;2021021614;11.6
MMTRG;2021021615;10.9
MMTRG;2021021616;9.7
MMTRG;2021021617;8.2
MMTRG;2021021618;4.6
MMTRG;2021021619;3.3
MMTRG;2021021620;4.8
MMTRG;2021021621;6.1
MMTRG;2021021622;3.8
MMTRG;2021021623;2.5
MMTRG;2021021700;4.7
MMTRG;2021021701;6.8
MMTRG;2021021702;6.5
MMTRG;2021021703;6.0
MMTRG;2021021704;5.2
MMTRG;2021021705;4.5
MMTRG;2021021706;3.7
MMTRG;2021021707;3.0
MMTRG;2021021708;3.5
MMTRG;2021021709;5.9
MMTRG;2021021710;7.3
MMTRG;2021021711;8.8
MMTRG;2021021712;10.2
MMTRG;2021021713;11.1
MMTRG;2021021714;11.5
MMTRG;2021021715;12.1
MMTRG;2021021716;12.0
MMTRG;2021021717;10.2
MMTRG;2021021718;6.1
MMTRG;2021021719;3.5
MMTRG;2021021720;2.2
MMTRG;2021021721;1.0
MMTRG;2021021722;0.5
MMTRG;2021021723;-0.4
MMTRG;2021021800;-1.0
MMTRG;2021021801;-1.4
MMTRG;2021021802;-1.6
MMTRG;2021021803;-1.8
MMTRG;2021021804;-2.4
MMTRG;2021021805;-2.6
MMTRG;2021021806;-2.7
MMTRG;2021021807;-2.7
MMTRG;2021021808;-2.1
MMTRG;2021021809;0.4
MMTRG;2021021810;2.7
MMTRG;2021021811;5.5
MMTRG;2021021812;8.2
MMTRG;2021021813;10.0
MMTRG;2021021814;10.6
MMTRG;2021021815;10.2
MMTRG;2021021816;9.4
MMTRG;2021021817;7.8
MMTRG;2021021818;5.7
MMTRG;2021021819;3.9
MMTRG;2021021820;3.1
MMTRG;2021021821;4.1
MMTRG;2021021822;7.1
MMTRG;2021021823;6.2
MMTRG;2021021900;3.2
MMTRG;2021021901;2.8
MMTRG;2021021902;3.5
MMTRG;2021021903;3.4
MMTRG;2021021904;3.5
MMTRG;2021021905;3.6
MMTRG;2021021906;3.3
MMTRG;2021021907;3.2
MMTRG;2021021908;3.3
MMTRG;2021021909;4.4
MMTRG;2021021910;6.9
MMTRG;2021021911;10.7
MMTRG;2021021912;13.1
MMTRG;2021021913;14.3
MMTRG;2021021914;14.6
MMTRG;2021021915;14.7
MMTRG;2021021916;14.2
MMTRG;2021021917;12.3
MMTRG;2021021918;9.0
MMTRG;2021021919;6.0
MMTRG;2021021920;4.8
MMTRG;2021021921;3.5
MMTRG;2021021922;2.5
MMTRG;2021021923;2.2
MMTRG;2021022000;1.5
MMTRG;2021022001;1.0
MMTRG;2021022002;0.3
MMTRG;2021022003;-0.2
MMTRG;2021022004;-0.8
MMTRG;2021022005;-1.0
MMTRG;2021022006;-1.5
MMTRG;2021022007;-1.3
MMTRG;2021022008;-0.3
MMTRG;2021022009;2.6
MMTRG;2021022010;6.4
MMTRG;2021022011;11.1
MMTRG;2021022012;13.4
MMTRG;2021022013;14.4
MMTRG;2021022014;15.7
MMTRG;2021022015;15.9
MMTRG;2021022016;15.7
MMTRG;2021022017;12.8
MMTRG;2021022018;8.5
MMTRG;2021022019;5.6
MMTRG;2021022020;4.2
MMTRG;2021022021;3.5
MMTRG;2021022022;2.3
MMTRG;2021022023;0.9
MMTRG;2021022100;0.3
MMTRG;2021022101;-0.9
MMTRG;2021022102;-1.6
MMTRG;2021022103;-1.4
MMTRG;2021022104;-1.8
MMTRG;2021022105;-2.5
MMTRG;2021022106;-2.5
MMTRG;2021022107;-2.8
MMTRG;2021022108;-1.4
MMTRG;2021022109;1.7
MMTRG;2021022110;5.4
MMTRG;2021022111;8.3
MMTRG;2021022112;10.5
MMTRG;2021022113;12.5
MMTRG;2021022114;14.0
MMTRG;2021022115;15.6
MMTRG;2021022116;16.4
MMTRG;2021022117;14.1
MMTRG;2021022118;8.5
MMTRG;2021022119;5.1
MMTRG;2021022120;3.4
MMTRG;2021022121;1.9
MMTRG;2021022122;1.2
MMTRG;2021022123;1.3
MMTRG;2021022200;0.8
MMTRG;2021022201;-0.2
MMTRG;2021022202;-0.9
MMTRG;2021022203;-1.2
MMTRG;2021022204;-1.7
MMTRG;2021022205;-2.2
MMTRG;2021022206;-2.5
MMTRG;2021022207;-2.3
MMTRG;2021022208;-1.4
MMTRG;2021022209;0.9
MMTRG;2021022210;4.3
MMTRG;2021022211;7.8
MMTRG;2021022212;10.4
MMTRG;2021022213;12.5
MMTRG;2021022214;14.2
MMTRG;2021022215;14.5
MMTRG;2021022216;14.3
MMTRG;2021022217;12.3
MMTRG;2021022218;8.3
MMTRG;2021022219;6.0
MMTRG;2021022220;4.4
MMTRG;2021022221;3.2
MMTRG;2021022222;2.2
MMTRG;2021022223;1.7
MMTRG;2021022300;2.0
MMTRG;2021022301;1.2
MMTRG;2021022302;0.5
MMTRG;2021022303;0.0
MMTRG;2021022304;-0.8
MMTRG;2021022305;-0.9
MMTRG;2021022306;-1.2
MMTRG;2021022307;-1.4
MMTRG;2021022308;-0.4
MMTRG;2021022309;2.3
MMTRG;2021022310;6.7
MMTRG;2021022311;11.4
MMTRG;2021022312;14.1
MMTRG;2021022313;16.1
MMTRG;2021022314;17.0
MMTRG;2021022315;17.3
MMTRG;2021022316;17.6
MMTRG;2021022317;14.9
MMTRG;2021022318;10.3
MMTRG;2021022319;7.3
MMTRG;2021022320;5.9
MMTRG;2021022321;4.6
MMTRG;2021022322;3.6
MMTRG;2021022323;2.8
MMTRG;2021022400;3.1
MMTRG;2021022401;1.9
MMTRG;2021022402;1.5
MMTRG;2021022403;0.9
MMTRG;2021022404;0.4
MMTRG;2021022405;0.3
MMTRG;2021022406;-0.3
MMTRG;2021022407;-0.1
MMTRG;2021022408;0.7
MMTRG;2021022409;3.9
MMTRG;2021022410;7.8
MMTRG;2021022411;11.5
MMTRG;2021022412;14.5
MMTRG;2021022413;16.7
MMTRG;2021022414;18.0
MMTRG;2021022415;18.5
MMTRG;2021022416;17.4
MMTRG;2021022417;15.3
MMTRG;2021022418;11.2
MMTRG;2021022419;7.9
MMTRG;2021022420;6.2
MMTRG;2021022421;4.9
MMTRG;2021022422;3.5
MMTRG;2021022423;2.6
MMTRG;2021022500;1.6
MMTRG;2021022501;1.8
MMTRG;2021022502;1.4
MMTRG;2021022503;0.2
MMTRG;2021022504;0.2
MMTRG;2021022505;-0.8
MMTRG;2021022506;-1.1
MMTRG;2021022507;-1.3
MMTRG;2021022508;0.2
MMTRG;2021022509;3.8
MMTRG;2021022510;8.2
MMTRG;2021022511;13.2
MMTRG;2021022512;14.8
MMTRG;2021022513;17.4
MMTRG;2021022514;19.1
MMTRG;2021022515;19.5
MMTRG;2021022516;17.6
MMTRG;2021022517;15.8
MMTRG;2021022518;11.0
MMTRG;2021022519;8.2
MMTRG;2021022520;6.8
MMTRG;2021022521;5.6
MMTRG;2021022522;4.6
MMTRG;2021022523;3.9
MMTRG;2021022600;2.9
MMTRG;2021022601;2.0
MMTRG;2021022602;1.7
MMTRG;2021022603;1.1
MMTRG;2021022604;1.0
MMTRG;2021022605;0.3
MMTRG;2021022606;0.4
MMTRG;2021022607;-0.1
MMTRG;2021022608;0.3
MMTRG;2021022609;3.6
MMTRG;2021022610;8.4
MMTRG;2021022611;12.0
MMTRG;2021022612;14.2
MMTRG;2021022613;14.7
MMTRG;2021022614;15.3
MMTRG;2021022615;16.0
MMTRG;2021022616;15.0
MMTRG;2021022617;13.9
MMTRG;2021022618;12.1
MMTRG;2021022619;10.8
MMTRG;2021022620;10.3
MMTRG;2021022621;7.6
MMTRG;2021022622;7.0
MMTRG;2021022623;6.6
MMTRG;2021022700;7.5
MMTRG;2021022701;6.8
MMTRG;2021022702;6.2
MMTRG;2021022703;6.3
MMTRG;2021022704;6.0
MMTRG;2021022705;5.4
MMTRG;2021022706;5.1
MMTRG;2021022707;4.9
MMTRG;2021022708;4.8
MMTRG;2021022709;5.0
MMTRG;2021022710;5.6
MMTRG;2021022711;5.8
MMTRG;2021022712;5.5
MMTRG;2021022713;5.8
MMTRG;2021022714;6.5
MMTRG;2021022715;7.0
MMTRG;2021022716;7.0
MMTRG;2021022717;6.3
MMTRG;2021022718;5.7
MMTRG;2021022719;5.5
MMTRG;2021022720;5.4
MMTRG;2021022721;5.1
MMTRG;2021022722;4.6
MMTRG;2021022723;3.8
MMTRG;2021022800;3.0
MMTRG;2021022801;2.6
MMTRG;2021022802;2.8
MMTRG;2021022803;2.8
MMTRG;2021022804;2.5
MMTRG;2021022805;2.3
MMTRG;2021022806;2.1
MMTRG;2021022807;1.8
MMTRG;2021022808;1.8
MMTRG;2021022809;2.1
MMTRG;2021022810;2.6
MMTRG;2021022811;3.4
MMTRG;2021022812;3.7
MMTRG;2021022813;4.6
MMTRG;2021022814;5.0
MMTRG;2021022815;6.3
MMTRG;2021022816;6.0
MMTRG;2021022817;5.2
MMTRG;2021022818;3.2
MMTRG;2021022819;1.2
MMTRG;2021022820;0.7
MMTRG;2021022821;-0.6
MMTRG;2021022822;-1.6
MMTRG;2021022823;-1.7
MMTRG;2021030100;-2.4
MMTRG;2021030101;-3.1
MMTRG;2021030102;-3.1
MMTRG;2021030103;-3.7
MMTRG;2021030104;-4.1
MMTRG;2021030105;-4.0
MMTRG;2021030106;-4.4
MMTRG;2021030107;-4.7
MMTRG;2021030108;-2.9
MMTRG;2021030109;-1.0
MMTRG;2021030110;0.7
MMTRG;2021030111;3.4
MMTRG;2021030112;6.2
MMTRG;2021030113;8.0
MMTRG;2021030114;9.5
MMTRG;2021030115;10.3
MMTRG;2021030116;10.3
MMTRG;2021030117;9.4
MMTRG;2021030118;6.6
MMTRG;2021030119;3.6
MMTRG;2021030120;1.7
MMTRG;2021030121;0.7
MMTRG;2021030122;-0.3
MMTRG;2021030123;-0.9
MMTRG;2021030200;-1.6
MMTRG;2021030201;-2.3
MMTRG;2021030202;-2.5
MMTRG;2021030203;-2.7
MMTRG;2021030204;-3.2
MMTRG;2021030205;-3.9
MMTRG;2021030206;-3.9
MMTRG;2021030207;-4.3
MMTRG;2021030208;-2.0
MMTRG;2021030209;1.5
MMTRG;2021030210;6.1
MMTRG;2021030211;10.5
MMTRG;2021030212;13.2
MMTRG;2021030213;14.5
MMTRG;2021030214;16.2
MMTRG;2021030215;16.2
MMTRG;2021030216;15.2
MMTRG;2021030217;13.6
MMTRG;2021030218;9.6
MMTRG;2021030219;5.7
MMTRG;2021030220;3.7
MMTRG;2021030221;3.0
MMTRG;2021030222;2.1
MMTRG;2021030223;1.2
MMTRG;2021030300;0.8
MMTRG;2021030301;0.4
MMTRG;2021030302;0.1
MMTRG;2021030303;0.0
MMTRG;2021030304;-0.3
MMTRG;2021030305;-0.6
MMTRG;2021030306;-0.5
MMTRG;2021030307;0.2
MMTRG;2021030308;0.7
MMTRG;2021030309;1.6
MMTRG;2021030310;3.8
MMTRG;2021030311;6.5
MMTRG;2021030312;8.6
MMTRG;2021030313;10.2
MMTRG;2021030314;10.5
MMTRG;2021030315;10.3
MMTRG;2021030316;10.1
MMTRG;2021030317;8.9
MMTRG;2021030318;6.7
MMTRG;2021030319;4.6
MMTRG;2021030320;3.5
MMTRG;2021030321;3.0
MMTRG;2021030322;2.9
MMTRG;2021030323;2.7
MMTRG;2021030400;2.3
MMTRG;2021030401;2.3
MMTRG;2021030402;2.6
MMTRG;2021030403;2.8
MMTRG;2021030404;2.7
MMTRG;2021030405;2.8
MMTRG;2021030406;2.4
MMTRG;2021030407;2.6
MMTRG;2021030408;2.9
MMTRG;2021030409;4.6
MMTRG;2021030410;8.5
MMTRG;2021030411;11.5
MMTRG;2021030412;11.8
MMTRG;2021030413;13.7
MMTRG;2021030414;13.6
MMTRG;2021030415;13.3
MMTRG;2021030416;11.9
MMTRG;2021030417;11.2
MMTRG;2021030418;10.2
MMTRG;2021030419;8.4
MMTRG;2021030420;7.1
MMTRG;2021030421;6.8
MMTRG;2021030422;6.4
MMTRG;2021030423;6.1
MMTRG;2021030500;5.9
MMTRG;2021030501;5.8
MMTRG;2021030502;5.5
MMTRG;2021030503;5.0
MMTRG;2021030504;4.9
MMTRG;2021030505;4.4
MMTRG;2021030506;4.0
MMTRG;2021030507;4.1
MMTRG;2021030508;4.8
MMTRG;2021030509;5.5
MMTRG;2021030510;5.8
MMTRG;2021030511;6.2
MMTRG;2021030512;6.0
MMTRG;2021030513;4.6
MMTRG;2021030514;4.4
MMTRG;2021030515;4.5
MMTRG;2021030516;4.4
MMTRG;2021030517;4.2
MMTRG;2021030518;3.8
MMTRG;2021030519;3.7
MMTRG;2021030520;3.6
MMTRG;2021030521;3.4
MMTRG;2021030522;3.3
MMTRG;2021030523;3.0
MMTRG;2021030600;2.7
MMTRG;2021030601;2.1
MMTRG;2021030602;1.6
MMTRG;2021030603;1.1
MMTRG;2021030604;0.5
MMTRG;2021030605;0.2
MMTRG;2021030606;0.2
MMTRG;2021030607;0.3
MMTRG;2021030608;0.6
MMTRG;2021030609;1.2
MMTRG;2021030610;1.8
MMTRG;2021030611;2.8
MMTRG;2021030612;2.7
MMTRG;2021030613;2.9
MMTRG;2021030614;3.2
MMTRG;2021030615;3.7
MMTRG;2021030616;4.0
MMTRG;2021030617;3.9
MMTRG;2021030618;2.7
MMTRG;2021030619;0.8
MMTRG;2021030620;-0.6
MMTRG;2021030621;-1.5
MMTRG;2021030622;-2.0
MMTRG;2021030623;-2.3
MMTRG;2021030700;-2.5
MMTRG;2021030701;-3.0
MMTRG;2021030702;-3.1
MMTRG;2021030703;-2.9
MMTRG;2021030704;-2.8
MMTRG;2021030705;-2.2
MMTRG;2021030706;-1.6
MMTRG;2021030707;-1.3
MMTRG;2021030708;-0.6
MMTRG;2021030709;0.4
MMTRG;2021030710;1.3
MMTRG;2021030711;3.1
MMTRG;2021030712;5.9
MMTRG;2021030713;8.3
MMTRG;2021030714;9.6
MMTRG;2021030715;9.5
MMTRG;2021030716;9.5
MMTRG;2021030717;8.8
MMTRG;2021030718;7.4
MMTRG;2021030719;6.5
MMTRG;2021030720;5.5
MMTRG;2021030721;4.5
MMTRG;2021030722;3.4
MMTRG;2021030723;3.7
MMTRG;2021030800;3.9
MMTRG;2021030801;3.9
MMTRG;2021030802;4.0
MMTRG;2021030803;3.6
MMTRG;2021030804;3.0
MMTRG;2021030805;2.7
MMTRG;2021030806;1.7
MMTRG;2021030807;1.4
MMTRG;2021030808;2.5
MMTRG;2021030809;4.0
MMTRG;2021030810;5.8
MMTRG;2021030811;7.7
MMTRG;2021030812;7.8
MMTRG;2021030813;8.5
MMTRG;2021030814;9.2
MMTRG;2021030815;9.2
MMTRG;2021030816;9.2
MMTRG;2021030817;8.6
MMTRG;2021030818;7.1
MMTRG;2021030819;5.7
MMTRG;2021030820;3.7
MMTRG;2021030821;2.4
MMTRG;2021030822;1.9
MMTRG;2021030823;1.4
MMTRG;2021030900;0.7
MMTRG;2021030901;0.1
MMTRG;2021030902;-0.8
MMTRG;2021030903;-1.9
MMTRG;2021030904;-2.2
MMTRG;2021030905;-2.7
MMTRG;2021030906;-3.2
MMTRG;2021030907;-2.9
MMTRG;2021030908;-1.5
MMTRG;2021030909;1.0
MMTRG;2021030910;3.9
MMTRG;2021030911;6.0
MMTRG;2021030912;5.9
MMTRG;2021030913;6.7
MMTRG;2021030914;7.4
MMTRG;2021030915;7.6
MMTRG;2021030916;7.2
MMTRG;2021030917;6.6
MMTRG;2021030918;5.2
MMTRG;2021030919;2.7
MMTRG;2021030920;1.4
MMTRG;2021030921;1.4
MMTRG;2021030922;1.8
MMTRG;2021030923;1.8
MMTRG;2021031000;1.9
MMTRG;2021031001;1.9
MMTRG;2021031002;1.8
MMTRG;2021031003;1.1
MMTRG;2021031004;0.5
MMTRG;2021031005;0.4
MMTRG;2021031006;-0.3
MMTRG;2021031007;-0.4
MMTRG;2021031008;1.4
MMTRG;2021031009;4.4
MMTRG;2021031010;7.5
MMTRG;2021031011;8.8
MMTRG;2021031012;9.4
MMTRG;2021031013;10.0
MMTRG;2021031014;11.0
MMTRG;2021031015;11.7
MMTRG;2021031016;11.2
MMTRG;2021031017;10.0
MMTRG;2021031018;8.5
MMTRG;2021031019;6.4
MMTRG;2021031020;5.7
MMTRG;2021031021;4.4
MMTRG;2021031022;4.4
MMTRG;2021031023;4.3
MMTRG;2021031100;4.4
MMTRG;2021031101;4.6
MMTRG;2021031102;4.3
MMTRG;2021031103;4.7
MMTRG;2021031104;5.6
MMTRG;2021031105;8.7
MMTRG;2021031106;9.0
MMTRG;2021031107;9.2
MMTRG;2021031108;9.5
MMTRG;2021031109;11.4
MMTRG;2021031110;12.6
MMTRG;2021031111;13.6
MMTRG;2021031112;13.6
MMTRG;2021031113;13.2
MMTRG;2021031114;13.7
MMTRG;2021031115;13.7
MMTRG;2021031116;12.5
MMTRG;2021031117;11.1
MMTRG;2021031118;10.3
MMTRG;2021031119;10.1
MMTRG;2021031120;9.6
MMTRG;2021031121;9.7
MMTRG;2021031122;9.6
MMTRG;2021031123;9.0
MMTRG;2021031200;7.8
MMTRG;2021031201;6.9
MMTRG;2021031202;7.1
MMTRG;2021031203;6.5
MMTRG;2021031204;5.5
MMTRG;2021031205;4.7
MMTRG;2021031206;4.4
MMTRG;2021031207;4.3
MMTRG;2021031208;5.9
MMTRG;2021031209;7.3
MMTRG;2021031210;8.5
MMTRG;2021031211;9.5
MMTRG;2021031212;10.1
MMTRG;2021031213;9.7
MMTRG;2021031214;10.3
MMTRG;2021031215;9.7
MMTRG;2021031216;10.1
MMTRG;2021031217;9.4
MMTRG;2021031218;8.2
MMTRG;2021031219;7.9
MMTRG;2021031220;7.7
MMTRG;2021031221;7.1
MMTRG;2021031222;6.7
MMTRG;2021031223;7.9
MMTRG;2021031300;7.2
MMTRG;2021031301;6.9
MMTRG;2021031302;6.9
MMTRG;2021031303;6.8
MMTRG;2021031304;6.8
MMTRG;2021031305;6.8
MMTRG;2021031306;6.8
MMTRG;2021031307;7.1
MMTRG;2021031308;8.1
MMTRG;2021031309;9.0
MMTRG;2021031310;10.5
MMTRG;2021031311;11.7
MMTRG;2021031312;12.8
MMTRG;2021031313;11.9
MMTRG;2021031314;11.9
MMTRG;2021031315;12.2
MMTRG;2021031316;11.9
MMTRG;2021031317;9.7
MMTRG;2021031318;6.4
MMTRG;2021031319;4.7
MMTRG;2021031320;4.1
MMTRG;2021031321;4.9
MMTRG;2021031322;6.0
MMTRG;2021031323;6.7
MMTRG;2021031400;6.2
MMTRG;2021031401;2.7
MMTRG;2021031402;1.7
MMTRG;2021031403;2.1
MMTRG;2021031404;2.1
MMTRG;2021031405;2.5
MMTRG;2021031406;2.5
MMTRG;2021031407;2.3
MMTRG;2021031408;1.9
MMTRG;2021031409;2.3
MMTRG;2021031410;3.4
MMTRG;2021031411;4.4
MMTRG;2021031412;3.7
MMTRG;2021031413;2.3
MMTRG;2021031414;2.7
MMTRG;2021031415;2.5
MMTRG;2021031416;3.4
MMTRG;2021031417;3.7
MMTRG;2021031418;3.3
MMTRG;2021031419;2.6
MMTRG;2021031420;2.8
MMTRG;2021031421;2.9
MMTRG;2021031422;2.5
MMTRG;2021031423;1.8
MMTRG;2021031500;0.8
MMTRG;2021031501;0.6
MMTRG;2021031502;0.7
MMTRG;2021031503;1.1
MMTRG;2021031504;1.6
MMTRG;2021031505;1.8
MMTRG;2021031506;1.6
MMTRG;2021031507;1.8
MMTRG;2021031508;2.2
MMTRG;2021031509;2.2
MMTRG;2021031510;2.8
MMTRG;2021031511;4.0
MMTRG;2021031512;4.2
MMTRG;2021031513;4.2
MMTRG;2021031514;5.0
MMTRG;2021031515;4.3
MMTRG;2021031516;4.7
MMTRG;2021031517;4.7
MMTRG;2021031518;2.7
