 

stn;time;tre200h0
EMM;2021071921;20.3
EMM;2021071922;18.9
EMM;2021071923;18.2
EMM;2021072000;17.3
EMM;2021072001;16.8
EMM;2021072002;16.2
EMM;2021072003;15.2
EMM;2021072004;14.4
EMM;2021072005;14.5
EMM;2021072006;16.8
EMM;2021072007;19.0
EMM;2021072008;20.2
EMM;2021072009;21.4
EMM;2021072010;22.6
EMM;2021072011;23.9
EMM;2021072012;24.8
EMM;2021072013;25.4
EMM;2021072014;25.7
EMM;2021072015;26.3
EMM;2021072016;26.3
EMM;2021072017;26.2
EMM;2021072018;25.6
EMM;2021072019;24.1
EMM;2021072020;21.6
EMM;2021072021;19.2
EMM;2021072022;17.8
EMM;2021072023;16.8
EMM;2021072100;15.7
EMM;2021072101;15.0
EMM;2021072102;14.3
EMM;2021072103;14.0
EMM;2021072104;13.3
EMM;2021072105;13.8
EMM;2021072106;16.1
EMM;2021072107;18.9
EMM;2021072108;19.7
EMM;2021072109;21.1
EMM;2021072110;22.4
EMM;2021072111;23.8
EMM;2021072112;25.0
EMM;2021072113;26.0
EMM;2021072114;27.1
EMM;2021072115;27.0
EMM;2021072116;26.8
EMM;2021072117;26.9
EMM;2021072118;26.7
EMM;2021072119;24.9
EMM;2021072120;22.3
EMM;2021072121;20.1
EMM;2021072122;18.6
EMM;2021072123;17.6
EMM;2021072200;16.6
EMM;2021072201;15.7
EMM;2021072202;15.3
EMM;2021072203;14.7
EMM;2021072204;14.1
EMM;2021072205;14.5
EMM;2021072206;16.9
EMM;2021072207;19.8
EMM;2021072208;20.7
EMM;2021072209;22.0
EMM;2021072210;23.5
EMM;2021072211;24.8
EMM;2021072212;26.0
EMM;2021072213;26.8
EMM;2021072214;26.7
EMM;2021072215;27.1
EMM;2021072216;27.5
EMM;2021072217;26.4
EMM;2021072218;25.9
EMM;2021072219;24.5
EMM;2021072220;21.7
EMM;2021072221;19.7
EMM;2021072222;18.4
EMM;2021072223;17.6
EMM;2021072300;16.6
EMM;2021072301;16.2
EMM;2021072302;15.4
EMM;2021072303;15.0
EMM;2021072304;14.6
EMM;2021072305;14.5
EMM;2021072306;16.9
EMM;2021072307;19.1
EMM;2021072308;20.9
EMM;2021072309;22.3
EMM;2021072310;23.9
EMM;2021072311;25.3
EMM;2021072312;26.7
EMM;2021072313;27.8
EMM;2021072314;28.5
EMM;2021072315;28.1
EMM;2021072316;28.6
EMM;2021072317;28.3
EMM;2021072318;27.4
EMM;2021072319;25.7
EMM;2021072320;23.5
EMM;2021072321;21.9
EMM;2021072322;21.3
EMM;2021072323;20.5
EMM;2021072400;19.3
EMM;2021072401;18.7
EMM;2021072402;18.4
EMM;2021072403;18.1
EMM;2021072404;19.7
EMM;2021072405;19.7
EMM;2021072406;19.7
EMM;2021072407;20.4
EMM;2021072408;22.3
EMM;2021072409;22.9
EMM;2021072410;24.8
EMM;2021072411;25.0
EMM;2021072412;25.6
EMM;2021072413;25.8
EMM;2021072414;23.7
EMM;2021072415;18.7
EMM;2021072416;18.7
EMM;2021072417;19.6
EMM;2021072418;19.6
EMM;2021072419;19.1
EMM;2021072420;18.9
EMM;2021072421;18.4
EMM;2021072422;18.2
EMM;2021072423;18.4
EMM;2021072500;18.5
EMM;2021072501;18.1
EMM;2021072502;18.0
EMM;2021072503;18.0
EMM;2021072504;17.8
EMM;2021072505;17.8
EMM;2021072506;18.4
EMM;2021072507;19.5
EMM;2021072508;19.7
EMM;2021072509;19.7
EMM;2021072510;19.8
EMM;2021072511;16.5
EMM;2021072512;17.8
EMM;2021072513;19.6
EMM;2021072514;18.7
EMM;2021072515;19.5
EMM;2021072516;19.5
EMM;2021072517;19.6
EMM;2021072518;19.3
EMM;2021072519;19.2
EMM;2021072520;18.5
EMM;2021072521;18.1
EMM;2021072522;17.7
EMM;2021072523;17.4
EMM;2021072600;17.1
EMM;2021072601;17.1
EMM;2021072602;17.4
EMM;2021072603;17.3
EMM;2021072604;16.9
EMM;2021072605;17.1
EMM;2021072606;17.5
EMM;2021072607;18.4
EMM;2021072608;19.2
EMM;2021072609;20.0
EMM;2021072610;20.8
EMM;2021072611;21.5
EMM;2021072612;21.3
EMM;2021072613;19.9
EMM;2021072614;18.0
EMM;2021072615;18.2
EMM;2021072616;17.7
EMM;2021072617;17.9
EMM;2021072618;18.6
EMM;2021072619;18.1
EMM;2021072620;17.4
EMM;2021072621;16.9
EMM;2021072622;17.0
EMM;2021072623;17.1
EMM;2021072700;17.2
EMM;2021072701;16.7
EMM;2021072702;16.0
EMM;2021072703;15.7
EMM;2021072704;15.0
EMM;2021072705;15.0
EMM;2021072706;16.1
EMM;2021072707;18.5
EMM;2021072708;19.4
EMM;2021072709;20.4
EMM;2021072710;21.2
EMM;2021072711;21.7
EMM;2021072712;23.0
EMM;2021072713;24.0
EMM;2021072714;24.5
EMM;2021072715;25.0
EMM;2021072716;23.6
EMM;2021072717;20.5
EMM;2021072718;19.6
EMM;2021072719;19.2
EMM;2021072720;19.0
EMM;2021072721;18.8
EMM;2021072722;18.8
EMM;2021072723;18.6
EMM;2021072800;18.5
EMM;2021072801;17.4
EMM;2021072802;16.9
EMM;2021072803;17.0
EMM;2021072804;17.0
EMM;2021072805;17.0
EMM;2021072806;17.1
EMM;2021072807;17.3
EMM;2021072808;17.7
EMM;2021072809;17.7
EMM;2021072810;18.2
EMM;2021072811;18.6
EMM;2021072812;19.1
EMM;2021072813;20.3
EMM;2021072814;21.0
EMM;2021072815;21.2
EMM;2021072816;20.9
EMM;2021072817;20.7
EMM;2021072818;20.1
EMM;2021072819;19.8
EMM;2021072820;18.5
EMM;2021072821;18.0
EMM;2021072822;17.4
EMM;2021072823;17.0
EMM;2021072900;16.3
EMM;2021072901;15.8
EMM;2021072902;15.9
EMM;2021072903;16.3
EMM;2021072904;16.2
EMM;2021072905;16.5
EMM;2021072906;17.4
EMM;2021072907;18.2
EMM;2021072908;20.0
EMM;2021072909;21.2
EMM;2021072910;22.3
EMM;2021072911;22.9
EMM;2021072912;23.7
EMM;2021072913;24.5
EMM;2021072914;24.8
EMM;2021072915;25.3
EMM;2021072916;25.7
EMM;2021072917;25.8
EMM;2021072918;23.7
EMM;2021072919;22.8
EMM;2021072920;20.8
EMM;2021072921;19.6
EMM;2021072922;18.3
EMM;2021072923;17.9
EMM;2021073000;17.6
EMM;2021073001;16.9
EMM;2021073002;17.0
EMM;2021073003;16.7
EMM;2021073004;16.2
EMM;2021073005;15.9
EMM;2021073006;18.0
EMM;2021073007;20.1
EMM;2021073008;21.6
EMM;2021073009;22.6
EMM;2021073010;23.1
EMM;2021073011;23.8
EMM;2021073012;25.5
EMM;2021073013;26.9
EMM;2021073014;26.6
EMM;2021073015;19.9
EMM;2021073016;20.1
EMM;2021073017;19.0
EMM;2021073018;18.6
EMM;2021073019;18.6
EMM;2021073020;18.6
EMM;2021073021;18.2
EMM;2021073022;18.1
EMM;2021073023;18.0
EMM;2021073100;17.9
EMM;2021073101;17.9
EMM;2021073102;17.8
EMM;2021073103;17.5
EMM;2021073104;17.1
EMM;2021073105;17.0
EMM;2021073106;17.2
EMM;2021073107;18.2
EMM;2021073108;18.3
EMM;2021073109;19.4
EMM;2021073110;20.4
EMM;2021073111;20.6
EMM;2021073112;21.5
EMM;2021073113;21.4
EMM;2021073114;21.2
EMM;2021073115;20.9
EMM;2021073116;21.0
EMM;2021073117;20.7
EMM;2021073118;20.2
EMM;2021073119;18.4
EMM;2021073120;16.9
EMM;2021073121;15.6
EMM;2021073122;15.4
EMM;2021073123;15.2
EMM;2021080100;15.1
EMM;2021080101;14.5
EMM;2021080102;14.3
EMM;2021080103;14.5
EMM;2021080104;14.6
EMM;2021080105;13.9
EMM;2021080106;13.8
EMM;2021080107;13.6
EMM;2021080108;13.6
EMM;2021080109;14.1
EMM;2021080110;14.7
EMM;2021080111;15.3
EMM;2021080112;15.8
EMM;2021080113;16.0
EMM;2021080114;16.5
EMM;2021080115;17.2
EMM;2021080116;16.5
EMM;2021080117;15.7
EMM;2021080118;15.0
EMM;2021080119;14.6
EMM;2021080120;14.1
EMM;2021080121;13.3
EMM;2021080122;12.8
EMM;2021080123;12.5
EMM;2021080200;11.8
EMM;2021080201;11.3
EMM;2021080202;10.7
EMM;2021080203;10.5
EMM;2021080204;10.2
EMM;2021080205;10.8
EMM;2021080206;11.6
EMM;2021080207;13.0
EMM;2021080208;15.2
EMM;2021080209;17.0
EMM;2021080210;18.7
EMM;2021080211;19.3
EMM;2021080212;19.7
EMM;2021080213;20.5
EMM;2021080214;20.4
EMM;2021080215;19.8
EMM;2021080216;20.9
EMM;2021080217;19.6
EMM;2021080218;18.7
EMM;2021080219;17.7
EMM;2021080220;16.6
EMM;2021080221;16.2
EMM;2021080222;14.8
EMM;2021080223;13.8
EMM;2021080300;13.4
EMM;2021080301;13.0
EMM;2021080302;12.4
EMM;2021080303;11.7
EMM;2021080304;11.4
EMM;2021080305;11.6
EMM;2021080306;12.3
EMM;2021080307;14.6
EMM;2021080308;17.4
EMM;2021080309;18.7
EMM;2021080310;19.3
EMM;2021080311;20.8
EMM;2021080312;21.6
EMM;2021080313;20.5
EMM;2021080314;19.5
EMM;2021080315;18.9
EMM;2021080316;17.2
EMM;2021080317;16.0
EMM;2021080318;15.5
EMM;2021080319;15.5
EMM;2021080320;15.2
EMM;2021080321;14.6
EMM;2021080322;13.5
EMM;2021080323;13.2
EMM;2021080400;13.1
EMM;2021080401;13.1
EMM;2021080402;12.9
EMM;2021080403;13.1
EMM;2021080404;13.0
EMM;2021080405;13.0
EMM;2021080406;13.3
EMM;2021080407;13.9
EMM;2021080408;14.7
EMM;2021080409;15.1
EMM;2021080410;15.4
EMM;2021080411;15.6
EMM;2021080412;16.0
EMM;2021080413;16.0
EMM;2021080414;15.8
EMM;2021080415;15.8
EMM;2021080416;15.9
EMM;2021080417;15.9
EMM;2021080418;15.8
EMM;2021080419;15.4
EMM;2021080420;15.1
EMM;2021080421;15.0
EMM;2021080422;15.0
EMM;2021080423;14.7
EMM;2021080500;14.6
EMM;2021080501;14.4
EMM;2021080502;14.3
EMM;2021080503;14.2
EMM;2021080504;14.3
EMM;2021080505;14.4
EMM;2021080506;14.7
EMM;2021080507;15.3
EMM;2021080508;16.2
EMM;2021080509;17.3
EMM;2021080510;17.2
EMM;2021080511;19.1
EMM;2021080512;20.2
EMM;2021080513;20.3
EMM;2021080514;20.1
EMM;2021080515;20.1
EMM;2021080516;20.2
EMM;2021080517;20.5
EMM;2021080518;19.4
EMM;2021080519;18.4
EMM;2021080520;17.1
EMM;2021080521;17.0
EMM;2021080522;16.1
EMM;2021080523;15.5
EMM;2021080600;15.1
EMM;2021080601;15.2
EMM;2021080602;15.4
EMM;2021080603;15.2
EMM;2021080604;15.0
EMM;2021080605;14.8
EMM;2021080606;15.6
EMM;2021080607;17.0
EMM;2021080608;18.4
EMM;2021080609;19.8
EMM;2021080610;21.0
EMM;2021080611;21.2
EMM;2021080612;21.9
EMM;2021080613;22.5
EMM;2021080614;22.8
EMM;2021080615;23.2
EMM;2021080616;23.4
EMM;2021080617;23.5
EMM;2021080618;22.0
EMM;2021080619;19.6
EMM;2021080620;18.7
EMM;2021080621;17.8
EMM;2021080622;16.6
EMM;2021080623;16.1
EMM;2021080700;15.3
EMM;2021080701;15.2
EMM;2021080702;15.2
EMM;2021080703;15.1
EMM;2021080704;14.9
EMM;2021080705;14.5
EMM;2021080706;15.5
EMM;2021080707;16.1
EMM;2021080708;17.3
EMM;2021080709;19.8
EMM;2021080710;20.0
EMM;2021080711;20.0
EMM;2021080712;19.4
EMM;2021080713;17.7
EMM;2021080714;15.3
EMM;2021080715;15.3
EMM;2021080716;15.3
EMM;2021080717;15.2
EMM;2021080718;15.3
EMM;2021080719;15.6
EMM;2021080720;14.9
EMM;2021080721;14.8
EMM;2021080722;14.5
EMM;2021080723;14.2
EMM;2021080800;13.6
EMM;2021080801;13.6
EMM;2021080802;13.9
EMM;2021080803;13.9
EMM;2021080804;14.1
EMM;2021080805;14.1
EMM;2021080806;15.2
EMM;2021080807;15.9
EMM;2021080808;16.3
EMM;2021080809;16.6
EMM;2021080810;17.7
EMM;2021080811;18.2
EMM;2021080812;17.3
EMM;2021080813;17.6
EMM;2021080814;18.0
EMM;2021080815;17.9
EMM;2021080816;18.0
EMM;2021080817;18.2
EMM;2021080818;18.0
EMM;2021080819;17.5
EMM;2021080820;16.3
EMM;2021080821;15.5
EMM;2021080822;14.6
EMM;2021080823;13.5
EMM;2021080900;12.9
EMM;2021080901;12.1
EMM;2021080902;11.3
EMM;2021080903;10.8
EMM;2021080904;10.4
EMM;2021080905;10.6
EMM;2021080906;11.9
EMM;2021080907;14.5
EMM;2021080908;15.6
EMM;2021080909;17.4
EMM;2021080910;19.6
EMM;2021080911;21.3
EMM;2021080912;22.1
EMM;2021080913;22.7
EMM;2021080914;22.7
EMM;2021080915;22.9
EMM;2021080916;22.5
EMM;2021080917;22.1
EMM;2021080918;21.1
EMM;2021080919;19.9
EMM;2021080920;18.8
EMM;2021080921;16.8
EMM;2021080922;15.7
EMM;2021080923;14.0
EMM;2021081000;13.4
EMM;2021081001;12.6
EMM;2021081002;12.6
EMM;2021081003;12.0
EMM;2021081004;12.1
EMM;2021081005;12.0
EMM;2021081006;13.3
EMM;2021081007;16.4
EMM;2021081008;18.6
EMM;2021081009;21.3
EMM;2021081010;22.5
EMM;2021081011;23.8
EMM;2021081012;25.3
EMM;2021081013;26.5
EMM;2021081014;27.3
EMM;2021081015;27.6
EMM;2021081016;27.7
EMM;2021081017;27.0
EMM;2021081018;26.4
EMM;2021081019;23.5
EMM;2021081020;21.0
EMM;2021081021;19.4
EMM;2021081022;18.8
EMM;2021081023;17.3
EMM;2021081100;16.4
EMM;2021081101;17.1
EMM;2021081102;17.4
EMM;2021081103;16.0
EMM;2021081104;15.6
EMM;2021081105;14.9
EMM;2021081106;16.6
EMM;2021081107;18.9
EMM;2021081108;21.1
EMM;2021081109;22.3
EMM;2021081110;23.8
EMM;2021081111;25.5
EMM;2021081112;26.9
EMM;2021081113;28.3
EMM;2021081114;29.0
EMM;2021081115;29.2
EMM;2021081116;29.3
EMM;2021081117;28.8
EMM;2021081118;26.9
EMM;2021081119;25.0
EMM;2021081120;23.0
EMM;2021081121;21.3
EMM;2021081122;20.4
EMM;2021081123;19.4
EMM;2021081200;18.8
EMM;2021081201;18.4
EMM;2021081202;17.8
EMM;2021081203;16.6
EMM;2021081204;15.8
EMM;2021081205;15.1
EMM;2021081206;17.0
EMM;2021081207;18.9
EMM;2021081208;20.7
EMM;2021081209;22.4
EMM;2021081210;24.8
EMM;2021081211;26.2
EMM;2021081212;27.9
EMM;2021081213;29.2
EMM;2021081214;30.2
EMM;2021081215;30.9
EMM;2021081216;30.1
EMM;2021081217;29.8
EMM;2021081218;28.1
EMM;2021081219;26.0
EMM;2021081220;24.3
EMM;2021081221;24.0
EMM;2021081222;25.5
EMM;2021081223;23.1
EMM;2021081300;21.6
EMM;2021081301;20.7
EMM;2021081302;19.4
EMM;2021081303;18.5
EMM;2021081304;18.4
EMM;2021081305;17.9
EMM;2021081306;18.9
EMM;2021081307;20.5
EMM;2021081308;23.1
EMM;2021081309;24.7
EMM;2021081310;25.6
EMM;2021081311;26.7
EMM;2021081312;28.2
EMM;2021081313;28.8
EMM;2021081314;30.1
EMM;2021081315;30.2
EMM;2021081316;29.9
EMM;2021081317;29.3
EMM;2021081318;27.8
EMM;2021081319;26.3
EMM;2021081320;24.3
EMM;2021081321;22.6
EMM;2021081322;22.0
EMM;2021081323;22.1
EMM;2021081400;21.5
EMM;2021081401;19.6
EMM;2021081402;19.3
EMM;2021081403;18.8
EMM;2021081404;18.5
EMM;2021081405;18.3
EMM;2021081406;19.2
EMM;2021081407;21.6
EMM;2021081408;23.0
EMM;2021081409;24.5
EMM;2021081410;26.3
EMM;2021081411;27.7
EMM;2021081412;28.8
EMM;2021081413;30.1
EMM;2021081414;30.8
EMM;2021081415;31.6
EMM;2021081416;30.7
EMM;2021081417;30.5
EMM;2021081418;29.7
EMM;2021081419;27.3
EMM;2021081420;25.6
EMM;2021081421;24.5
EMM;2021081422;23.5
EMM;2021081423;22.7
EMM;2021081500;22.0
EMM;2021081501;21.4
EMM;2021081502;20.5
EMM;2021081503;19.5
EMM;2021081504;18.7
EMM;2021081505;18.3
EMM;2021081506;20.0
EMM;2021081507;22.1
EMM;2021081508;23.7
EMM;2021081509;25.5
EMM;2021081510;27.2
EMM;2021081511;28.8
EMM;2021081512;29.9
EMM;2021081513;30.1
EMM;2021081514;30.0
EMM;2021081515;29.3
EMM;2021081516;28.5
EMM;2021081517;28.0
EMM;2021081518;27.9
EMM;2021081519;26.0
EMM;2021081520;24.1
EMM;2021081521;24.2
EMM;2021081522;23.6
EMM;2021081523;22.2
EMM;2021081600;21.8
EMM;2021081601;22.3
EMM;2021081602;20.4
EMM;2021081603;19.1
EMM;2021081604;19.4
EMM;2021081605;19.1
EMM;2021081606;19.2
EMM;2021081607;19.1
EMM;2021081608;18.6
EMM;2021081609;17.5
EMM;2021081610;17.3
EMM;2021081611;17.1
EMM;2021081612;16.8
EMM;2021081613;16.9
EMM;2021081614;18.1
EMM;2021081615;19.5
EMM;2021081616;20.5
EMM;2021081617;20.1
EMM;2021081618;20.1
EMM;2021081619;18.7
EMM;2021081620;17.1
EMM;2021081621;17.6
EMM;2021081622;17.8
EMM;2021081623;17.6
EMM;2021081700;15.5
EMM;2021081701;14.6
EMM;2021081702;14.7
EMM;2021081703;13.7
EMM;2021081704;13.5
EMM;2021081705;13.6
EMM;2021081706;13.8
EMM;2021081707;14.2
EMM;2021081708;14.8
EMM;2021081709;15.6
EMM;2021081710;16.6
EMM;2021081711;17.7
EMM;2021081712;18.5
EMM;2021081713;19.0
EMM;2021081714;19.6
EMM;2021081715;19.6
EMM;2021081716;19.7
EMM;2021081717;19.5
EMM;2021081718;18.8
EMM;2021081719;18.1
EMM;2021081720;17.3
EMM;2021081721;16.7
EMM;2021081722;16.7
EMM;2021081723;16.4
EMM;2021081800;15.3
EMM;2021081801;14.8
EMM;2021081802;14.8
EMM;2021081803;14.6
EMM;2021081804;14.6
EMM;2021081805;14.8
EMM;2021081806;14.9
EMM;2021081807;15.8
EMM;2021081808;17.0
EMM;2021081809;18.4
EMM;2021081810;18.7
EMM;2021081811;19.7
EMM;2021081812;20.5
EMM;2021081813;21.1
EMM;2021081814;21.2
EMM;2021081815;21.9
EMM;2021081816;21.9
EMM;2021081817;21.4
EMM;2021081818;20.3
EMM;2021081819;18.9
EMM;2021081820;17.8
EMM;2021081821;17.1
EMM;2021081822;16.5
EMM;2021081823;16.4
EMM;2021081900;16.4
EMM;2021081901;16.5
EMM;2021081902;16.3
EMM;2021081903;16.3
EMM;2021081904;16.2
EMM;2021081905;16.2
EMM;2021081906;16.4
EMM;2021081907;16.7
EMM;2021081908;17.1
EMM;2021081909;17.9
EMM;2021081910;18.9
EMM;2021081911;19.8
EMM;2021081912;20.4
EMM;2021081913;20.9
EMM;2021081914;21.2
EMM;2021081915;21.4
EMM;2021081916;21.2
EMM;2021081917;21.0
EMM;2021081918;20.7
EMM;2021081919;19.8
EMM;2021081920;18.2
EMM;2021081921;17.7
EMM;2021081922;17.1
EMM;2021081923;16.5
EMM;2021082000;16.5
EMM;2021082001;16.5
EMM;2021082002;16.0
EMM;2021082003;15.4
EMM;2021082004;15.8
EMM;2021082005;15.5
EMM;2021082006;16.1
EMM;2021082007;18.1
EMM;2021082008;19.0
EMM;2021082009;20.1
EMM;2021082010;21.1
EMM;2021082011;22.2
EMM;2021082012;23.4
EMM;2021082013;24.0
EMM;2021082014;24.4
EMM;2021082015;24.9
EMM;2021082016;24.6
EMM;2021082017;24.3
EMM;2021082018;23.4
EMM;2021082019;21.4
EMM;2021082020;19.4
EMM;2021082021;18.0
EMM;2021082022;17.1
EMM;2021082023;16.3
EMM;2021082100;15.6
EMM;2021082101;15.3
EMM;2021082102;14.7
EMM;2021082103;14.3
EMM;2021082104;14.0
EMM;2021082105;13.7
EMM;2021082106;15.1
EMM;2021082107;18.1
EMM;2021082108;19.7
EMM;2021082109;21.5
EMM;2021082110;23.0
EMM;2021082111;24.6
EMM;2021082112;25.8
EMM;2021082113;27.0
EMM;2021082114;27.7
EMM;2021082115;28.1
EMM;2021082116;28.3
EMM;2021082117;27.2
EMM;2021082118;26.1
EMM;2021082119;23.7
EMM;2021082120;22.4
EMM;2021082121;21.1
EMM;2021082122;19.8
EMM;2021082123;19.1
EMM;2021082200;19.5
EMM;2021082201;18.8
EMM;2021082202;18.6
EMM;2021082203;17.8
EMM;2021082204;17.6
EMM;2021082205;17.6
EMM;2021082206;17.9
EMM;2021082207;17.5
EMM;2021082208;18.4
EMM;2021082209;19.3
EMM;2021082210;20.2
EMM;2021082211;20.7
EMM;2021082212;20.9
EMM;2021082213;20.8
EMM;2021082214;19.7
EMM;2021082215;19.9
EMM;2021082216;19.8
EMM;2021082217;19.4
EMM;2021082218;17.9
EMM;2021082219;17.4
EMM;2021082220;17.0
EMM;2021082221;16.2
EMM;2021082222;15.9
EMM;2021082223;15.6
EMM;2021082300;15.7
EMM;2021082301;15.5
EMM;2021082302;15.3
EMM;2021082303;15.0
EMM;2021082304;14.4
EMM;2021082305;14.7
EMM;2021082306;14.7
EMM;2021082307;15.4
EMM;2021082308;16.8
EMM;2021082309;18.1
EMM;2021082310;19.2
EMM;2021082311;19.8
EMM;2021082312;20.7
EMM;2021082313;21.3
EMM;2021082314;21.6
EMM;2021082315;20.6
EMM;2021082316;20.7
EMM;2021082317;20.5
EMM;2021082318;19.4
EMM;2021082319;17.9
EMM;2021082320;18.2
EMM;2021082321;17.7
EMM;2021082322;17.2
EMM;2021082323;16.3
EMM;2021082400;15.1
EMM;2021082401;14.8
EMM;2021082402;14.6
EMM;2021082403;14.7
EMM;2021082404;15.0
EMM;2021082405;14.5
EMM;2021082406;14.8
EMM;2021082407;14.6
EMM;2021082408;15.0
EMM;2021082409;15.4
EMM;2021082410;16.1
EMM;2021082411;17.0
EMM;2021082412;17.6
EMM;2021082413;17.1
EMM;2021082414;17.3
EMM;2021082415;17.3
EMM;2021082416;17.6
EMM;2021082417;17.3
EMM;2021082418;17.0
EMM;2021082419;16.7
EMM;2021082420;16.4
EMM;2021082421;16.1
EMM;2021082422;15.5
EMM;2021082423;15.0
EMM;2021082500;14.3
EMM;2021082501;15.0
EMM;2021082502;15.0
EMM;2021082503;15.0
EMM;2021082504;14.8
EMM;2021082505;14.5
EMM;2021082506;14.5
EMM;2021082507;15.0
EMM;2021082508;15.3
EMM;2021082509;15.7
EMM;2021082510;16.3
EMM;2021082511;17.0
EMM;2021082512;17.0
EMM;2021082513;17.3
EMM;2021082514;17.5
EMM;2021082515;17.9
EMM;2021082516;18.4
EMM;2021082517;18.3
EMM;2021082518;17.9
EMM;2021082519;17.2
EMM;2021082520;15.7
EMM;2021082521;14.0
EMM;2021082522;12.7
EMM;2021082523;11.9
EMM;2021082600;11.5
EMM;2021082601;10.8
EMM;2021082602;10.8
EMM;2021082603;10.3
EMM;2021082604;10.1
EMM;2021082605;10.0
EMM;2021082606;11.8
EMM;2021082607;14.8
EMM;2021082608;16.0
EMM;2021082609;17.5
EMM;2021082610;19.3
EMM;2021082611;20.7
EMM;2021082612;21.6
EMM;2021082613;22.3
EMM;2021082614;22.2
EMM;2021082615;22.3
EMM;2021082616;21.6
EMM;2021082617;19.9
EMM;2021082618;17.2
EMM;2021082619;16.7
EMM;2021082620;16.3
EMM;2021082621;15.8
EMM;2021082622;15.4
EMM;2021082623;15.4
EMM;2021082700;15.6
EMM;2021082701;15.0
EMM;2021082702;15.0
EMM;2021082703;14.5
EMM;2021082704;14.6
EMM;2021082705;13.7
EMM;2021082706;13.8
EMM;2021082707;14.4
EMM;2021082708;15.4
EMM;2021082709;16.4
EMM;2021082710;17.8
EMM;2021082711;18.2
EMM;2021082712;18.9
EMM;2021082713;19.1
EMM;2021082714;19.5
EMM;2021082715;19.3
EMM;2021082716;19.1
EMM;2021082717;18.4
EMM;2021082718;17.2
EMM;2021082719;17.6
EMM;2021082720;17.1
EMM;2021082721;16.4
EMM;2021082722;15.8
EMM;2021082723;15.0
EMM;2021082800;13.4
EMM;2021082801;12.0
EMM;2021082802;11.5
EMM;2021082803;10.5
EMM;2021082804;9.6
EMM;2021082805;10.2
EMM;2021082806;10.2
EMM;2021082807;12.4
EMM;2021082808;14.3
EMM;2021082809;14.6
EMM;2021082810;15.2
EMM;2021082811;15.7
EMM;2021082812;17.4
EMM;2021082813;17.7
EMM;2021082814;17.3
EMM;2021082815;15.0
EMM;2021082816;15.5
EMM;2021082817;15.5
EMM;2021082818;15.5
EMM;2021082819;15.1
EMM;2021082820;14.6
EMM;2021082821;13.9
EMM;2021082822;13.7
EMM;2021082823;12.9
EMM;2021082900;12.8
EMM;2021082901;12.8
EMM;2021082902;12.7
EMM;2021082903;12.9
EMM;2021082904;12.7
EMM;2021082905;12.7
EMM;2021082906;12.7
EMM;2021082907;13.1
EMM;2021082908;14.2
EMM;2021082909;15.0
EMM;2021082910;15.4
EMM;2021082911;15.6
EMM;2021082912;16.3
EMM;2021082913;16.5
EMM;2021082914;16.1
EMM;2021082915;15.9
EMM;2021082916;15.7
EMM;2021082917;15.4
EMM;2021082918;14.7
EMM;2021082919;14.1
EMM;2021082920;14.0
EMM;2021082921;13.9
EMM;2021082922;13.7
EMM;2021082923;13.7
EMM;2021083000;13.7
EMM;2021083001;13.6
EMM;2021083002;13.5
EMM;2021083003;13.5
EMM;2021083004;13.4
EMM;2021083005;13.1
EMM;2021083006;13.5
EMM;2021083007;14.3
EMM;2021083008;15.7
EMM;2021083009;15.8
EMM;2021083010;16.8
EMM;2021083011;17.4
EMM;2021083012;17.2
EMM;2021083013;18.2
EMM;2021083014;19.1
EMM;2021083015;19.2
EMM;2021083016;16.5
EMM;2021083017;14.6
EMM;2021083018;15.0
EMM;2021083019;14.7
EMM;2021083020;14.6
EMM;2021083021;14.5
EMM;2021083022;14.1
EMM;2021083023;13.8
EMM;2021083100;13.2
EMM;2021083101;13.4
EMM;2021083102;13.4
EMM;2021083103;13.4
EMM;2021083104;13.6
EMM;2021083105;13.7
EMM;2021083106;14.0
EMM;2021083107;14.8
EMM;2021083108;15.4
EMM;2021083109;16.0
EMM;2021083110;16.8
EMM;2021083111;17.9
EMM;2021083112;18.2
EMM;2021083113;18.6
EMM;2021083114;19.0
EMM;2021083115;19.0
EMM;2021083116;18.7
EMM;2021083117;18.4
EMM;2021083118;17.8
EMM;2021083119;16.1
EMM;2021083120;14.6
EMM;2021083121;13.4
EMM;2021083122;12.6
EMM;2021083123;11.7
EMM;2021090100;11.0
EMM;2021090101;10.3
EMM;2021090102;10.2
EMM;2021090103;9.9
EMM;2021090104;9.5
EMM;2021090105;9.4
EMM;2021090106;9.9
EMM;2021090107;12.2
EMM;2021090108;14.2
EMM;2021090109;15.4
EMM;2021090110;16.6
EMM;2021090111;18.0
EMM;2021090112;19.7
EMM;2021090113;20.9
EMM;2021090114;21.4
EMM;2021090115;21.5
EMM;2021090116;21.2
EMM;2021090117;20.6
EMM;2021090118;19.2
EMM;2021090119;16.8
EMM;2021090120;15.9
EMM;2021090121;14.1
EMM;2021090122;12.9
EMM;2021090123;12.2
EMM;2021090200;11.2
EMM;2021090201;10.7
EMM;2021090202;10.3
EMM;2021090203;9.7
EMM;2021090204;9.1
EMM;2021090205;8.9
EMM;2021090206;9.6
EMM;2021090207;13.1
EMM;2021090208;14.2
EMM;2021090209;15.8
EMM;2021090210;17.2
EMM;2021090211;18.9
EMM;2021090212;20.2
EMM;2021090213;21.5
EMM;2021090214;22.3
EMM;2021090215;22.9
