 

stn;time;tre200h0
LUZ;2023020918;0.5
LUZ;2023020919;-0.5
LUZ;2023020920;-0.9
LUZ;2023020921;-1.4
LUZ;2023020922;-1.6
LUZ;2023020923;-2.2
LUZ;2023021000;-2.8
LUZ;2023021001;-2.4
LUZ;2023021002;-3.0
LUZ;2023021003;-3.5
LUZ;2023021004;-3.6
LUZ;2023021005;-3.8
LUZ;2023021006;-4.1
LUZ;2023021007;-3.8
LUZ;2023021008;-3.5
LUZ;2023021009;-0.9
LUZ;2023021010;1.0
LUZ;2023021011;2.4
LUZ;2023021012;3.7
LUZ;2023021013;4.6
LUZ;2023021014;5.3
LUZ;2023021015;5.2
LUZ;2023021016;3.9
LUZ;2023021017;2.5
LUZ;2023021018;0.3
LUZ;2023021019;-0.6
LUZ;2023021020;-0.6
LUZ;2023021021;-1.2
LUZ;2023021022;-1.8
LUZ;2023021023;-2.2
LUZ;2023021100;-2.1
LUZ;2023021101;-2.2
LUZ;2023021102;-2.5
LUZ;2023021103;-3.0
LUZ;2023021104;-3.1
LUZ;2023021105;-3.3
LUZ;2023021106;-3.5
LUZ;2023021107;-3.8
LUZ;2023021108;-2.9
LUZ;2023021109;-0.5
LUZ;2023021110;1.9
LUZ;2023021111;3.0
LUZ;2023021112;4.1
LUZ;2023021113;5.3
LUZ;2023021114;6.0
LUZ;2023021115;5.9
LUZ;2023021116;5.5
LUZ;2023021117;4.0
LUZ;2023021118;1.8
LUZ;2023021119;0.8
LUZ;2023021120;0.3
LUZ;2023021121;-0.1
LUZ;2023021122;-0.6
LUZ;2023021123;-0.7
LUZ;2023021200;-0.9
LUZ;2023021201;-1.3
LUZ;2023021202;-1.6
LUZ;2023021203;-2.0
LUZ;2023021204;-1.8
LUZ;2023021205;-2.4
LUZ;2023021206;-2.0
LUZ;2023021207;-2.6
LUZ;2023021208;-1.6
LUZ;2023021209;1.0
LUZ;2023021210;2.9
LUZ;2023021211;4.1
LUZ;2023021212;5.4
LUZ;2023021213;6.4
LUZ;2023021214;7.2
LUZ;2023021215;7.9
LUZ;2023021216;6.8
LUZ;2023021217;5.4
LUZ;2023021218;2.7
LUZ;2023021219;1.4
LUZ;2023021220;0.6
LUZ;2023021221;0.4
LUZ;2023021222;0.2
LUZ;2023021223;-0.6
LUZ;2023021300;-0.8
LUZ;2023021301;-1.0
LUZ;2023021302;-1.2
LUZ;2023021303;-1.2
LUZ;2023021304;-0.1
LUZ;2023021305;0.9
LUZ;2023021306;0.9
LUZ;2023021307;0.6
LUZ;2023021308;0.5
LUZ;2023021309;0.5
LUZ;2023021310;0.4
LUZ;2023021311;1.0
LUZ;2023021312;1.8
LUZ;2023021313;2.9
LUZ;2023021314;3.9
LUZ;2023021315;4.7
LUZ;2023021316;3.9
LUZ;2023021317;2.6
LUZ;2023021318;1.5
LUZ;2023021319;0.9
LUZ;2023021320;0.3
LUZ;2023021321;-0.3
LUZ;2023021322;-0.6
LUZ;2023021323;-1.0
LUZ;2023021400;-1.2
LUZ;2023021401;-1.5
LUZ;2023021402;-1.8
LUZ;2023021403;-1.0
LUZ;2023021404;-0.6
LUZ;2023021405;-0.9
LUZ;2023021406;-1.0
LUZ;2023021407;-1.0
LUZ;2023021408;-1.1
LUZ;2023021409;-0.7
LUZ;2023021410;-0.3
LUZ;2023021411;0.0
LUZ;2023021412;0.8
LUZ;2023021413;2.7
LUZ;2023021414;3.3
LUZ;2023021415;3.9
LUZ;2023021416;2.6
LUZ;2023021417;0.9
LUZ;2023021418;0.6
LUZ;2023021419;0.6
LUZ;2023021420;0.3
LUZ;2023021421;0.0
LUZ;2023021422;0.0
LUZ;2023021423;-0.6
LUZ;2023021500;-0.8
LUZ;2023021501;-1.6
LUZ;2023021502;-1.7
LUZ;2023021503;-1.7
LUZ;2023021504;-1.4
LUZ;2023021505;-1.0
LUZ;2023021506;-1.4
LUZ;2023021507;-1.6
LUZ;2023021508;-1.6
LUZ;2023021509;-1.3
LUZ;2023021510;-0.2
LUZ;2023021511;1.7
LUZ;2023021512;3.3
LUZ;2023021513;5.5
LUZ;2023021514;6.8
LUZ;2023021515;7.0
LUZ;2023021516;6.4
LUZ;2023021517;4.4
LUZ;2023021518;3.3
LUZ;2023021519;2.3
LUZ;2023021520;1.8
LUZ;2023021521;1.3
LUZ;2023021522;0.9
LUZ;2023021523;0.7
LUZ;2023021600;0.3
LUZ;2023021601;-0.1
LUZ;2023021602;-0.3
LUZ;2023021603;-0.3
LUZ;2023021604;-0.7
LUZ;2023021605;-0.8
LUZ;2023021606;-0.9
LUZ;2023021607;-1.2
LUZ;2023021608;-0.5
LUZ;2023021609;3.0
LUZ;2023021610;5.6
LUZ;2023021611;8.4
LUZ;2023021612;10.1
LUZ;2023021613;11.2
LUZ;2023021614;11.9
LUZ;2023021615;12.6
LUZ;2023021616;11.3
LUZ;2023021617;9.8
LUZ;2023021618;8.4
LUZ;2023021619;7.7
LUZ;2023021620;6.6
LUZ;2023021621;6.3
LUZ;2023021622;5.9
LUZ;2023021623;5.0
LUZ;2023021700;4.2
LUZ;2023021701;3.9
LUZ;2023021702;4.8
LUZ;2023021703;4.5
LUZ;2023021704;4.5
LUZ;2023021705;4.9
LUZ;2023021706;5.0
LUZ;2023021707;5.0
LUZ;2023021708;6.0
LUZ;2023021709;7.4
LUZ;2023021710;8.6
LUZ;2023021711;9.9
LUZ;2023021712;10.4
LUZ;2023021713;11.7
LUZ;2023021714;12.7
LUZ;2023021715;12.7
LUZ;2023021716;12.2
LUZ;2023021717;10.7
LUZ;2023021718;9.8
LUZ;2023021719;9.0
LUZ;2023021720;9.0
LUZ;2023021721;8.2
LUZ;2023021722;6.8
LUZ;2023021723;6.3
LUZ;2023021800;6.1
LUZ;2023021801;5.7
LUZ;2023021802;5.1
LUZ;2023021803;4.5
LUZ;2023021804;3.6
LUZ;2023021805;2.9
LUZ;2023021806;2.1
LUZ;2023021807;2.4
LUZ;2023021808;3.8
LUZ;2023021809;7.0
LUZ;2023021810;9.4
LUZ;2023021811;11.5
LUZ;2023021812;13.2
LUZ;2023021813;14.4
LUZ;2023021814;15.0
LUZ;2023021815;15.0
LUZ;2023021816;13.8
LUZ;2023021817;12.1
LUZ;2023021818;9.7
LUZ;2023021819;8.5
LUZ;2023021820;7.1
LUZ;2023021821;6.2
LUZ;2023021822;5.6
LUZ;2023021823;4.9
LUZ;2023021900;4.4
LUZ;2023021901;4.0
LUZ;2023021902;3.6
LUZ;2023021903;3.2
LUZ;2023021904;2.9
LUZ;2023021905;3.2
LUZ;2023021906;4.3
LUZ;2023021907;4.9
LUZ;2023021908;5.7
LUZ;2023021909;7.9
LUZ;2023021910;9.8
LUZ;2023021911;11.5
LUZ;2023021912;12.8
LUZ;2023021913;13.1
LUZ;2023021914;10.9
LUZ;2023021915;10.3
LUZ;2023021916;10.1
LUZ;2023021917;9.9
LUZ;2023021918;9.6
LUZ;2023021919;9.4
LUZ;2023021920;8.9
LUZ;2023021921;8.8
LUZ;2023021922;8.7
LUZ;2023021923;8.6
LUZ;2023022000;7.7
LUZ;2023022001;7.4
LUZ;2023022002;7.0
LUZ;2023022003;6.8
LUZ;2023022004;5.4
LUZ;2023022005;4.4
LUZ;2023022006;3.6
LUZ;2023022007;3.4
LUZ;2023022008;4.6
LUZ;2023022009;7.3
LUZ;2023022010;8.8
LUZ;2023022011;10.0
LUZ;2023022012;11.2
LUZ;2023022013;12.4
LUZ;2023022014;13.6
LUZ;2023022015;13.7
LUZ;2023022016;12.7
LUZ;2023022017;11.1
LUZ;2023022018;8.7
LUZ;2023022019;7.6
LUZ;2023022020;6.0
LUZ;2023022021;5.5
LUZ;2023022022;5.2
LUZ;2023022023;4.2
LUZ;2023022100;3.6
LUZ;2023022101;3.0
LUZ;2023022102;3.0
LUZ;2023022103;2.0
LUZ;2023022104;1.9
LUZ;2023022105;1.9
LUZ;2023022106;2.8
LUZ;2023022107;1.9
LUZ;2023022108;2.2
LUZ;2023022109;5.6
LUZ;2023022110;8.2
LUZ;2023022111;9.9
LUZ;2023022112;12.0
LUZ;2023022113;13.6
LUZ;2023022114;14.2
LUZ;2023022115;14.7
LUZ;2023022116;13.0
LUZ;2023022117;11.1
LUZ;2023022118;9.1
LUZ;2023022119;6.8
LUZ;2023022120;6.0
LUZ;2023022121;5.6
LUZ;2023022122;4.9
LUZ;2023022123;4.0
LUZ;2023022200;3.9
LUZ;2023022201;3.6
LUZ;2023022202;3.1
LUZ;2023022203;2.6
LUZ;2023022204;2.1
LUZ;2023022205;2.5
LUZ;2023022206;2.3
LUZ;2023022207;2.3
LUZ;2023022208;3.6
LUZ;2023022209;6.6
LUZ;2023022210;8.8
LUZ;2023022211;10.6
LUZ;2023022212;12.4
LUZ;2023022213;13.3
LUZ;2023022214;13.8
LUZ;2023022215;13.6
LUZ;2023022216;13.1
LUZ;2023022217;12.5
LUZ;2023022218;11.8
LUZ;2023022219;11.3
LUZ;2023022220;10.5
LUZ;2023022221;9.8
LUZ;2023022222;8.9
LUZ;2023022223;8.3
LUZ;2023022300;8.3
LUZ;2023022301;8.2
LUZ;2023022302;7.9
LUZ;2023022303;7.8
LUZ;2023022304;7.6
LUZ;2023022305;7.3
LUZ;2023022306;7.3
LUZ;2023022307;7.4
LUZ;2023022308;7.9
LUZ;2023022309;8.5
LUZ;2023022310;9.4
LUZ;2023022311;10.7
LUZ;2023022312;12.3
LUZ;2023022313;12.9
LUZ;2023022314;13.0
LUZ;2023022315;13.2
LUZ;2023022316;13.0
LUZ;2023022317;11.5
LUZ;2023022318;9.5
LUZ;2023022319;8.5
LUZ;2023022320;8.0
LUZ;2023022321;7.9
LUZ;2023022322;7.5
LUZ;2023022323;6.4
LUZ;2023022400;5.4
LUZ;2023022401;5.0
LUZ;2023022402;4.6
LUZ;2023022403;4.6
LUZ;2023022404;4.5
LUZ;2023022405;4.5
LUZ;2023022406;4.3
LUZ;2023022407;4.5
LUZ;2023022408;5.6
LUZ;2023022409;7.1
LUZ;2023022410;9.1
LUZ;2023022411;10.8
LUZ;2023022412;12.2
LUZ;2023022413;13.7
LUZ;2023022414;15.0
LUZ;2023022415;14.7
LUZ;2023022416;13.1
LUZ;2023022417;12.2
LUZ;2023022418;11.1
LUZ;2023022419;10.2
LUZ;2023022420;9.9
LUZ;2023022421;8.5
LUZ;2023022422;8.1
LUZ;2023022423;8.1
LUZ;2023022500;8.3
LUZ;2023022501;8.4
LUZ;2023022502;7.9
LUZ;2023022503;7.8
LUZ;2023022504;7.1
LUZ;2023022505;5.7
LUZ;2023022506;5.0
LUZ;2023022507;4.5
LUZ;2023022508;4.7
LUZ;2023022509;5.0
LUZ;2023022510;5.1
LUZ;2023022511;5.3
LUZ;2023022512;5.2
LUZ;2023022513;5.2
LUZ;2023022514;5.3
LUZ;2023022515;4.7
LUZ;2023022516;4.0
LUZ;2023022517;3.8
LUZ;2023022518;3.8
LUZ;2023022519;3.6
LUZ;2023022520;3.5
LUZ;2023022521;3.2
LUZ;2023022522;3.0
LUZ;2023022523;2.7
LUZ;2023022600;2.4
LUZ;2023022601;1.8
LUZ;2023022602;1.3
LUZ;2023022603;0.8
LUZ;2023022604;0.3
LUZ;2023022605;0.0
LUZ;2023022606;-0.8
LUZ;2023022607;-0.9
LUZ;2023022608;-0.9
LUZ;2023022609;-0.7
LUZ;2023022610;-0.7
LUZ;2023022611;-0.4
LUZ;2023022612;0.2
LUZ;2023022613;0.2
LUZ;2023022614;0.2
LUZ;2023022615;0.4
LUZ;2023022616;0.2
LUZ;2023022617;0.4
LUZ;2023022618;0.4
LUZ;2023022619;0.4
LUZ;2023022620;0.1
LUZ;2023022621;-0.1
LUZ;2023022622;0.0
LUZ;2023022623;0.1
LUZ;2023022700;0.0
LUZ;2023022701;0.1
LUZ;2023022702;-0.1
LUZ;2023022703;-0.1
LUZ;2023022704;-0.2
LUZ;2023022705;-0.3
LUZ;2023022706;-0.5
LUZ;2023022707;-0.5
LUZ;2023022708;-0.2
LUZ;2023022709;0.4
LUZ;2023022710;0.8
LUZ;2023022711;1.2
LUZ;2023022712;1.4
LUZ;2023022713;1.2
LUZ;2023022714;1.1
LUZ;2023022715;1.0
LUZ;2023022716;0.5
LUZ;2023022717;0.3
LUZ;2023022718;0.3
LUZ;2023022719;0.1
LUZ;2023022720;-0.2
LUZ;2023022721;-0.3
LUZ;2023022722;-0.5
LUZ;2023022723;-0.7
LUZ;2023022800;-0.8
LUZ;2023022801;-0.8
LUZ;2023022802;-0.9
LUZ;2023022803;-0.9
LUZ;2023022804;-0.9
LUZ;2023022805;-1.0
LUZ;2023022806;-1.0
LUZ;2023022807;-0.9
LUZ;2023022808;-0.8
LUZ;2023022809;-0.2
LUZ;2023022810;0.2
LUZ;2023022811;0.8
LUZ;2023022812;0.9
LUZ;2023022813;1.1
LUZ;2023022814;1.0
LUZ;2023022815;1.0
LUZ;2023022816;0.8
LUZ;2023022817;0.6
LUZ;2023022818;0.4
LUZ;2023022819;0.4
LUZ;2023022820;0.3
LUZ;2023022821;0.3
LUZ;2023022822;0.3
LUZ;2023022823;0.2
LUZ;2023030100;0.3
LUZ;2023030101;0.1
LUZ;2023030102;0.0
LUZ;2023030103;-0.1
LUZ;2023030104;-0.1
LUZ;2023030105;-0.1
LUZ;2023030106;0.1
LUZ;2023030107;0.2
LUZ;2023030108;0.5
LUZ;2023030109;0.8
LUZ;2023030110;1.1
LUZ;2023030111;1.6
LUZ;2023030112;1.7
LUZ;2023030113;1.8
LUZ;2023030114;2.0
LUZ;2023030115;2.1
LUZ;2023030116;2.1
LUZ;2023030117;1.9
LUZ;2023030118;1.6
LUZ;2023030119;1.4
LUZ;2023030120;1.4
LUZ;2023030121;1.4
LUZ;2023030122;1.4
LUZ;2023030123;1.4
LUZ;2023030200;1.4
LUZ;2023030201;1.3
LUZ;2023030202;1.2
LUZ;2023030203;1.1
LUZ;2023030204;1.0
LUZ;2023030205;1.1
LUZ;2023030206;1.5
LUZ;2023030207;1.8
LUZ;2023030208;1.9
LUZ;2023030209;2.0
LUZ;2023030210;2.5
LUZ;2023030211;3.1
LUZ;2023030212;4.4
LUZ;2023030213;5.1
LUZ;2023030214;5.9
LUZ;2023030215;6.3
LUZ;2023030216;5.9
LUZ;2023030217;5.1
LUZ;2023030218;3.5
LUZ;2023030219;2.7
LUZ;2023030220;1.7
LUZ;2023030221;1.0
LUZ;2023030222;-0.2
LUZ;2023030223;-0.5
LUZ;2023030300;-0.8
LUZ;2023030301;-0.3
LUZ;2023030302;0.6
LUZ;2023030303;0.8
LUZ;2023030304;1.1
LUZ;2023030305;1.4
LUZ;2023030306;1.5
LUZ;2023030307;1.6
LUZ;2023030308;1.6
LUZ;2023030309;1.7
LUZ;2023030310;1.9
LUZ;2023030311;2.5
LUZ;2023030312;3.0
LUZ;2023030313;3.1
LUZ;2023030314;3.3
LUZ;2023030315;3.9
LUZ;2023030316;4.2
LUZ;2023030317;4.1
LUZ;2023030318;3.8
LUZ;2023030319;3.7
LUZ;2023030320;3.8
LUZ;2023030321;3.6
LUZ;2023030322;3.2
LUZ;2023030323;3.3
LUZ;2023030400;3.5
LUZ;2023030401;3.5
LUZ;2023030402;3.3
LUZ;2023030403;2.9
LUZ;2023030404;2.6
LUZ;2023030405;2.3
LUZ;2023030406;1.8
LUZ;2023030407;1.3
LUZ;2023030408;1.7
LUZ;2023030409;4.2
LUZ;2023030410;5.4
LUZ;2023030411;6.6
LUZ;2023030412;7.6
LUZ;2023030413;8.6
LUZ;2023030414;8.9
LUZ;2023030415;9.3
LUZ;2023030416;8.9
LUZ;2023030417;8.0
LUZ;2023030418;6.1
LUZ;2023030419;5.0
LUZ;2023030420;4.8
LUZ;2023030421;5.0
LUZ;2023030422;4.5
LUZ;2023030423;3.9
LUZ;2023030500;3.2
LUZ;2023030501;2.3
LUZ;2023030502;1.7
LUZ;2023030503;1.4
LUZ;2023030504;1.4
LUZ;2023030505;1.5
LUZ;2023030506;1.5
LUZ;2023030507;1.5
LUZ;2023030508;1.9
LUZ;2023030509;2.4
LUZ;2023030510;3.1
LUZ;2023030511;4.0
LUZ;2023030512;4.2
LUZ;2023030513;4.5
LUZ;2023030514;4.9
LUZ;2023030515;5.2
LUZ;2023030516;5.3
LUZ;2023030517;5.1
LUZ;2023030518;4.1
LUZ;2023030519;3.0
LUZ;2023030520;2.0
LUZ;2023030521;1.3
LUZ;2023030522;0.6
LUZ;2023030523;-0.1
LUZ;2023030600;0.3
LUZ;2023030601;0.2
LUZ;2023030602;-0.4
LUZ;2023030603;-1.0
LUZ;2023030604;-1.0
LUZ;2023030605;-1.2
LUZ;2023030606;-1.2
LUZ;2023030607;-0.5
LUZ;2023030608;0.4
LUZ;2023030609;1.4
LUZ;2023030610;2.8
LUZ;2023030611;3.9
LUZ;2023030612;4.3
LUZ;2023030613;5.0
LUZ;2023030614;5.6
LUZ;2023030615;5.8
LUZ;2023030616;5.4
LUZ;2023030617;5.1
LUZ;2023030618;4.7
LUZ;2023030619;4.3
LUZ;2023030620;3.9
LUZ;2023030621;3.9
LUZ;2023030622;3.3
LUZ;2023030623;3.0
LUZ;2023030700;2.0
LUZ;2023030701;0.6
LUZ;2023030702;0.2
LUZ;2023030703;0.7
LUZ;2023030704;1.1
LUZ;2023030705;1.2
LUZ;2023030706;0.1
LUZ;2023030707;0.0
LUZ;2023030708;1.9
LUZ;2023030709;3.9
LUZ;2023030710;5.4
LUZ;2023030711;6.1
LUZ;2023030712;6.9
LUZ;2023030713;7.6
LUZ;2023030714;7.5
LUZ;2023030715;7.8
LUZ;2023030716;7.6
LUZ;2023030717;6.6
LUZ;2023030718;5.8
LUZ;2023030719;5.2
LUZ;2023030720;4.8
LUZ;2023030721;5.4
LUZ;2023030722;5.7
LUZ;2023030723;5.6
LUZ;2023030800;5.5
LUZ;2023030801;5.3
LUZ;2023030802;4.6
LUZ;2023030803;4.1
LUZ;2023030804;3.2
LUZ;2023030805;3.1
LUZ;2023030806;3.3
LUZ;2023030807;3.6
LUZ;2023030808;4.6
LUZ;2023030809;5.1
LUZ;2023030810;5.5
LUZ;2023030811;5.7
LUZ;2023030812;6.1
LUZ;2023030813;6.8
LUZ;2023030814;7.4
LUZ;2023030815;7.2
LUZ;2023030816;8.2
LUZ;2023030817;8.5
LUZ;2023030818;10.2
LUZ;2023030819;12.3
LUZ;2023030820;12.8
LUZ;2023030821;15.3
LUZ;2023030822;12.2
LUZ;2023030823;9.6
LUZ;2023030900;9.3
LUZ;2023030901;10.7
LUZ;2023030902;13.7
LUZ;2023030903;12.1
LUZ;2023030904;10.8
LUZ;2023030905;11.9
LUZ;2023030906;10.8
LUZ;2023030907;8.9
LUZ;2023030908;8.3
LUZ;2023030909;8.4
LUZ;2023030910;12.4
LUZ;2023030911;14.1
LUZ;2023030912;15.5
LUZ;2023030913;16.3
LUZ;2023030914;17.2
LUZ;2023030915;17.8
LUZ;2023030916;17.2
LUZ;2023030917;15.6
LUZ;2023030918;13.0
LUZ;2023030919;12.2
LUZ;2023030920;9.5
LUZ;2023030921;9.2
LUZ;2023030922;8.2
LUZ;2023030923;7.7
LUZ;2023031000;7.1
LUZ;2023031001;7.7
LUZ;2023031002;9.8
LUZ;2023031003;10.1
LUZ;2023031004;8.4
LUZ;2023031005;7.3
LUZ;2023031006;6.3
LUZ;2023031007;7.7
LUZ;2023031008;7.7
LUZ;2023031009;9.1
LUZ;2023031010;9.8
LUZ;2023031011;8.9
LUZ;2023031012;10.4
LUZ;2023031013;10.6
LUZ;2023031014;10.4
LUZ;2023031015;8.4
LUZ;2023031016;9.3
LUZ;2023031017;10.0
LUZ;2023031018;9.6
LUZ;2023031019;8.1
LUZ;2023031020;7.8
LUZ;2023031021;7.4
LUZ;2023031022;6.6
LUZ;2023031023;5.4
LUZ;2023031100;4.8
LUZ;2023031101;3.0
LUZ;2023031102;2.3
LUZ;2023031103;1.1
LUZ;2023031104;0.4
LUZ;2023031105;0.3
LUZ;2023031106;0.4
LUZ;2023031107;0.2
LUZ;2023031108;0.3
LUZ;2023031109;0.6
LUZ;2023031110;0.8
LUZ;2023031111;0.8
LUZ;2023031112;1.3
LUZ;2023031113;1.4
LUZ;2023031114;1.5
LUZ;2023031115;1.8
LUZ;2023031116;1.6
LUZ;2023031117;1.2
LUZ;2023031118;0.5
LUZ;2023031119;0.8
LUZ;2023031120;1.0
LUZ;2023031121;1.2
LUZ;2023031122;1.2
LUZ;2023031123;1.5
LUZ;2023031200;1.6
LUZ;2023031201;1.6
LUZ;2023031202;1.8
LUZ;2023031203;1.9
LUZ;2023031204;2.0
LUZ;2023031205;1.9
LUZ;2023031206;2.1
LUZ;2023031207;2.8
LUZ;2023031208;3.5
LUZ;2023031209;4.2
LUZ;2023031210;4.9
LUZ;2023031211;5.6
LUZ;2023031212;6.0
LUZ;2023031213;8.5
LUZ;2023031214;9.4
LUZ;2023031215;9.9
LUZ;2023031216;9.8
LUZ;2023031217;8.6
LUZ;2023031218;7.4
LUZ;2023031219;6.5
LUZ;2023031220;5.3
LUZ;2023031221;4.7
LUZ;2023031222;3.8
LUZ;2023031223;3.7
LUZ;2023031300;3.9
LUZ;2023031301;3.7
LUZ;2023031302;4.2
LUZ;2023031303;4.6
LUZ;2023031304;5.0
LUZ;2023031305;5.5
LUZ;2023031306;5.4
LUZ;2023031307;5.8
LUZ;2023031308;7.1
LUZ;2023031309;8.8
LUZ;2023031310;10.8
LUZ;2023031311;12.6
LUZ;2023031312;14.1
LUZ;2023031313;15.1
LUZ;2023031314;15.8
LUZ;2023031315;17.0
LUZ;2023031316;16.1
LUZ;2023031317;14.7
LUZ;2023031318;12.2
LUZ;2023031319;11.0
LUZ;2023031320;11.0
LUZ;2023031321;13.9
LUZ;2023031322;13.6
LUZ;2023031323;11.5
LUZ;2023031400;9.1
LUZ;2023031401;8.1
LUZ;2023031402;8.2
LUZ;2023031403;7.6
LUZ;2023031404;7.3
LUZ;2023031405;7.0
LUZ;2023031406;6.3
LUZ;2023031407;5.7
LUZ;2023031408;6.8
LUZ;2023031409;8.1
LUZ;2023031410;8.9
LUZ;2023031411;9.3
LUZ;2023031412;8.5
LUZ;2023031413;8.0
LUZ;2023031414;8.0
LUZ;2023031415;8.6
LUZ;2023031416;9.0
LUZ;2023031417;7.0
LUZ;2023031418;6.1
LUZ;2023031419;5.8
LUZ;2023031420;5.3
LUZ;2023031421;5.7
LUZ;2023031422;6.5
LUZ;2023031423;6.6
LUZ;2023031500;3.9
LUZ;2023031501;3.2
LUZ;2023031502;3.2
LUZ;2023031503;3.2
LUZ;2023031504;3.0
LUZ;2023031505;2.0
LUZ;2023031506;1.1
LUZ;2023031507;1.2
LUZ;2023031508;3.2
LUZ;2023031509;4.8
LUZ;2023031510;5.8
LUZ;2023031511;7.2
LUZ;2023031512;7.7
LUZ;2023031513;8.4
LUZ;2023031514;9.4
LUZ;2023031515;9.0
LUZ;2023031516;8.9
LUZ;2023031517;8.2
LUZ;2023031518;7.3
LUZ;2023031519;5.1
LUZ;2023031520;4.2
LUZ;2023031521;2.9
LUZ;2023031522;2.2
LUZ;2023031523;1.6
LUZ;2023031600;0.9
LUZ;2023031601;0.7
LUZ;2023031602;0.7
LUZ;2023031603;-0.1
LUZ;2023031604;-0.3
LUZ;2023031605;-0.7
LUZ;2023031606;-0.5
LUZ;2023031607;0.1
LUZ;2023031608;2.4
LUZ;2023031609;4.0
LUZ;2023031610;5.9
LUZ;2023031611;7.7
LUZ;2023031612;9.3
LUZ;2023031613;10.8
LUZ;2023031614;11.5
LUZ;2023031615;11.7
LUZ;2023031616;11.7
LUZ;2023031617;10.2
LUZ;2023031618;9.1
LUZ;2023031619;7.0
LUZ;2023031620;6.2
LUZ;2023031621;5.2
LUZ;2023031622;4.1
LUZ;2023031623;3.6
LUZ;2023031700;3.2
LUZ;2023031701;2.9
LUZ;2023031702;2.6
LUZ;2023031703;2.1
LUZ;2023031704;1.9
LUZ;2023031705;1.8
LUZ;2023031706;2.0
LUZ;2023031707;2.5
LUZ;2023031708;5.7
LUZ;2023031709;7.7
LUZ;2023031710;10.0
LUZ;2023031711;12.5
LUZ;2023031712;13.6
LUZ;2023031713;14.6
LUZ;2023031714;15.6
LUZ;2023031715;15.5
LUZ;2023031716;15.4
LUZ;2023031717;14.6
LUZ;2023031718;13.0
LUZ;2023031719;10.9
LUZ;2023031720;9.3
LUZ;2023031721;8.7
LUZ;2023031722;8.2
LUZ;2023031723;7.2
LUZ;2023031800;7.3
LUZ;2023031801;7.1
LUZ;2023031802;6.8
LUZ;2023031803;6.4
LUZ;2023031804;5.7
LUZ;2023031805;5.2
LUZ;2023031806;4.5
LUZ;2023031807;4.9
LUZ;2023031808;8.0
LUZ;2023031809;10.9
LUZ;2023031810;13.1
LUZ;2023031811;14.5
LUZ;2023031812;15.1
LUZ;2023031813;16.6
LUZ;2023031814;16.6
LUZ;2023031815;16.6
LUZ;2023031816;16.5
LUZ;2023031817;16.1
LUZ;2023031818;14.4
LUZ;2023031819;12.5
LUZ;2023031820;12.1
LUZ;2023031821;11.5
LUZ;2023031822;10.7
LUZ;2023031823;10.7
LUZ;2023031900;10.5
LUZ;2023031901;10.0
LUZ;2023031902;10.1
LUZ;2023031903;9.7
LUZ;2023031904;9.8
LUZ;2023031905;9.6
LUZ;2023031906;9.2
LUZ;2023031907;9.5
LUZ;2023031908;10.8
LUZ;2023031909;12.5
LUZ;2023031910;13.1
LUZ;2023031911;13.7
LUZ;2023031912;14.2
LUZ;2023031913;14.3
LUZ;2023031914;12.3
LUZ;2023031915;9.5
LUZ;2023031916;8.9
LUZ;2023031917;9.0
LUZ;2023031918;8.8
LUZ;2023031919;8.4
LUZ;2023031920;8.5
LUZ;2023031921;8.5
LUZ;2023031922;8.2
LUZ;2023031923;7.9
LUZ;2023032000;8.0
LUZ;2023032001;7.6
LUZ;2023032002;7.6
LUZ;2023032003;7.6
LUZ;2023032004;7.5
LUZ;2023032005;7.7
LUZ;2023032006;7.6
LUZ;2023032007;7.7
LUZ;2023032008;8.3
LUZ;2023032009;9.0
LUZ;2023032010;9.4
LUZ;2023032011;10.1
LUZ;2023032012;10.7
LUZ;2023032013;11.5
LUZ;2023032014;12.0
LUZ;2023032015;12.9
LUZ;2023032016;12.7
LUZ;2023032017;11.7
LUZ;2023032018;10.5
LUZ;2023032019;9.7
LUZ;2023032020;9.2
LUZ;2023032021;9.0
LUZ;2023032022;9.0
LUZ;2023032023;8.6
LUZ;2023032100;7.5
LUZ;2023032101;6.3
LUZ;2023032102;5.4
LUZ;2023032103;4.9
LUZ;2023032104;4.3
LUZ;2023032105;4.0
LUZ;2023032106;4.1
LUZ;2023032107;5.3
LUZ;2023032108;7.5
LUZ;2023032109;9.4
LUZ;2023032110;10.4
LUZ;2023032111;11.9
LUZ;2023032112;13.0
LUZ;2023032113;13.5
LUZ;2023032114;14.4
LUZ;2023032115;14.4
LUZ;2023032116;14.6
LUZ;2023032117;14.0
LUZ;2023032118;13.1
LUZ;2023032119;12.0
LUZ;2023032120;10.8
LUZ;2023032121;9.7
LUZ;2023032122;9.4
LUZ;2023032123;9.2
LUZ;2023032200;9.0
LUZ;2023032201;9.4
LUZ;2023032202;7.9
LUZ;2023032203;6.7
LUZ;2023032204;6.1
LUZ;2023032205;5.5
LUZ;2023032206;5.1
LUZ;2023032207;6.3
LUZ;2023032208;9.2
LUZ;2023032209;11.1
LUZ;2023032210;13.5
LUZ;2023032211;15.5
LUZ;2023032212;16.2
LUZ;2023032213;17.3
LUZ;2023032214;18.1
LUZ;2023032215;18.7
LUZ;2023032216;18.4
LUZ;2023032217;16.6
LUZ;2023032218;15.0
LUZ;2023032219;13.0
LUZ;2023032220;11.4
LUZ;2023032221;10.5
LUZ;2023032222;10.0
