 

stn;time;tre200h0
MOA;2023112705;-1.6
MOA;2023112706;-1.7
MOA;2023112707;-0.7
MOA;2023112708;0.3
MOA;2023112709;1.0
MOA;2023112710;3.2
MOA;2023112711;4.4
MOA;2023112712;4.9
MOA;2023112713;5.0
MOA;2023112714;4.8
MOA;2023112715;5.7
MOA;2023112716;5.6
MOA;2023112717;5.3
MOA;2023112718;3.0
MOA;2023112719;3.0
MOA;2023112720;3.3
MOA;2023112721;3.6
MOA;2023112722;4.0
MOA;2023112723;4.5
MOA;2023112800;4.4
MOA;2023112801;3.9
MOA;2023112802;4.9
MOA;2023112803;5.3
MOA;2023112804;5.3
MOA;2023112805;5.1
MOA;2023112806;4.8
MOA;2023112807;5.1
MOA;2023112808;5.2
MOA;2023112809;5.2
MOA;2023112810;4.7
MOA;2023112811;4.0
MOA;2023112812;4.2
MOA;2023112813;3.5
MOA;2023112814;2.2
MOA;2023112815;1.8
MOA;2023112816;1.4
MOA;2023112817;1.6
MOA;2023112818;1.8
MOA;2023112819;1.9
MOA;2023112820;1.8
MOA;2023112821;1.3
MOA;2023112822;-0.1
MOA;2023112823;-0.2
MOA;2023112900;0.1
MOA;2023112901;0.1
MOA;2023112902;-0.4
MOA;2023112903;-0.5
MOA;2023112904;-0.7
MOA;2023112905;-0.4
MOA;2023112906;-0.3
MOA;2023112907;-0.2
MOA;2023112908;0.0
MOA;2023112909;1.3
MOA;2023112910;1.9
MOA;2023112911;2.7
MOA;2023112912;3.4
MOA;2023112913;4.0
MOA;2023112914;4.4
MOA;2023112915;2.8
MOA;2023112916;1.1
MOA;2023112917;-0.4
MOA;2023112918;-0.4
MOA;2023112919;-0.6
MOA;2023112920;-0.5
MOA;2023112921;-0.4
MOA;2023112922;-0.6
MOA;2023112923;-0.8
MOA;2023113000;-0.7
MOA;2023113001;-0.7
MOA;2023113002;-0.5
MOA;2023113003;0.1
MOA;2023113004;0.6
MOA;2023113005;0.2
MOA;2023113006;0.0
MOA;2023113007;0.0
MOA;2023113008;0.1
MOA;2023113009;0.3
MOA;2023113010;0.3
MOA;2023113011;0.3
MOA;2023113012;0.6
MOA;2023113013;0.8
MOA;2023113014;0.9
MOA;2023113015;0.8
MOA;2023113016;1.0
MOA;2023113017;1.1
MOA;2023113018;1.2
MOA;2023113019;1.2
MOA;2023113020;1.2
MOA;2023113021;2.0
MOA;2023113022;1.6
MOA;2023113023;1.4
MOA;2023120100;1.2
MOA;2023120101;1.8
MOA;2023120102;2.3
MOA;2023120103;1.8
MOA;2023120104;1.7
MOA;2023120105;2.0
MOA;2023120106;1.9
MOA;2023120107;1.7
MOA;2023120108;2.2
MOA;2023120109;1.9
MOA;2023120110;2.0
MOA;2023120111;2.4
MOA;2023120112;2.7
MOA;2023120113;3.0
MOA;2023120114;2.5
MOA;2023120115;1.8
MOA;2023120116;1.2
MOA;2023120117;0.9
MOA;2023120118;0.5
MOA;2023120119;0.3
MOA;2023120120;0.5
MOA;2023120121;0.4
MOA;2023120122;0.4
MOA;2023120123;0.4
MOA;2023120200;0.4
MOA;2023120201;0.4
MOA;2023120202;0.4
MOA;2023120203;0.3
MOA;2023120204;0.3
MOA;2023120205;0.2
MOA;2023120206;0.2
MOA;2023120207;0.0
MOA;2023120208;-0.2
MOA;2023120209;-0.3
MOA;2023120210;-0.4
MOA;2023120211;-0.4
MOA;2023120212;-0.6
MOA;2023120213;-0.7
MOA;2023120214;-0.8
MOA;2023120215;-1.1
MOA;2023120216;-1.3
MOA;2023120217;-1.5
MOA;2023120218;-1.6
MOA;2023120219;-1.7
MOA;2023120220;-1.7
MOA;2023120221;-1.7
MOA;2023120222;-2.0
MOA;2023120223;-2.4
MOA;2023120300;-2.7
MOA;2023120301;-2.9
MOA;2023120302;-2.8
MOA;2023120303;-3.5
MOA;2023120304;-5.0
MOA;2023120305;-6.0
MOA;2023120306;-9.5
MOA;2023120307;-11.6
MOA;2023120308;-12.4
MOA;2023120309;-10.9
MOA;2023120310;-7.9
MOA;2023120311;-6.2
MOA;2023120312;-4.5
MOA;2023120313;-3.8
MOA;2023120314;-3.5
MOA;2023120315;-4.7
MOA;2023120316;-7.8
MOA;2023120317;-9.9
MOA;2023120318;-8.8
MOA;2023120319;-6.9
MOA;2023120320;-7.4
MOA;2023120321;-5.9
MOA;2023120322;-4.8
MOA;2023120323;-4.0
MOA;2023120400;-4.1
MOA;2023120401;-4.3
MOA;2023120402;-4.4
MOA;2023120403;-4.9
MOA;2023120404;-5.1
MOA;2023120405;-4.8
MOA;2023120406;-4.4
MOA;2023120407;-4.1
MOA;2023120408;-3.8
MOA;2023120409;-3.5
MOA;2023120410;-3.0
MOA;2023120411;-2.4
MOA;2023120412;-1.8
MOA;2023120413;-1.3
MOA;2023120414;-1.3
MOA;2023120415;-1.0
MOA;2023120416;-1.4
MOA;2023120417;-2.0
MOA;2023120418;-2.3
MOA;2023120419;-3.9
MOA;2023120420;-3.4
MOA;2023120421;-1.5
MOA;2023120422;-0.7
MOA;2023120423;-0.4
MOA;2023120500;-0.1
MOA;2023120501;0.4
MOA;2023120502;-0.5
MOA;2023120503;-2.0
MOA;2023120504;-0.3
MOA;2023120505;2.6
MOA;2023120506;1.8
MOA;2023120507;1.5
MOA;2023120508;2.0
MOA;2023120509;2.3
MOA;2023120510;4.7
MOA;2023120511;5.4
MOA;2023120512;5.8
MOA;2023120513;5.7
MOA;2023120514;5.5
MOA;2023120515;5.0
MOA;2023120516;4.8
MOA;2023120517;3.8
MOA;2023120518;3.1
MOA;2023120519;2.6
MOA;2023120520;2.3
MOA;2023120521;2.5
MOA;2023120522;1.8
MOA;2023120523;2.3
MOA;2023120600;4.3
MOA;2023120601;4.0
MOA;2023120602;4.4
MOA;2023120603;4.2
MOA;2023120604;3.7
MOA;2023120605;3.8
MOA;2023120606;3.7
MOA;2023120607;3.6
MOA;2023120608;3.5
MOA;2023120609;3.7
MOA;2023120610;4.1
MOA;2023120611;4.7
MOA;2023120612;4.8
MOA;2023120613;4.8
MOA;2023120614;4.4
MOA;2023120615;3.6
MOA;2023120616;2.5
MOA;2023120617;2.2
MOA;2023120618;1.9
MOA;2023120619;1.9
MOA;2023120620;1.1
MOA;2023120621;0.9
MOA;2023120622;1.4
MOA;2023120623;1.3
MOA;2023120700;1.1
MOA;2023120701;0.8
MOA;2023120702;-0.4
MOA;2023120703;-1.4
MOA;2023120704;-2.3
MOA;2023120705;-1.8
MOA;2023120706;-0.6
MOA;2023120707;-0.6
MOA;2023120708;-0.2
MOA;2023120709;0.0
MOA;2023120710;0.4
MOA;2023120711;0.8
MOA;2023120712;0.7
MOA;2023120713;0.7
MOA;2023120714;1.1
MOA;2023120715;1.5
MOA;2023120716;1.0
MOA;2023120717;0.0
MOA;2023120718;0.4
MOA;2023120719;0.2
MOA;2023120720;0.0
MOA;2023120721;0.2
MOA;2023120722;0.2
MOA;2023120723;0.3
MOA;2023120800;0.5
MOA;2023120801;0.4
MOA;2023120802;0.4
MOA;2023120803;0.7
MOA;2023120804;0.7
MOA;2023120805;1.2
MOA;2023120806;1.5
MOA;2023120807;1.5
MOA;2023120808;1.6
MOA;2023120809;2.1
MOA;2023120810;2.5
MOA;2023120811;2.9
MOA;2023120812;3.2
MOA;2023120813;3.4
MOA;2023120814;3.7
MOA;2023120815;3.6
MOA;2023120816;3.7
MOA;2023120817;3.7
MOA;2023120818;3.7
MOA;2023120819;3.8
MOA;2023120820;3.7
MOA;2023120821;3.8
MOA;2023120822;4.0
MOA;2023120823;4.6
MOA;2023120900;4.6
MOA;2023120901;3.9
MOA;2023120902;3.9
MOA;2023120903;3.3
MOA;2023120904;2.7
MOA;2023120905;2.6
MOA;2023120906;3.8
MOA;2023120907;4.1
MOA;2023120908;3.4
MOA;2023120909;4.2
MOA;2023120910;4.7
MOA;2023120911;4.5
MOA;2023120912;5.0
MOA;2023120913;5.2
MOA;2023120914;5.4
MOA;2023120915;5.8
MOA;2023120916;5.1
MOA;2023120917;4.9
MOA;2023120918;4.9
MOA;2023120919;5.4
MOA;2023120920;6.5
MOA;2023120921;8.0
MOA;2023120922;8.5
MOA;2023120923;8.2
MOA;2023121000;7.7
MOA;2023121001;7.0
MOA;2023121002;7.3
MOA;2023121003;8.0
MOA;2023121004;7.6
MOA;2023121005;7.2
MOA;2023121006;7.2
MOA;2023121007;6.9
MOA;2023121008;6.5
MOA;2023121009;6.0
MOA;2023121010;8.4
MOA;2023121011;9.0
MOA;2023121012;9.4
MOA;2023121013;10.4
MOA;2023121014;10.1
MOA;2023121015;9.5
MOA;2023121016;6.2
MOA;2023121017;5.8
MOA;2023121018;6.2
MOA;2023121019;6.6
MOA;2023121020;7.5
MOA;2023121021;9.2
MOA;2023121022;8.7
MOA;2023121023;9.3
MOA;2023121100;8.5
MOA;2023121101;8.3
MOA;2023121102;8.7
MOA;2023121103;9.1
MOA;2023121104;9.6
MOA;2023121105;10.4
MOA;2023121106;10.6
MOA;2023121107;11.0
MOA;2023121108;9.4
MOA;2023121109;9.9
MOA;2023121110;9.6
MOA;2023121111;9.0
MOA;2023121112;9.4
MOA;2023121113;9.5
MOA;2023121114;9.6
MOA;2023121115;10.2
MOA;2023121116;10.0
MOA;2023121117;9.2
MOA;2023121118;9.0
MOA;2023121119;9.4
MOA;2023121120;8.1
MOA;2023121121;9.3
MOA;2023121122;9.4
MOA;2023121123;8.6
MOA;2023121200;8.2
MOA;2023121201;8.2
MOA;2023121202;7.9
MOA;2023121203;7.6
MOA;2023121204;7.6
MOA;2023121205;7.7
MOA;2023121206;7.7
MOA;2023121207;7.7
MOA;2023121208;7.8
MOA;2023121209;8.2
MOA;2023121210;8.4
MOA;2023121211;9.5
MOA;2023121212;10.3
MOA;2023121213;10.5
MOA;2023121214;10.3
MOA;2023121215;10.0
MOA;2023121216;10.5
MOA;2023121217;9.8
MOA;2023121218;10.0
MOA;2023121219;10.1
MOA;2023121220;9.5
MOA;2023121221;10.1
MOA;2023121222;9.9
MOA;2023121223;8.8
MOA;2023121300;8.9
MOA;2023121301;9.4
MOA;2023121302;8.5
MOA;2023121303;8.7
MOA;2023121304;8.2
MOA;2023121305;7.6
MOA;2023121306;7.1
MOA;2023121307;6.2
MOA;2023121308;6.3
MOA;2023121309;6.8
MOA;2023121310;7.2
MOA;2023121311;7.5
MOA;2023121312;8.1
MOA;2023121313;8.5
MOA;2023121314;7.7
MOA;2023121315;6.3
MOA;2023121316;6.3
MOA;2023121317;5.0
MOA;2023121318;3.9
MOA;2023121319;5.5
MOA;2023121320;6.5
MOA;2023121321;6.3
MOA;2023121322;5.7
MOA;2023121323;5.8
MOA;2023121400;5.6
MOA;2023121401;6.2
MOA;2023121402;6.0
MOA;2023121403;5.7
MOA;2023121404;5.3
MOA;2023121405;5.6
MOA;2023121406;6.0
MOA;2023121407;5.9
MOA;2023121408;6.0
MOA;2023121409;6.3
MOA;2023121410;6.6
MOA;2023121411;7.0
MOA;2023121412;7.2
MOA;2023121413;7.4
MOA;2023121414;7.3
MOA;2023121415;7.1
MOA;2023121416;7.0
MOA;2023121417;6.8
MOA;2023121418;6.5
MOA;2023121419;6.4
MOA;2023121420;6.6
MOA;2023121421;6.3
MOA;2023121422;6.1
MOA;2023121423;6.3
MOA;2023121500;5.7
MOA;2023121501;5.3
MOA;2023121502;4.9
MOA;2023121503;4.2
MOA;2023121504;4.1
MOA;2023121505;3.8
MOA;2023121506;3.5
MOA;2023121507;3.1
MOA;2023121508;3.2
MOA;2023121509;3.8
MOA;2023121510;4.6
MOA;2023121511;6.0
MOA;2023121512;6.7
MOA;2023121513;6.3
MOA;2023121514;6.4
MOA;2023121515;6.5
MOA;2023121516;6.2
MOA;2023121517;4.0
MOA;2023121518;1.8
MOA;2023121519;0.6
MOA;2023121520;-0.3
MOA;2023121521;-1.0
MOA;2023121522;-1.2
MOA;2023121523;-1.4
MOA;2023121600;-1.5
MOA;2023121601;-1.8
MOA;2023121602;-1.6
MOA;2023121603;-0.2
MOA;2023121604;0.0
MOA;2023121605;0.1
MOA;2023121606;-0.1
MOA;2023121607;0.0
MOA;2023121608;0.0
MOA;2023121609;0.0
MOA;2023121610;0.0
MOA;2023121611;0.2
MOA;2023121612;0.7
MOA;2023121613;0.9
MOA;2023121614;1.2
MOA;2023121615;1.3
MOA;2023121616;1.2
MOA;2023121617;0.9
MOA;2023121618;0.9
MOA;2023121619;1.0
MOA;2023121620;1.0
MOA;2023121621;1.1
MOA;2023121622;0.8
MOA;2023121623;0.6
MOA;2023121700;0.3
MOA;2023121701;0.3
MOA;2023121702;0.2
MOA;2023121703;0.2
MOA;2023121704;0.3
MOA;2023121705;0.5
MOA;2023121706;0.5
MOA;2023121707;0.3
MOA;2023121708;0.4
MOA;2023121709;0.3
MOA;2023121710;0.4
MOA;2023121711;0.9
MOA;2023121712;1.3
MOA;2023121713;1.8
MOA;2023121714;2.0
MOA;2023121715;2.0
MOA;2023121716;1.8
MOA;2023121717;1.2
MOA;2023121718;1.1
MOA;2023121719;0.8
MOA;2023121720;0.7
MOA;2023121721;0.5
MOA;2023121722;0.2
MOA;2023121723;-0.3
MOA;2023121800;0.0
MOA;2023121801;-0.1
MOA;2023121802;-0.3
MOA;2023121803;-0.6
MOA;2023121804;-0.8
MOA;2023121805;-1.0
MOA;2023121806;-1.1
MOA;2023121807;-1.2
MOA;2023121808;-1.2
MOA;2023121809;-1.2
MOA;2023121810;-0.9
MOA;2023121811;-0.3
MOA;2023121812;0.1
MOA;2023121813;0.3
MOA;2023121814;0.5
MOA;2023121815;0.4
MOA;2023121816;0.3
MOA;2023121817;0.0
MOA;2023121818;-0.1
MOA;2023121819;-0.2
MOA;2023121820;-0.1
MOA;2023121821;-0.1
MOA;2023121822;-0.4
MOA;2023121823;-0.6
MOA;2023121900;-0.8
MOA;2023121901;-0.7
MOA;2023121902;-0.9
MOA;2023121903;-0.9
MOA;2023121904;-1.1
MOA;2023121905;-1.4
MOA;2023121906;-1.7
MOA;2023121907;-1.5
MOA;2023121908;-1.4
MOA;2023121909;-1.6
MOA;2023121910;-0.7
MOA;2023121911;0.2
MOA;2023121912;0.4
MOA;2023121913;1.3
MOA;2023121914;2.9
MOA;2023121915;3.2
MOA;2023121916;3.0
MOA;2023121917;2.1
MOA;2023121918;2.3
MOA;2023121919;1.7
MOA;2023121920;1.6
MOA;2023121921;1.5
MOA;2023121922;1.3
MOA;2023121923;1.0
MOA;2023122000;1.5
MOA;2023122001;1.7
MOA;2023122002;1.9
MOA;2023122003;2.6
MOA;2023122004;4.8
MOA;2023122005;5.5
MOA;2023122006;5.4
MOA;2023122007;5.7
MOA;2023122008;5.3
MOA;2023122009;4.8
MOA;2023122010;5.6
MOA;2023122011;6.6
MOA;2023122012;6.0
MOA;2023122013;6.2
MOA;2023122014;6.2
MOA;2023122015;4.9
MOA;2023122016;2.9
MOA;2023122017;1.0
MOA;2023122018;0.8
MOA;2023122019;0.9
MOA;2023122020;2.8
MOA;2023122021;4.1
MOA;2023122022;4.1
MOA;2023122023;4.6
MOA;2023122100;4.9
MOA;2023122101;4.6
MOA;2023122102;4.8
MOA;2023122103;5.1
MOA;2023122104;5.6
MOA;2023122105;5.9
MOA;2023122106;5.8
MOA;2023122107;5.7
MOA;2023122108;6.1
MOA;2023122109;6.7
MOA;2023122110;6.9
MOA;2023122111;7.6
MOA;2023122112;8.6
MOA;2023122113;9.0
MOA;2023122114;8.8
MOA;2023122115;9.2
MOA;2023122116;8.9
MOA;2023122117;8.9
MOA;2023122118;8.8
MOA;2023122119;8.8
MOA;2023122120;9.1
MOA;2023122121;9.1
MOA;2023122122;9.0
MOA;2023122123;9.1
MOA;2023122200;9.0
MOA;2023122201;9.2
MOA;2023122202;8.9
MOA;2023122203;8.5
MOA;2023122204;7.6
MOA;2023122205;8.0
MOA;2023122206;8.1
MOA;2023122207;8.3
MOA;2023122208;7.6
MOA;2023122209;7.8
MOA;2023122210;7.3
MOA;2023122211;7.7
MOA;2023122212;7.2
MOA;2023122213;7.2
MOA;2023122214;7.5
MOA;2023122215;7.8
MOA;2023122216;7.9
MOA;2023122217;8.1
MOA;2023122218;8.3
MOA;2023122219;8.3
MOA;2023122220;8.3
MOA;2023122221;8.5
MOA;2023122222;8.1
MOA;2023122223;7.8
MOA;2023122300;7.7
MOA;2023122301;7.8
MOA;2023122302;7.8
MOA;2023122303;7.5
MOA;2023122304;7.5
MOA;2023122305;7.7
MOA;2023122306;7.8
MOA;2023122307;7.7
MOA;2023122308;7.8
MOA;2023122309;8.1
MOA;2023122310;8.5
MOA;2023122311;9.5
MOA;2023122312;9.8
MOA;2023122313;10.3
MOA;2023122314;10.1
MOA;2023122315;9.6
MOA;2023122316;9.1
MOA;2023122317;8.8
MOA;2023122318;8.0
MOA;2023122319;7.3
MOA;2023122320;7.0
MOA;2023122321;6.4
MOA;2023122322;6.2
MOA;2023122323;5.9
MOA;2023122400;5.9
MOA;2023122401;5.3
MOA;2023122402;5.4
MOA;2023122403;4.2
MOA;2023122404;4.5
MOA;2023122405;4.8
MOA;2023122406;5.3
MOA;2023122407;3.6
MOA;2023122408;5.2
MOA;2023122409;6.9
MOA;2023122410;8.3
MOA;2023122411;9.5
MOA;2023122412;10.3
MOA;2023122413;10.3
MOA;2023122414;8.6
MOA;2023122415;8.6
MOA;2023122416;8.9
MOA;2023122417;9.1
MOA;2023122418;8.3
MOA;2023122419;8.2
MOA;2023122420;7.4
MOA;2023122421;7.2
MOA;2023122422;8.2
MOA;2023122423;10.8
MOA;2023122500;11.2
MOA;2023122501;10.4
MOA;2023122502;9.4
MOA;2023122503;10.1
MOA;2023122504;11.1
MOA;2023122505;11.3
MOA;2023122506;10.2
MOA;2023122507;7.2
MOA;2023122508;6.8
MOA;2023122509;7.4
MOA;2023122510;9.7
MOA;2023122511;9.1
MOA;2023122512;9.9
MOA;2023122513;10.6
MOA;2023122514;10.9
MOA;2023122515;9.8
MOA;2023122516;5.6
MOA;2023122517;3.5
MOA;2023122518;1.9
MOA;2023122519;0.7
MOA;2023122520;-0.3
MOA;2023122521;-0.6
MOA;2023122522;-1.1
MOA;2023122523;-1.4
MOA;2023122600;-1.4
MOA;2023122601;-1.7
MOA;2023122602;-1.7
MOA;2023122603;-1.0
MOA;2023122604;-1.1
MOA;2023122605;-1.1
MOA;2023122606;-0.9
MOA;2023122607;-0.3
MOA;2023122608;-0.2
MOA;2023122609;0.2
MOA;2023122610;2.4
MOA;2023122611;4.5
MOA;2023122612;6.7
MOA;2023122613;8.5
MOA;2023122614;8.2
MOA;2023122615;6.6
MOA;2023122616;3.0
MOA;2023122617;1.7
MOA;2023122618;0.5
MOA;2023122619;-0.5
MOA;2023122620;-1.0
MOA;2023122621;-1.5
MOA;2023122622;-1.6
MOA;2023122623;-2.0
MOA;2023122700;-1.9
MOA;2023122701;-1.5
MOA;2023122702;-1.3
MOA;2023122703;-1.4
MOA;2023122704;-2.0
MOA;2023122705;-1.9
MOA;2023122706;-1.9
MOA;2023122707;-2.3
MOA;2023122708;-2.4
MOA;2023122709;-1.7
MOA;2023122710;0.5
MOA;2023122711;1.4
MOA;2023122712;2.4
MOA;2023122713;4.3
MOA;2023122714;6.4
MOA;2023122715;5.7
MOA;2023122716;3.3
MOA;2023122717;1.3
MOA;2023122718;-0.2
MOA;2023122719;-0.4
MOA;2023122720;-1.2
MOA;2023122721;-0.3
MOA;2023122722;0.4
MOA;2023122723;0.7
MOA;2023122800;2.0
MOA;2023122801;1.6
MOA;2023122802;0.7
MOA;2023122803;1.1
MOA;2023122804;0.9
MOA;2023122805;-0.1
MOA;2023122806;-0.6
MOA;2023122807;-0.4
MOA;2023122808;-0.7
MOA;2023122809;0.3
MOA;2023122810;1.3
MOA;2023122811;3.2
MOA;2023122812;4.7
MOA;2023122813;5.4
MOA;2023122814;6.1
MOA;2023122815;6.0
MOA;2023122816;5.6
MOA;2023122817;3.8
MOA;2023122818;4.1
MOA;2023122819;4.3
MOA;2023122820;4.6
MOA;2023122821;4.1
MOA;2023122822;3.5
MOA;2023122823;2.7
MOA;2023122900;4.4
MOA;2023122901;4.4
MOA;2023122902;4.8
MOA;2023122903;4.8
MOA;2023122904;5.1
MOA;2023122905;5.6
MOA;2023122906;7.7
MOA;2023122907;8.8
MOA;2023122908;8.8
MOA;2023122909;9.1
MOA;2023122910;8.9
MOA;2023122911;9.2
MOA;2023122912;9.6
MOA;2023122913;10.1
MOA;2023122914;10.6
MOA;2023122915;11.4
MOA;2023122916;10.7
MOA;2023122917;9.9
MOA;2023122918;9.7
MOA;2023122919;7.6
MOA;2023122920;6.7
MOA;2023122921;7.4
MOA;2023122922;9.2
MOA;2023122923;8.2
MOA;2023123000;6.3
MOA;2023123001;5.8
MOA;2023123002;7.1
MOA;2023123003;6.2
MOA;2023123004;3.6
MOA;2023123005;3.4
MOA;2023123006;2.1
MOA;2023123007;2.0
MOA;2023123008;1.4
MOA;2023123009;2.4
MOA;2023123010;5.9
MOA;2023123011;8.8
MOA;2023123012;10.7
MOA;2023123013;11.3
MOA;2023123014;10.9
MOA;2023123015;9.5
MOA;2023123016;6.1
MOA;2023123017;3.7
MOA;2023123018;2.1
MOA;2023123019;1.3
MOA;2023123020;0.6
MOA;2023123021;0.3
MOA;2023123022;0.3
MOA;2023123023;-1.0
MOA;2023123100;-1.2
MOA;2023123101;-0.8
MOA;2023123102;-0.5
MOA;2023123103;-1.5
MOA;2023123104;-0.4
MOA;2023123105;0.7
MOA;2023123106;0.5
MOA;2023123107;0.4
MOA;2023123108;0.4
MOA;2023123109;0.7
MOA;2023123110;1.9
MOA;2023123111;4.0
MOA;2023123112;5.9
MOA;2023123113;6.3
MOA;2023123114;5.4
MOA;2023123115;4.2
MOA;2023123116;3.3
MOA;2023123117;3.2
MOA;2023123118;3.1
MOA;2023123119;3.0
MOA;2023123120;2.9
MOA;2023123121;3.5
MOA;2023123122;3.7
MOA;2023123123;3.6
MOA;2024010100;3.5
MOA;2024010101;1.6
MOA;2024010102;1.0
MOA;2024010103;1.8
MOA;2024010104;4.5
MOA;2024010105;4.4
MOA;2024010106;3.1
MOA;2024010107;2.8
MOA;2024010108;4.3
MOA;2024010109;5.7
MOA;2024010110;6.1
MOA;2024010111;7.0
MOA;2024010112;7.5
MOA;2024010113;7.8
MOA;2024010114;7.4
MOA;2024010115;7.2
MOA;2024010116;6.3
MOA;2024010117;3.0
MOA;2024010118;1.6
MOA;2024010119;1.6
MOA;2024010120;1.1
MOA;2024010121;0.1
MOA;2024010122;0.1
MOA;2024010123;0.4
MOA;2024010200;0.5
MOA;2024010201;1.2
MOA;2024010202;1.7
MOA;2024010203;2.2
MOA;2024010204;6.0
MOA;2024010205;5.1
MOA;2024010206;6.9
MOA;2024010207;6.6
MOA;2024010208;6.2
MOA;2024010209;6.4
MOA;2024010210;7.1
MOA;2024010211;7.6
MOA;2024010212;8.0
MOA;2024010213;8.7
MOA;2024010214;8.4
MOA;2024010215;8.0
MOA;2024010216;7.9
MOA;2024010217;7.9
MOA;2024010218;8.0
MOA;2024010219;7.4
MOA;2024010220;7.8
MOA;2024010221;8.6
MOA;2024010222;8.7
MOA;2024010223;8.8
MOA;2024010300;8.9
MOA;2024010301;9.0
MOA;2024010302;9.2
MOA;2024010303;10.0
MOA;2024010304;9.3
MOA;2024010305;9.5
MOA;2024010306;10.5
MOA;2024010307;10.5
MOA;2024010308;10.0
MOA;2024010309;11.0
MOA;2024010310;12.4
MOA;2024010311;12.9
MOA;2024010312;13.2
MOA;2024010313;13.5
MOA;2024010314;13.5
MOA;2024010315;13.2
MOA;2024010316;12.9
MOA;2024010317;12.8
MOA;2024010318;12.7
MOA;2024010319;9.3
MOA;2024010320;9.3
MOA;2024010321;9.0
MOA;2024010322;9.1
MOA;2024010323;8.5
MOA;2024010400;8.3
MOA;2024010401;7.4
MOA;2024010402;7.2
MOA;2024010403;7.4
MOA;2024010404;7.5
MOA;2024010405;7.4
MOA;2024010406;7.1
MOA;2024010407;7.1
MOA;2024010408;7.1
MOA;2024010409;7.2
MOA;2024010410;7.6
MOA;2024010411;9.1
MOA;2024010412;9.9
MOA;2024010413;10.0
MOA;2024010414;9.9
MOA;2024010415;9.6
MOA;2024010416;7.8
MOA;2024010417;4.9
MOA;2024010418;3.4
MOA;2024010419;2.4
MOA;2024010420;1.3
MOA;2024010421;1.0
MOA;2024010422;1.0
MOA;2024010423;1.3
MOA;2024010500;1.8
MOA;2024010501;1.6
MOA;2024010502;1.4
MOA;2024010503;1.9
MOA;2024010504;2.8
MOA;2024010505;3.2
MOA;2024010506;3.3
MOA;2024010507;3.5
MOA;2024010508;3.8
MOA;2024010509;4.1
MOA;2024010510;4.8
MOA;2024010511;5.2
MOA;2024010512;5.5
MOA;2024010513;5.5
MOA;2024010514;5.6
MOA;2024010515;5.6
MOA;2024010516;5.5
MOA;2024010517;5.0
MOA;2024010518;4.9
MOA;2024010519;4.7
MOA;2024010520;4.6
MOA;2024010521;4.6
MOA;2024010522;4.5
MOA;2024010523;4.4
MOA;2024010600;4.4
MOA;2024010601;4.5
MOA;2024010602;4.6
MOA;2024010603;4.5
MOA;2024010604;4.3
MOA;2024010605;3.6
MOA;2024010606;3.4
MOA;2024010607;3.3
MOA;2024010608;3.4
MOA;2024010609;3.4
MOA;2024010610;3.5
MOA;2024010611;3.5
MOA;2024010612;3.7
MOA;2024010613;3.6
MOA;2024010614;3.7
MOA;2024010615;3.7
MOA;2024010616;3.5
MOA;2024010617;2.8
MOA;2024010618;2.4
MOA;2024010619;2.2
MOA;2024010620;2.1
MOA;2024010621;2.2
MOA;2024010622;2.2
MOA;2024010623;2.4
MOA;2024010700;2.4
MOA;2024010701;2.2
MOA;2024010702;2.3
MOA;2024010703;2.4
MOA;2024010704;2.5
MOA;2024010705;2.6
MOA;2024010706;2.4
MOA;2024010707;2.1
MOA;2024010708;1.8
MOA;2024010709;2.0
MOA;2024010710;2.7
MOA;2024010711;3.1
MOA;2024010712;3.3
MOA;2024010713;3.5
MOA;2024010714;2.9
MOA;2024010715;2.0
MOA;2024010716;1.5
MOA;2024010717;1.6
MOA;2024010718;1.2
MOA;2024010719;0.7
MOA;2024010720;0.4
MOA;2024010721;0.3
MOA;2024010722;-0.1
MOA;2024010723;-0.4
MOA;2024010800;-0.5
MOA;2024010801;-0.6
MOA;2024010802;-0.9
MOA;2024010803;-1.4
MOA;2024010804;-1.7
MOA;2024010805;-2.2
MOA;2024010806;-2.6
MOA;2024010807;-2.8
MOA;2024010808;-3.2
MOA;2024010809;-3.2
MOA;2024010810;-2.9
MOA;2024010811;-2.8
MOA;2024010812;-2.8
MOA;2024010813;-2.7
MOA;2024010814;-2.6
MOA;2024010815;-2.5
MOA;2024010816;-2.4
MOA;2024010817;-2.2
MOA;2024010818;-2.1
MOA;2024010819;-2.1
MOA;2024010820;-2.1
MOA;2024010821;-2.0
MOA;2024010822;-2.0
MOA;2024010823;-1.9
MOA;2024010900;-1.9
MOA;2024010901;-1.9
MOA;2024010902;-2.1
MOA;2024010903;-2.3
MOA;2024010904;-2.5
MOA;2024010905;-2.4
MOA;2024010906;-2.6
MOA;2024010907;-2.8
MOA;2024010908;-2.9
MOA;2024010909;-3.0
MOA;2024010910;-3.0
MOA;2024010911;-2.8
MOA;2024010912;-2.8
MOA;2024010913;-2.7
MOA;2024010914;-2.7
MOA;2024010915;-2.8
MOA;2024010916;-2.9
MOA;2024010917;-3.2
MOA;2024010918;-3.3
MOA;2024010919;-3.4
MOA;2024010920;-3.5
MOA;2024010921;-3.7
MOA;2024010922;-3.6
MOA;2024010923;-3.5
MOA;2024011000;-3.6
MOA;2024011001;-3.5
MOA;2024011002;-4.0
MOA;2024011003;-4.5
MOA;2024011004;-3.7
MOA;2024011005;-3.8
MOA;2024011006;-3.7
