 

stn;time;tre200h0
SPF;2023021203;-4.0
SPF;2023021204;-4.4
SPF;2023021205;-4.1
SPF;2023021206;-4.6
SPF;2023021207;-4.9
SPF;2023021208;-4.4
SPF;2023021209;-3.4
SPF;2023021210;0.3
SPF;2023021211;3.1
SPF;2023021212;5.3
SPF;2023021213;5.8
SPF;2023021214;6.1
SPF;2023021215;5.7
SPF;2023021216;5.4
SPF;2023021217;3.5
SPF;2023021218;0.5
SPF;2023021219;-1.0
SPF;2023021220;-1.8
SPF;2023021221;-2.4
SPF;2023021222;-2.7
SPF;2023021223;-2.9
SPF;2023021300;-3.2
SPF;2023021301;-2.9
SPF;2023021302;-3.2
SPF;2023021303;-3.1
SPF;2023021304;-3.6
SPF;2023021305;-4.1
SPF;2023021306;-4.5
SPF;2023021307;-4.5
SPF;2023021308;-3.7
SPF;2023021309;-2.1
SPF;2023021310;1.9
SPF;2023021311;5.3
SPF;2023021312;7.6
SPF;2023021313;8.5
SPF;2023021314;8.8
SPF;2023021315;9.4
SPF;2023021316;7.6
SPF;2023021317;4.0
SPF;2023021318;1.0
SPF;2023021319;-0.4
SPF;2023021320;-1.0
SPF;2023021321;-1.1
SPF;2023021322;-1.2
SPF;2023021323;-1.3
SPF;2023021400;-1.6
SPF;2023021401;-1.4
SPF;2023021402;-2.0
SPF;2023021403;-2.3
SPF;2023021404;-2.5
SPF;2023021405;-2.1
SPF;2023021406;-2.3
SPF;2023021407;-2.7
SPF;2023021408;-2.4
SPF;2023021409;-1.1
SPF;2023021410;4.2
SPF;2023021411;8.3
SPF;2023021412;9.7
SPF;2023021413;10.4
SPF;2023021414;11.1
SPF;2023021415;10.8
SPF;2023021416;9.0
SPF;2023021417;5.1
SPF;2023021418;1.9
SPF;2023021419;0.4
SPF;2023021420;-0.2
SPF;2023021421;-0.7
SPF;2023021422;-0.7
SPF;2023021423;-0.7
SPF;2023021500;-0.9
SPF;2023021501;-1.2
SPF;2023021502;-1.3
SPF;2023021503;-1.4
SPF;2023021504;-1.1
SPF;2023021505;-0.9
SPF;2023021506;-1.1
SPF;2023021507;-1.5
SPF;2023021508;-1.9
SPF;2023021509;-0.2
SPF;2023021510;4.9
SPF;2023021511;9.0
SPF;2023021512;10.8
SPF;2023021513;12.3
SPF;2023021514;12.3
SPF;2023021515;12.3
SPF;2023021516;10.2
SPF;2023021517;6.1
SPF;2023021518;3.5
SPF;2023021519;2.2
SPF;2023021520;1.4
SPF;2023021521;1.2
SPF;2023021522;0.1
SPF;2023021523;0.1
SPF;2023021600;0.1
SPF;2023021601;0.3
SPF;2023021602;-0.6
SPF;2023021603;0.0
SPF;2023021604;0.0
SPF;2023021605;-0.2
SPF;2023021606;-1.3
SPF;2023021607;-1.5
SPF;2023021608;-1.3
SPF;2023021609;0.2
SPF;2023021610;6.1
SPF;2023021611;9.5
SPF;2023021612;12.4
SPF;2023021613;13.0
SPF;2023021614;13.2
SPF;2023021615;12.9
SPF;2023021616;11.4
SPF;2023021617;7.4
SPF;2023021618;6.5
SPF;2023021619;5.6
SPF;2023021620;5.3
SPF;2023021621;5.2
SPF;2023021622;5.7
SPF;2023021623;5.4
SPF;2023021700;3.9
SPF;2023021701;2.8
SPF;2023021702;4.5
SPF;2023021703;6.3
SPF;2023021704;6.5
SPF;2023021705;6.7
SPF;2023021706;6.8
SPF;2023021707;6.5
SPF;2023021708;6.9
SPF;2023021709;9.1
SPF;2023021710;9.9
SPF;2023021711;10.5
SPF;2023021712;11.3
SPF;2023021713;12.5
SPF;2023021714;13.6
SPF;2023021715;13.3
SPF;2023021716;12.2
SPF;2023021717;10.6
SPF;2023021718;9.4
SPF;2023021719;9.4
SPF;2023021720;9.1
SPF;2023021721;8.5
SPF;2023021722;7.2
SPF;2023021723;6.4
SPF;2023021800;5.1
SPF;2023021801;4.5
SPF;2023021802;5.5
SPF;2023021803;6.2
SPF;2023021804;6.9
SPF;2023021805;6.4
SPF;2023021806;5.5
SPF;2023021807;5.1
SPF;2023021808;5.6
SPF;2023021809;6.7
SPF;2023021810;10.4
SPF;2023021811;11.5
SPF;2023021812;12.4
SPF;2023021813;13.6
SPF;2023021814;14.7
SPF;2023021815;14.9
SPF;2023021816;13.9
SPF;2023021817;11.7
SPF;2023021818;9.2
SPF;2023021819;8.1
SPF;2023021820;7.3
SPF;2023021821;6.4
SPF;2023021822;6.0
SPF;2023021823;5.5
SPF;2023021900;5.0
SPF;2023021901;4.6
SPF;2023021902;4.4
SPF;2023021903;4.5
SPF;2023021904;4.1
SPF;2023021905;5.2
SPF;2023021906;5.1
SPF;2023021907;7.2
SPF;2023021908;7.6
SPF;2023021909;7.7
SPF;2023021910;9.2
SPF;2023021911;10.1
SPF;2023021912;11.5
SPF;2023021913;12.3
SPF;2023021914;11.9
SPF;2023021915;10.9
SPF;2023021916;8.6
SPF;2023021917;8.0
SPF;2023021918;7.8
SPF;2023021919;7.2
SPF;2023021920;7.0
SPF;2023021921;6.8
SPF;2023021922;6.5
SPF;2023021923;6.3
SPF;2023022000;6.2
SPF;2023022001;5.6
SPF;2023022002;4.4
SPF;2023022003;2.5
SPF;2023022004;1.3
SPF;2023022005;0.3
SPF;2023022006;0.1
SPF;2023022007;0.0
SPF;2023022008;-0.2
SPF;2023022009;1.2
SPF;2023022010;5.1
SPF;2023022011;8.5
SPF;2023022012;11.1
SPF;2023022013;13.6
SPF;2023022014;14.0
SPF;2023022015;14.0
SPF;2023022016;13.1
SPF;2023022017;10.3
SPF;2023022018;6.4
SPF;2023022019;4.3
SPF;2023022020;3.0
SPF;2023022021;2.7
SPF;2023022022;2.0
SPF;2023022023;1.4
SPF;2023022100;0.6
SPF;2023022101;0.4
SPF;2023022102;0.6
SPF;2023022103;0.3
SPF;2023022104;-0.3
SPF;2023022105;-0.5
SPF;2023022106;0.0
SPF;2023022107;0.0
SPF;2023022108;-0.1
SPF;2023022109;2.0
SPF;2023022110;7.2
SPF;2023022111;11.1
SPF;2023022112;12.9
SPF;2023022113;13.3
SPF;2023022114;13.2
SPF;2023022115;13.2
SPF;2023022116;12.5
SPF;2023022117;9.4
SPF;2023022118;5.9
SPF;2023022119;4.0
SPF;2023022120;2.9
SPF;2023022121;2.1
SPF;2023022122;2.2
SPF;2023022123;1.8
SPF;2023022200;1.5
SPF;2023022201;1.3
SPF;2023022202;0.9
SPF;2023022203;1.1
SPF;2023022204;1.3
SPF;2023022205;1.9
SPF;2023022206;2.4
SPF;2023022207;2.6
SPF;2023022208;2.7
SPF;2023022209;4.9
SPF;2023022210;8.2
SPF;2023022211;11.1
SPF;2023022212;12.8
SPF;2023022213;12.8
SPF;2023022214;12.2
SPF;2023022215;11.5
SPF;2023022216;10.9
SPF;2023022217;10.0
SPF;2023022218;9.0
SPF;2023022219;7.6
SPF;2023022220;6.9
SPF;2023022221;6.5
SPF;2023022222;6.1
SPF;2023022223;6.3
SPF;2023022300;5.9
SPF;2023022301;5.4
SPF;2023022302;4.7
SPF;2023022303;3.9
SPF;2023022304;4.3
SPF;2023022305;4.5
SPF;2023022306;4.7
SPF;2023022307;4.7
SPF;2023022308;5.4
SPF;2023022309;6.6
SPF;2023022310;7.8
SPF;2023022311;9.6
SPF;2023022312;10.8
SPF;2023022313;10.4
SPF;2023022314;10.8
SPF;2023022315;11.0
SPF;2023022316;10.6
SPF;2023022317;9.9
SPF;2023022318;7.8
SPF;2023022319;6.5
SPF;2023022320;5.7
SPF;2023022321;5.3
SPF;2023022322;5.0
SPF;2023022323;3.3
SPF;2023022400;2.8
SPF;2023022401;2.2
SPF;2023022402;1.5
SPF;2023022403;1.5
SPF;2023022404;1.5
SPF;2023022405;1.6
SPF;2023022406;1.2
SPF;2023022407;1.1
SPF;2023022408;1.5
SPF;2023022409;3.7
SPF;2023022410;8.0
SPF;2023022411;11.0
SPF;2023022412;12.6
SPF;2023022413;13.2
SPF;2023022414;13.0
SPF;2023022415;12.4
SPF;2023022416;12.0
SPF;2023022417;11.3
SPF;2023022418;9.6
SPF;2023022419;8.3
SPF;2023022420;7.4
SPF;2023022421;6.7
SPF;2023022422;6.6
SPF;2023022423;7.0
SPF;2023022500;6.5
SPF;2023022501;6.3
SPF;2023022502;5.9
SPF;2023022503;5.5
SPF;2023022504;5.3
SPF;2023022505;4.9
SPF;2023022506;3.4
SPF;2023022507;2.5
SPF;2023022508;2.6
SPF;2023022509;2.7
SPF;2023022510;3.1
SPF;2023022511;3.3
SPF;2023022512;3.2
SPF;2023022513;3.1
SPF;2023022514;2.8
SPF;2023022515;2.3
SPF;2023022516;1.5
SPF;2023022517;1.6
SPF;2023022518;1.6
SPF;2023022519;1.4
SPF;2023022520;0.9
SPF;2023022521;0.5
SPF;2023022522;0.5
SPF;2023022523;0.2
SPF;2023022600;0.0
SPF;2023022601;-0.7
SPF;2023022602;-1.2
SPF;2023022603;-1.6
SPF;2023022604;-2.0
SPF;2023022605;-2.4
SPF;2023022606;-3.4
SPF;2023022607;-4.1
SPF;2023022608;-4.0
SPF;2023022609;-4.1
SPF;2023022610;-3.9
SPF;2023022611;-3.8
SPF;2023022612;-3.5
SPF;2023022613;-3.3
SPF;2023022614;-3.1
SPF;2023022615;-2.9
SPF;2023022616;-2.9
SPF;2023022617;-2.9
SPF;2023022618;-2.7
SPF;2023022619;-2.7
SPF;2023022620;-2.8
SPF;2023022621;-3.1
SPF;2023022622;-3.0
SPF;2023022623;-3.0
SPF;2023022700;-3.0
SPF;2023022701;-3.0
SPF;2023022702;-3.1
SPF;2023022703;-3.2
SPF;2023022704;-3.2
SPF;2023022705;-3.2
SPF;2023022706;-3.2
SPF;2023022707;-3.3
SPF;2023022708;-3.2
SPF;2023022709;-3.0
SPF;2023022710;-2.6
SPF;2023022711;-2.0
SPF;2023022712;-1.8
SPF;2023022713;-1.8
SPF;2023022714;-1.9
SPF;2023022715;-2.0
SPF;2023022716;-2.3
SPF;2023022717;-2.5
SPF;2023022718;-2.7
SPF;2023022719;-2.9
SPF;2023022720;-3.2
SPF;2023022721;-3.4
SPF;2023022722;-3.5
SPF;2023022723;-3.5
SPF;2023022800;-3.6
SPF;2023022801;-3.5
SPF;2023022802;-3.5
SPF;2023022803;-3.5
SPF;2023022804;-3.6
SPF;2023022805;-3.6
SPF;2023022806;-3.6
SPF;2023022807;-3.6
SPF;2023022808;-3.4
SPF;2023022809;-3.1
SPF;2023022810;-2.8
SPF;2023022811;-2.3
SPF;2023022812;-2.0
SPF;2023022813;-1.8
SPF;2023022814;-1.8
SPF;2023022815;-1.8
SPF;2023022816;-1.9
SPF;2023022817;-2.2
SPF;2023022818;-2.4
SPF;2023022819;-2.5
SPF;2023022820;-2.5
SPF;2023022821;-2.5
SPF;2023022822;-2.5
SPF;2023022823;-2.5
SPF;2023030100;-2.5
SPF;2023030101;-2.5
SPF;2023030102;-2.5
SPF;2023030103;-2.6
SPF;2023030104;-2.6
SPF;2023030105;-2.7
SPF;2023030106;-2.7
SPF;2023030107;-2.6
SPF;2023030108;-2.4
SPF;2023030109;-2.2
SPF;2023030110;-1.9
SPF;2023030111;-1.6
SPF;2023030112;-1.3
SPF;2023030113;-1.0
SPF;2023030114;-0.8
SPF;2023030115;-0.8
SPF;2023030116;-0.7
SPF;2023030117;-0.8
SPF;2023030118;-1.0
SPF;2023030119;-1.2
SPF;2023030120;-1.3
SPF;2023030121;-1.3
SPF;2023030122;-1.2
SPF;2023030123;-1.3
SPF;2023030200;-1.3
SPF;2023030201;-1.3
SPF;2023030202;-1.3
SPF;2023030203;-1.3
SPF;2023030204;-1.4
SPF;2023030205;-1.3
SPF;2023030206;-1.2
SPF;2023030207;-1.3
SPF;2023030208;-1.1
SPF;2023030209;-0.8
SPF;2023030210;-0.3
SPF;2023030211;0.8
SPF;2023030212;2.7
SPF;2023030213;4.8
SPF;2023030214;6.1
SPF;2023030215;6.6
SPF;2023030216;5.8
SPF;2023030217;4.2
SPF;2023030218;1.9
SPF;2023030219;0.2
SPF;2023030220;-1.6
SPF;2023030221;-2.2
SPF;2023030222;-2.8
SPF;2023030223;-3.4
SPF;2023030300;-3.4
SPF;2023030301;-2.9
SPF;2023030302;-2.0
SPF;2023030303;-1.7
SPF;2023030304;-2.1
SPF;2023030305;-2.3
SPF;2023030306;-2.6
SPF;2023030307;-2.9
SPF;2023030308;-2.5
SPF;2023030309;-1.7
SPF;2023030310;-1.1
SPF;2023030311;-0.3
SPF;2023030312;0.6
SPF;2023030313;1.0
SPF;2023030314;1.1
SPF;2023030315;1.6
SPF;2023030316;1.9
SPF;2023030317;1.9
SPF;2023030318;1.8
SPF;2023030319;1.8
SPF;2023030320;1.7
SPF;2023030321;1.0
SPF;2023030322;0.7
SPF;2023030323;0.7
SPF;2023030400;0.8
SPF;2023030401;1.3
SPF;2023030402;1.8
SPF;2023030403;0.9
SPF;2023030404;0.1
SPF;2023030405;-0.4
SPF;2023030406;-0.4
SPF;2023030407;0.0
SPF;2023030408;1.2
SPF;2023030409;2.3
SPF;2023030410;3.1
SPF;2023030411;4.7
SPF;2023030412;6.0
SPF;2023030413;7.1
SPF;2023030414;7.2
SPF;2023030415;7.2
SPF;2023030416;6.9
SPF;2023030417;6.2
SPF;2023030418;3.6
SPF;2023030419;1.6
SPF;2023030420;0.0
SPF;2023030421;-1.1
SPF;2023030422;-2.0
SPF;2023030423;-2.5
SPF;2023030500;-2.9
SPF;2023030501;-2.7
SPF;2023030502;-2.9
SPF;2023030503;-1.7
SPF;2023030504;-1.2
SPF;2023030505;-1.1
SPF;2023030506;-1.2
SPF;2023030507;-1.2
SPF;2023030508;-0.8
SPF;2023030509;-0.3
SPF;2023030510;1.2
SPF;2023030511;3.0
SPF;2023030512;4.5
SPF;2023030513;5.0
SPF;2023030514;5.4
SPF;2023030515;5.7
SPF;2023030516;5.5
SPF;2023030517;4.3
SPF;2023030518;1.9
SPF;2023030519;0.3
SPF;2023030520;-0.6
SPF;2023030521;-1.3
SPF;2023030522;-1.8
SPF;2023030523;-2.1
SPF;2023030600;-2.3
SPF;2023030601;-2.5
SPF;2023030602;-2.7
SPF;2023030603;-2.9
SPF;2023030604;-3.0
SPF;2023030605;-2.6
SPF;2023030606;-1.7
SPF;2023030607;-0.5
SPF;2023030608;0.2
SPF;2023030609;1.4
SPF;2023030610;2.0
SPF;2023030611;2.5
SPF;2023030612;3.0
SPF;2023030613;3.4
SPF;2023030614;4.1
SPF;2023030615;4.7
SPF;2023030616;5.1
SPF;2023030617;3.2
SPF;2023030618;1.8
SPF;2023030619;0.2
SPF;2023030620;-0.3
SPF;2023030621;0.3
SPF;2023030622;0.8
SPF;2023030623;1.4
SPF;2023030700;1.1
SPF;2023030701;-0.1
SPF;2023030702;-0.8
SPF;2023030703;-0.3
SPF;2023030704;0.0
SPF;2023030705;-0.2
SPF;2023030706;-1.7
SPF;2023030707;-2.2
SPF;2023030708;-0.8
SPF;2023030709;2.3
SPF;2023030710;3.8
SPF;2023030711;4.8
SPF;2023030712;5.9
SPF;2023030713;6.3
SPF;2023030714;6.2
SPF;2023030715;6.7
SPF;2023030716;6.8
SPF;2023030717;6.4
SPF;2023030718;5.0
SPF;2023030719;3.1
SPF;2023030720;2.7
SPF;2023030721;2.8
SPF;2023030722;2.7
SPF;2023030723;2.6
SPF;2023030800;2.5
SPF;2023030801;2.4
SPF;2023030802;2.0
SPF;2023030803;0.9
SPF;2023030804;1.1
SPF;2023030805;1.1
SPF;2023030806;1.2
SPF;2023030807;1.4
SPF;2023030808;1.9
SPF;2023030809;4.9
SPF;2023030810;6.1
SPF;2023030811;6.2
SPF;2023030812;7.6
SPF;2023030813;9.3
SPF;2023030814;10.0
SPF;2023030815;10.0
SPF;2023030816;9.1
SPF;2023030817;8.4
SPF;2023030818;9.6
SPF;2023030819;10.4
SPF;2023030820;12.1
SPF;2023030821;12.5
SPF;2023030822;10.1
SPF;2023030823;8.6
SPF;2023030900;8.2
SPF;2023030901;11.2
SPF;2023030902;10.9
SPF;2023030903;9.7
SPF;2023030904;8.9
SPF;2023030905;9.1
SPF;2023030906;9.9
SPF;2023030907;10.1
SPF;2023030908;9.7
SPF;2023030909;9.6
SPF;2023030910;9.5
SPF;2023030911;10.0
SPF;2023030912;12.7
SPF;2023030913;13.6
SPF;2023030914;14.5
SPF;2023030915;14.6
SPF;2023030916;13.7
SPF;2023030917;10.5
SPF;2023030918;8.1
SPF;2023030919;7.0
SPF;2023030920;6.8
SPF;2023030921;6.4
SPF;2023030922;6.3
SPF;2023030923;5.6
SPF;2023031000;4.2
SPF;2023031001;5.5
SPF;2023031002;8.4
SPF;2023031003;7.1
SPF;2023031004;6.8
SPF;2023031005;7.2
SPF;2023031006;5.6
SPF;2023031007;6.2
SPF;2023031008;5.4
SPF;2023031009;6.6
SPF;2023031010;6.5
SPF;2023031011;5.9
SPF;2023031012;6.2
SPF;2023031013;6.8
SPF;2023031014;7.4
SPF;2023031015;5.7
SPF;2023031016;6.6
SPF;2023031017;7.4
SPF;2023031018;6.6
SPF;2023031019;5.7
SPF;2023031020;5.7
SPF;2023031021;4.5
SPF;2023031022;4.2
SPF;2023031023;3.9
SPF;2023031100;3.0
SPF;2023031101;3.1
SPF;2023031102;2.7
SPF;2023031103;2.1
SPF;2023031104;1.0
SPF;2023031105;0.2
SPF;2023031106;-0.1
SPF;2023031107;-0.3
SPF;2023031108;-0.6
SPF;2023031109;-0.6
SPF;2023031110;-0.3
SPF;2023031111;0.0
SPF;2023031112;0.4
SPF;2023031113;0.5
SPF;2023031114;0.7
SPF;2023031115;0.5
SPF;2023031116;0.4
SPF;2023031117;0.3
SPF;2023031118;0.3
SPF;2023031119;0.5
SPF;2023031120;0.6
SPF;2023031121;0.7
SPF;2023031122;0.6
SPF;2023031123;0.6
SPF;2023031200;0.8
SPF;2023031201;1.2
SPF;2023031202;1.6
SPF;2023031203;3.2
SPF;2023031204;3.1
SPF;2023031205;3.1
SPF;2023031206;3.2
SPF;2023031207;3.5
SPF;2023031208;3.4
SPF;2023031209;4.1
SPF;2023031210;4.8
SPF;2023031211;6.7
SPF;2023031212;7.1
SPF;2023031213;6.8
SPF;2023031214;8.5
SPF;2023031215;10.0
SPF;2023031216;10.6
SPF;2023031217;9.4
SPF;2023031218;7.0
SPF;2023031219;5.4
SPF;2023031220;4.7
SPF;2023031221;4.1
SPF;2023031222;4.0
SPF;2023031223;3.4
SPF;2023031300;3.3
SPF;2023031301;4.1
SPF;2023031302;4.8
SPF;2023031303;4.8
SPF;2023031304;5.8
SPF;2023031305;5.9
SPF;2023031306;5.8
SPF;2023031307;6.2
SPF;2023031308;8.0
SPF;2023031309;10.5
SPF;2023031310;13.7
SPF;2023031311;14.9
SPF;2023031312;16.0
SPF;2023031313;16.6
SPF;2023031314;17.9
SPF;2023031315;18.2
SPF;2023031316;17.9
SPF;2023031317;14.7
SPF;2023031318;11.5
SPF;2023031319;9.5
SPF;2023031320;8.7
SPF;2023031321;11.1
SPF;2023031322;11.5
SPF;2023031323;9.5
SPF;2023031400;7.1
SPF;2023031401;5.3
SPF;2023031402;6.0
SPF;2023031403;6.4
SPF;2023031404;6.4
SPF;2023031405;6.5
SPF;2023031406;4.8
SPF;2023031407;3.4
SPF;2023031408;4.5
SPF;2023031409;7.2
SPF;2023031410;7.6
SPF;2023031411;6.7
SPF;2023031412;5.9
SPF;2023031413;5.4
SPF;2023031414;4.8
SPF;2023031415;5.8
SPF;2023031416;5.9
SPF;2023031417;4.8
SPF;2023031418;4.1
SPF;2023031419;4.0
SPF;2023031420;2.1
SPF;2023031421;2.2
SPF;2023031422;2.7
SPF;2023031423;3.1
SPF;2023031500;1.4
SPF;2023031501;1.1
SPF;2023031502;0.5
SPF;2023031503;0.3
SPF;2023031504;-0.1
SPF;2023031505;-0.9
SPF;2023031506;-2.1
SPF;2023031507;-2.8
SPF;2023031508;-2.2
SPF;2023031509;-0.1
SPF;2023031510;2.0
SPF;2023031511;4.0
SPF;2023031512;5.0
SPF;2023031513;5.7
SPF;2023031514;6.4
SPF;2023031515;6.4
SPF;2023031516;6.3
SPF;2023031517;5.3
SPF;2023031518;2.7
SPF;2023031519;1.0
SPF;2023031520;-0.6
SPF;2023031521;-1.3
SPF;2023031522;-1.8
SPF;2023031523;-2.5
SPF;2023031600;-2.7
SPF;2023031601;-3.1
SPF;2023031602;-3.3
SPF;2023031603;-3.4
SPF;2023031604;-3.7
SPF;2023031605;-3.7
SPF;2023031606;-3.9
SPF;2023031607;-2.9
SPF;2023031608;-0.4
SPF;2023031609;2.5
SPF;2023031610;5.5
SPF;2023031611;7.7
SPF;2023031612;9.2
SPF;2023031613;10.5
SPF;2023031614;11.3
SPF;2023031615;11.2
SPF;2023031616;11.1
SPF;2023031617;10.2
SPF;2023031618;7.4
SPF;2023031619;4.3
SPF;2023031620;2.6
SPF;2023031621;2.3
SPF;2023031622;1.4
SPF;2023031623;1.1
SPF;2023031700;1.0
SPF;2023031701;0.7
SPF;2023031702;0.8
SPF;2023031703;1.3
SPF;2023031704;2.5
SPF;2023031705;1.5
SPF;2023031706;1.0
SPF;2023031707;1.1
SPF;2023031708;4.1
SPF;2023031709;8.2
SPF;2023031710;11.7
SPF;2023031711;13.0
SPF;2023031712;14.3
SPF;2023031713;15.0
SPF;2023031714;15.1
SPF;2023031715;15.7
SPF;2023031716;14.6
SPF;2023031717;13.2
SPF;2023031718;10.5
SPF;2023031719;8.3
SPF;2023031720;6.8
SPF;2023031721;5.7
SPF;2023031722;4.7
SPF;2023031723;5.6
SPF;2023031800;7.0
SPF;2023031801;6.4
SPF;2023031802;5.0
SPF;2023031803;3.8
SPF;2023031804;3.4
SPF;2023031805;2.4
SPF;2023031806;1.7
SPF;2023031807;1.4
SPF;2023031808;3.4
SPF;2023031809;8.1
SPF;2023031810;10.9
SPF;2023031811;12.4
SPF;2023031812;13.7
SPF;2023031813;14.0
SPF;2023031814;14.3
SPF;2023031815;14.1
SPF;2023031816;14.1
SPF;2023031817;13.7
SPF;2023031818;10.8
SPF;2023031819;9.5
SPF;2023031820;9.3
SPF;2023031821;8.7
SPF;2023031822;8.5
SPF;2023031823;7.9
SPF;2023031900;8.2
SPF;2023031901;8.2
SPF;2023031902;8.5
SPF;2023031903;7.3
SPF;2023031904;6.9
SPF;2023031905;7.0
SPF;2023031906;6.5
SPF;2023031907;5.8
SPF;2023031908;7.1
SPF;2023031909;9.3
SPF;2023031910;10.4
SPF;2023031911;11.5
SPF;2023031912;11.4
SPF;2023031913;10.1
SPF;2023031914;9.0
SPF;2023031915;7.5
SPF;2023031916;7.3
SPF;2023031917;7.9
SPF;2023031918;7.5
SPF;2023031919;7.1
SPF;2023031920;6.8
SPF;2023031921;6.5
SPF;2023031922;5.9
SPF;2023031923;6.4
SPF;2023032000;6.3
SPF;2023032001;6.1
SPF;2023032002;5.7
SPF;2023032003;5.8
SPF;2023032004;5.7
SPF;2023032005;5.4
SPF;2023032006;5.3
SPF;2023032007;5.5
SPF;2023032008;6.3
SPF;2023032009;6.9
SPF;2023032010;7.1
SPF;2023032011;7.9
SPF;2023032012;9.2
SPF;2023032013;9.7
SPF;2023032014;9.9
SPF;2023032015;11.0
SPF;2023032016;11.1
SPF;2023032017;10.6
SPF;2023032018;9.3
SPF;2023032019;6.9
SPF;2023032020;6.6
SPF;2023032021;6.6
SPF;2023032022;6.2
SPF;2023032023;5.1
SPF;2023032100;3.1
SPF;2023032101;2.0
SPF;2023032102;1.4
SPF;2023032103;1.1
SPF;2023032104;0.5
SPF;2023032105;0.3
SPF;2023032106;0.3
SPF;2023032107;1.0
SPF;2023032108;4.0
SPF;2023032109;7.6
SPF;2023032110;10.7
SPF;2023032111;12.6
SPF;2023032112;13.7
SPF;2023032113;14.0
SPF;2023032114;14.1
SPF;2023032115;14.3
SPF;2023032116;14.4
SPF;2023032117;13.7
SPF;2023032118;10.9
SPF;2023032119;8.6
SPF;2023032120;7.2
SPF;2023032121;7.2
SPF;2023032122;6.7
SPF;2023032123;6.5
SPF;2023032200;6.6
SPF;2023032201;5.8
SPF;2023032202;4.4
SPF;2023032203;3.0
SPF;2023032204;2.9
SPF;2023032205;2.6
SPF;2023032206;2.1
SPF;2023032207;2.5
SPF;2023032208;5.5
SPF;2023032209;9.5
SPF;2023032210;13.3
SPF;2023032211;15.1
SPF;2023032212;15.7
SPF;2023032213;16.4
SPF;2023032214;17.0
SPF;2023032215;16.8
SPF;2023032216;16.6
SPF;2023032217;15.0
SPF;2023032218;11.5
SPF;2023032219;9.6
SPF;2023032220;8.5
SPF;2023032221;7.2
SPF;2023032222;6.9
SPF;2023032223;7.1
SPF;2023032300;6.7
SPF;2023032301;6.7
SPF;2023032302;7.0
SPF;2023032303;7.7
SPF;2023032304;8.4
SPF;2023032305;9.6
SPF;2023032306;7.5
SPF;2023032307;7.8
SPF;2023032308;9.5
SPF;2023032309;11.2
SPF;2023032310;13.2
SPF;2023032311;15.5
SPF;2023032312;16.0
SPF;2023032313;16.1
SPF;2023032314;15.5
SPF;2023032315;14.6
SPF;2023032316;13.7
SPF;2023032317;13.2
SPF;2023032318;11.9
SPF;2023032319;10.5
SPF;2023032320;9.7
SPF;2023032321;8.8
SPF;2023032322;8.5
SPF;2023032323;8.9
SPF;2023032400;10.6
SPF;2023032401;9.0
SPF;2023032402;9.0
SPF;2023032403;8.7
SPF;2023032404;8.9
SPF;2023032405;9.3
SPF;2023032406;11.4
SPF;2023032407;10.3
SPF;2023032408;9.9
SPF;2023032409;10.6
SPF;2023032410;10.9
SPF;2023032411;11.2
SPF;2023032412;10.8
SPF;2023032413;10.6
SPF;2023032414;9.9
SPF;2023032415;9.1
SPF;2023032416;8.8
SPF;2023032417;8.9
SPF;2023032418;8.0
SPF;2023032419;7.3
SPF;2023032420;7.1
SPF;2023032421;6.9
SPF;2023032422;7.0
SPF;2023032423;6.2
SPF;2023032500;6.2
SPF;2023032501;6.4
SPF;2023032502;5.6
SPF;2023032503;5.7
SPF;2023032504;5.3
SPF;2023032505;4.7
SPF;2023032506;4.7
SPF;2023032507;5.3
SPF;2023032508;6.0
SPF;2023032509;6.7
SPF;2023032510;5.9
SPF;2023032511;6.3
SPF;2023032512;5.9
SPF;2023032513;4.9
SPF;2023032514;7.3
SPF;2023032515;7.5
SPF;2023032516;8.3
SPF;2023032517;8.3
SPF;2023032518;8.1
SPF;2023032519;6.9
SPF;2023032520;6.2
SPF;2023032521;5.0
SPF;2023032522;4.5
SPF;2023032523;4.1
SPF;2023032600;4.7
SPF;2023032601;4.3
SPF;2023032602;4.0
SPF;2023032603;3.5
SPF;2023032604;3.7
SPF;2023032605;3.8
SPF;2023032606;4.1
SPF;2023032607;5.2
SPF;2023032608;5.5
SPF;2023032609;6.6
SPF;2023032610;9.5
SPF;2023032611;9.5
SPF;2023032612;8.6
SPF;2023032613;6.9
SPF;2023032614;8.3
SPF;2023032615;4.7
SPF;2023032616;4.7
SPF;2023032617;6.4
SPF;2023032618;3.0
SPF;2023032619;2.5
SPF;2023032620;2.2
SPF;2023032621;2.3
SPF;2023032622;2.6
SPF;2023032623;1.7
SPF;2023032700;2.0
SPF;2023032701;2.9
SPF;2023032702;3.4
SPF;2023032703;3.2
SPF;2023032704;2.9
SPF;2023032705;2.8
SPF;2023032706;2.9
SPF;2023032707;3.4
SPF;2023032708;2.3
SPF;2023032709;1.0
SPF;2023032710;1.1
SPF;2023032711;1.1
SPF;2023032712;0.6
SPF;2023032713;0.8
SPF;2023032714;0.9
SPF;2023032715;1.2
SPF;2023032716;1.7
SPF;2023032717;-0.2
SPF;2023032718;-0.4
SPF;2023032719;-0.1
SPF;2023032720;0.1
SPF;2023032721;0.1
SPF;2023032722;0.2
SPF;2023032723;0.1
SPF;2023032800;0.2
SPF;2023032801;-0.1
SPF;2023032802;-0.2
