 

stn;time;tre200h0
FLU;2021021022;-5.6
FLU;2021021023;-5.8
FLU;2021021100;-6.2
FLU;2021021101;-6.7
FLU;2021021102;-7.0
FLU;2021021103;-7.4
FLU;2021021104;-7.6
FLU;2021021105;-8.0
FLU;2021021106;-8.2
FLU;2021021107;-8.5
FLU;2021021108;-8.8
FLU;2021021109;-8.8
FLU;2021021110;-8.8
FLU;2021021111;-8.6
FLU;2021021112;-8.5
FLU;2021021113;-8.2
FLU;2021021114;-8.3
FLU;2021021115;-8.5
FLU;2021021116;-8.8
FLU;2021021117;-9.1
FLU;2021021118;-9.4
FLU;2021021119;-9.3
FLU;2021021120;-9.4
FLU;2021021121;-9.4
FLU;2021021122;-9.5
FLU;2021021123;-9.6
FLU;2021021200;-9.6
FLU;2021021201;-9.4
FLU;2021021202;-9.7
FLU;2021021203;-9.9
FLU;2021021204;-10.1
FLU;2021021205;-10.5
FLU;2021021206;-10.7
FLU;2021021207;-10.7
FLU;2021021208;-10.6
FLU;2021021209;-10.6
FLU;2021021210;-9.8
FLU;2021021211;-9.2
FLU;2021021212;-9.3
FLU;2021021213;-9.3
FLU;2021021214;-9.3
FLU;2021021215;-9.4
FLU;2021021216;-9.4
FLU;2021021217;-9.4
FLU;2021021218;-9.4
FLU;2021021219;-9.2
FLU;2021021220;-8.9
FLU;2021021221;-9.0
FLU;2021021222;-9.3
FLU;2021021223;-9.5
FLU;2021021300;-9.7
FLU;2021021301;-10.0
FLU;2021021302;-10.2
FLU;2021021303;-10.5
FLU;2021021304;-10.6
FLU;2021021305;-10.6
FLU;2021021306;-10.9
FLU;2021021307;-11.3
FLU;2021021308;-11.3
FLU;2021021309;-11.3
FLU;2021021310;-11.0
FLU;2021021311;-10.6
FLU;2021021312;-10.2
FLU;2021021313;-10.1
FLU;2021021314;-10.1
FLU;2021021315;-10.1
FLU;2021021316;-9.9
FLU;2021021317;-9.7
FLU;2021021318;-9.4
FLU;2021021319;-9.9
FLU;2021021320;-10.4
FLU;2021021321;-10.9
FLU;2021021322;-11.4
FLU;2021021323;-11.6
FLU;2021021400;-11.9
FLU;2021021401;-12.2
FLU;2021021402;-12.8
FLU;2021021403;-14.2
FLU;2021021404;-14.5
FLU;2021021405;-14.5
FLU;2021021406;-15.7
FLU;2021021407;-15.5
FLU;2021021408;-15.9
FLU;2021021409;-15.0
FLU;2021021410;-12.5
FLU;2021021411;-9.9
FLU;2021021412;-7.7
FLU;2021021413;-5.5
FLU;2021021414;-4.9
FLU;2021021415;-4.0
FLU;2021021416;-5.1
FLU;2021021417;-6.0
FLU;2021021418;-6.4
FLU;2021021419;-6.9
FLU;2021021420;-7.6
FLU;2021021421;-7.8
FLU;2021021422;-7.8
FLU;2021021423;-7.5
FLU;2021021500;-7.8
FLU;2021021501;-8.2
FLU;2021021502;-7.6
FLU;2021021503;-7.2
FLU;2021021504;-6.6
FLU;2021021505;-6.9
FLU;2021021506;-6.4
FLU;2021021507;-5.8
FLU;2021021508;-5.2
FLU;2021021509;-4.1
FLU;2021021510;-1.4
FLU;2021021511;0.2
FLU;2021021512;1.0
FLU;2021021513;1.4
FLU;2021021514;1.8
FLU;2021021515;2.8
FLU;2021021516;2.6
FLU;2021021517;2.0
FLU;2021021518;2.1
FLU;2021021519;1.5
FLU;2021021520;1.2
FLU;2021021521;1.1
FLU;2021021522;1.5
FLU;2021021523;2.5
FLU;2021021600;3.0
FLU;2021021601;3.4
FLU;2021021602;3.9
FLU;2021021603;1.0
FLU;2021021604;0.7
FLU;2021021605;1.5
FLU;2021021606;2.9
FLU;2021021607;3.2
FLU;2021021608;3.6
FLU;2021021609;4.8
FLU;2021021610;5.2
FLU;2021021611;5.1
FLU;2021021612;7.2
FLU;2021021613;7.5
FLU;2021021614;8.3
FLU;2021021615;8.1
FLU;2021021616;6.9
FLU;2021021617;5.4
FLU;2021021618;3.8
FLU;2021021619;3.0
FLU;2021021620;7.6
FLU;2021021621;9.8
FLU;2021021622;9.6
FLU;2021021623;9.5
FLU;2021021700;8.0
FLU;2021021701;6.2
FLU;2021021702;5.8
FLU;2021021703;6.2
FLU;2021021704;6.4
FLU;2021021705;6.1
FLU;2021021706;5.6
FLU;2021021707;5.4
FLU;2021021708;4.4
FLU;2021021709;4.2
FLU;2021021710;4.9
FLU;2021021711;5.8
FLU;2021021712;6.5
FLU;2021021713;6.8
FLU;2021021714;7.4
FLU;2021021715;7.5
FLU;2021021716;7.0
FLU;2021021717;4.5
FLU;2021021718;3.2
FLU;2021021719;2.2
FLU;2021021720;1.6
FLU;2021021721;1.3
FLU;2021021722;0.9
FLU;2021021723;0.7
FLU;2021021800;0.9
FLU;2021021801;0.3
FLU;2021021802;0.5
FLU;2021021803;0.3
FLU;2021021804;-0.2
FLU;2021021805;-0.3
FLU;2021021806;-0.1
FLU;2021021807;0.0
FLU;2021021808;0.9
FLU;2021021809;1.7
FLU;2021021810;4.0
FLU;2021021811;6.7
FLU;2021021812;7.6
FLU;2021021813;8.8
FLU;2021021814;9.7
FLU;2021021815;8.4
FLU;2021021816;7.4
FLU;2021021817;5.8
FLU;2021021818;5.0
FLU;2021021819;4.8
FLU;2021021820;4.3
FLU;2021021821;3.9
FLU;2021021822;4.0
FLU;2021021823;3.5
FLU;2021021900;4.6
FLU;2021021901;4.4
FLU;2021021902;3.4
FLU;2021021903;4.0
FLU;2021021904;3.3
FLU;2021021905;3.8
FLU;2021021906;3.4
FLU;2021021907;3.7
FLU;2021021908;3.8
FLU;2021021909;5.3
FLU;2021021910;6.8
FLU;2021021911;8.9
FLU;2021021912;9.9
FLU;2021021913;10.5
FLU;2021021914;10.5
FLU;2021021915;10.6
FLU;2021021916;9.7
FLU;2021021917;7.1
FLU;2021021918;5.3
FLU;2021021919;4.5
FLU;2021021920;4.3
FLU;2021021921;4.2
FLU;2021021922;4.3
FLU;2021021923;3.4
FLU;2021022000;3.4
FLU;2021022001;3.0
FLU;2021022002;3.0
FLU;2021022003;2.5
FLU;2021022004;2.2
FLU;2021022005;1.8
FLU;2021022006;1.3
FLU;2021022007;1.5
FLU;2021022008;1.9
FLU;2021022009;2.4
FLU;2021022010;5.9
FLU;2021022011;9.0
FLU;2021022012;10.4
FLU;2021022013;11.6
FLU;2021022014;12.4
FLU;2021022015;12.2
FLU;2021022016;11.2
FLU;2021022017;8.1
FLU;2021022018;5.9
FLU;2021022019;4.8
FLU;2021022020;3.8
FLU;2021022021;3.7
FLU;2021022022;3.4
FLU;2021022023;3.0
FLU;2021022100;2.6
FLU;2021022101;3.0
FLU;2021022102;3.0
FLU;2021022103;2.8
FLU;2021022104;2.5
FLU;2021022105;2.0
FLU;2021022106;2.1
FLU;2021022107;1.5
FLU;2021022108;1.9
FLU;2021022109;3.0
FLU;2021022110;6.9
FLU;2021022111;9.7
FLU;2021022112;11.0
FLU;2021022113;12.1
FLU;2021022114;12.4
FLU;2021022115;12.3
FLU;2021022116;11.4
FLU;2021022117;8.3
FLU;2021022118;6.1
FLU;2021022119;5.2
FLU;2021022120;4.4
FLU;2021022121;4.4
FLU;2021022122;4.8
FLU;2021022123;6.6
FLU;2021022200;6.9
FLU;2021022201;5.2
FLU;2021022202;4.8
FLU;2021022203;4.0
FLU;2021022204;4.3
FLU;2021022205;3.9
FLU;2021022206;4.3
FLU;2021022207;4.2
FLU;2021022208;4.3
FLU;2021022209;5.7
FLU;2021022210;8.2
FLU;2021022211;10.3
FLU;2021022212;11.7
FLU;2021022213;13.1
FLU;2021022214;14.2
FLU;2021022215;12.9
FLU;2021022216;11.7
FLU;2021022217;9.4
FLU;2021022218;7.3
FLU;2021022219;5.8
FLU;2021022220;6.2
FLU;2021022221;5.8
FLU;2021022222;5.7
FLU;2021022223;5.2
FLU;2021022300;5.4
FLU;2021022301;5.5
FLU;2021022302;5.0
FLU;2021022303;5.1
FLU;2021022304;5.1
FLU;2021022305;4.6
FLU;2021022306;4.3
FLU;2021022307;4.6
FLU;2021022308;4.8
FLU;2021022309;6.3
FLU;2021022310;9.7
FLU;2021022311;12.1
FLU;2021022312;13.2
FLU;2021022313;13.6
FLU;2021022314;13.9
FLU;2021022315;13.8
FLU;2021022316;12.8
FLU;2021022317;9.3
FLU;2021022318;7.5
FLU;2021022319;6.8
FLU;2021022320;6.4
FLU;2021022321;6.4
FLU;2021022322;6.5
FLU;2021022323;5.6
FLU;2021022400;5.7
FLU;2021022401;5.9
FLU;2021022402;5.5
FLU;2021022403;5.4
FLU;2021022404;5.6
FLU;2021022405;6.3
FLU;2021022406;6.0
FLU;2021022407;6.1
FLU;2021022408;6.6
FLU;2021022409;8.2
FLU;2021022410;11.5
FLU;2021022411;12.9
FLU;2021022412;13.9
FLU;2021022413;14.8
FLU;2021022414;15.2
FLU;2021022415;15.2
FLU;2021022416;13.9
FLU;2021022417;10.6
FLU;2021022418;8.3
FLU;2021022419;7.5
FLU;2021022420;7.0
FLU;2021022421;6.5
FLU;2021022422;5.9
FLU;2021022423;6.1
FLU;2021022500;5.3
FLU;2021022501;5.3
FLU;2021022502;4.7
FLU;2021022503;4.4
FLU;2021022504;4.3
FLU;2021022505;4.1
FLU;2021022506;4.1
FLU;2021022507;3.9
FLU;2021022508;4.3
FLU;2021022509;6.0
FLU;2021022510;10.5
FLU;2021022511;12.6
FLU;2021022512;14.4
FLU;2021022513;15.0
FLU;2021022514;15.2
FLU;2021022515;15.3
FLU;2021022516;14.5
FLU;2021022517;10.3
FLU;2021022518;7.9
FLU;2021022519;6.5
FLU;2021022520;5.7
FLU;2021022521;6.3
FLU;2021022522;5.5
FLU;2021022523;5.6
FLU;2021022600;5.3
FLU;2021022601;5.3
FLU;2021022602;4.9
FLU;2021022603;3.9
FLU;2021022604;4.7
FLU;2021022605;4.2
FLU;2021022606;4.1
FLU;2021022607;4.1
FLU;2021022608;4.0
FLU;2021022609;5.8
FLU;2021022610;9.9
FLU;2021022611;12.1
FLU;2021022612;13.2
FLU;2021022613;14.0
FLU;2021022614;12.7
FLU;2021022615;12.2
FLU;2021022616;11.3
FLU;2021022617;10.3
FLU;2021022618;8.8
FLU;2021022619;8.1
FLU;2021022620;7.5
FLU;2021022621;6.3
FLU;2021022622;5.6
FLU;2021022623;6.0
FLU;2021022700;5.5
FLU;2021022701;4.9
FLU;2021022702;3.8
FLU;2021022703;3.4
FLU;2021022704;3.2
FLU;2021022705;2.8
FLU;2021022706;1.9
FLU;2021022707;1.3
FLU;2021022708;1.1
FLU;2021022709;1.3
FLU;2021022710;1.3
FLU;2021022711;1.4
FLU;2021022712;1.6
FLU;2021022713;1.3
FLU;2021022714;1.3
FLU;2021022715;1.4
FLU;2021022716;1.5
FLU;2021022717;1.7
FLU;2021022718;1.6
FLU;2021022719;1.6
FLU;2021022720;1.5
FLU;2021022721;1.3
FLU;2021022722;1.1
FLU;2021022723;1.0
FLU;2021022800;0.8
FLU;2021022801;0.5
FLU;2021022802;0.1
FLU;2021022803;-0.2
FLU;2021022804;-0.3
FLU;2021022805;-0.5
FLU;2021022806;-0.5
FLU;2021022807;-0.6
FLU;2021022808;-0.8
FLU;2021022809;-0.6
FLU;2021022810;-0.1
FLU;2021022811;0.8
FLU;2021022812;2.5
FLU;2021022813;3.6
FLU;2021022814;4.3
FLU;2021022815;4.3
FLU;2021022816;2.9
FLU;2021022817;1.6
FLU;2021022818;0.6
FLU;2021022819;-0.1
FLU;2021022820;-0.6
FLU;2021022821;-1.0
FLU;2021022822;-0.9
FLU;2021022823;-1.1
FLU;2021030100;-1.1
FLU;2021030101;-0.7
FLU;2021030102;-0.8
FLU;2021030103;-0.6
FLU;2021030104;-0.2
FLU;2021030105;-0.3
FLU;2021030106;-0.7
FLU;2021030107;-1.1
FLU;2021030108;-0.2
FLU;2021030109;1.0
FLU;2021030110;4.4
FLU;2021030111;6.3
FLU;2021030112;7.8
FLU;2021030113;8.8
FLU;2021030114;9.5
FLU;2021030115;9.5
FLU;2021030116;8.4
FLU;2021030117;6.2
FLU;2021030118;4.1
FLU;2021030119;2.7
FLU;2021030120;2.1
FLU;2021030121;1.7
FLU;2021030122;1.5
FLU;2021030123;1.7
FLU;2021030200;1.2
FLU;2021030201;1.3
FLU;2021030202;1.4
FLU;2021030203;1.1
FLU;2021030204;1.3
FLU;2021030205;1.2
FLU;2021030206;1.2
FLU;2021030207;1.7
FLU;2021030208;1.8
FLU;2021030209;4.2
FLU;2021030210;8.2
FLU;2021030211;10.1
FLU;2021030212;11.6
FLU;2021030213;12.9
FLU;2021030214;13.5
FLU;2021030215;13.4
FLU;2021030216;12.4
FLU;2021030217;9.0
FLU;2021030218;6.2
FLU;2021030219;5.2
FLU;2021030220;4.9
FLU;2021030221;4.9
FLU;2021030222;4.8
FLU;2021030223;4.9
FLU;2021030300;4.7
FLU;2021030301;4.6
FLU;2021030302;4.3
FLU;2021030303;3.9
FLU;2021030304;3.8
FLU;2021030305;3.4
FLU;2021030306;3.7
FLU;2021030307;3.8
FLU;2021030308;4.4
FLU;2021030309;6.3
FLU;2021030310;7.9
FLU;2021030311;9.6
FLU;2021030312;10.5
FLU;2021030313;10.7
FLU;2021030314;10.6
FLU;2021030315;9.5
FLU;2021030316;8.4
FLU;2021030317;7.6
FLU;2021030318;6.0
FLU;2021030319;4.9
FLU;2021030320;4.2
FLU;2021030321;3.6
FLU;2021030322;4.0
FLU;2021030323;3.6
FLU;2021030400;3.7
FLU;2021030401;4.3
FLU;2021030402;4.7
FLU;2021030403;4.3
FLU;2021030404;4.6
FLU;2021030405;4.6
FLU;2021030406;5.9
FLU;2021030407;5.8
FLU;2021030408;5.4
FLU;2021030409;6.9
FLU;2021030410;8.7
FLU;2021030411;9.9
FLU;2021030412;10.0
FLU;2021030413;10.3
FLU;2021030414;10.3
FLU;2021030415;10.0
FLU;2021030416;9.6
FLU;2021030417;9.0
FLU;2021030418;8.0
FLU;2021030419;7.0
FLU;2021030420;6.6
FLU;2021030421;4.2
FLU;2021030422;3.2
FLU;2021030423;2.4
FLU;2021030500;2.8
FLU;2021030501;2.8
FLU;2021030502;3.0
FLU;2021030503;3.0
FLU;2021030504;3.0
FLU;2021030505;2.3
FLU;2021030506;1.9
FLU;2021030507;2.1
FLU;2021030508;2.5
FLU;2021030509;3.4
FLU;2021030510;3.7
FLU;2021030511;2.7
FLU;2021030512;2.3
FLU;2021030513;2.4
FLU;2021030514;1.5
FLU;2021030515;1.0
FLU;2021030516;0.9
FLU;2021030517;0.7
FLU;2021030518;0.6
FLU;2021030519;0.2
FLU;2021030520;0.2
FLU;2021030521;0.0
FLU;2021030522;-0.1
FLU;2021030523;-0.1
FLU;2021030600;-0.3
FLU;2021030601;-0.7
FLU;2021030602;-0.8
FLU;2021030603;-1.0
FLU;2021030604;-1.5
FLU;2021030605;-1.7
FLU;2021030606;-1.9
FLU;2021030607;-2.3
FLU;2021030608;-2.2
FLU;2021030609;-1.9
FLU;2021030610;-1.3
FLU;2021030611;-0.9
FLU;2021030612;-0.2
FLU;2021030613;-0.3
FLU;2021030614;-0.1
FLU;2021030615;0.2
FLU;2021030616;0.2
FLU;2021030617;0.1
FLU;2021030618;-0.2
FLU;2021030619;-0.3
FLU;2021030620;-0.2
FLU;2021030621;-0.4
FLU;2021030622;-0.8
FLU;2021030623;0.0
FLU;2021030700;0.3
FLU;2021030701;0.7
FLU;2021030702;0.5
FLU;2021030703;0.4
FLU;2021030704;0.3
FLU;2021030705;0.7
FLU;2021030706;1.3
FLU;2021030707;1.0
FLU;2021030708;2.3
FLU;2021030709;3.3
FLU;2021030710;4.3
FLU;2021030711;4.3
FLU;2021030712;5.5
FLU;2021030713;6.4
FLU;2021030714;6.6
FLU;2021030715;7.3
FLU;2021030716;6.4
FLU;2021030717;4.9
FLU;2021030718;3.6
FLU;2021030719;3.2
FLU;2021030720;2.4
FLU;2021030721;2.3
FLU;2021030722;2.3
FLU;2021030723;2.4
FLU;2021030800;2.2
FLU;2021030801;2.2
FLU;2021030802;2.2
FLU;2021030803;2.2
FLU;2021030804;1.9
FLU;2021030805;1.6
FLU;2021030806;1.5
FLU;2021030807;1.5
FLU;2021030808;1.8
FLU;2021030809;2.1
FLU;2021030810;2.2
FLU;2021030811;2.7
FLU;2021030812;3.6
FLU;2021030813;4.0
FLU;2021030814;4.1
FLU;2021030815;4.4
FLU;2021030816;4.3
FLU;2021030817;4.2
FLU;2021030818;3.5
FLU;2021030819;2.2
FLU;2021030820;1.0
FLU;2021030821;0.3
FLU;2021030822;-0.3
FLU;2021030823;-0.4
FLU;2021030900;-0.3
FLU;2021030901;-1.0
FLU;2021030902;-1.7
FLU;2021030903;-1.8
FLU;2021030904;-1.4
FLU;2021030905;-1.1
FLU;2021030906;-1.0
FLU;2021030907;-1.0
FLU;2021030908;-1.1
FLU;2021030909;0.1
FLU;2021030910;1.2
FLU;2021030911;3.1
FLU;2021030912;3.5
FLU;2021030913;3.2
FLU;2021030914;3.3
FLU;2021030915;3.5
FLU;2021030916;3.2
FLU;2021030917;2.9
FLU;2021030918;2.0
FLU;2021030919;0.6
FLU;2021030920;0.0
FLU;2021030921;0.2
FLU;2021030922;0.6
FLU;2021030923;0.2
FLU;2021031000;0.0
FLU;2021031001;-0.5
FLU;2021031002;-1.0
FLU;2021031003;-1.3
FLU;2021031004;-1.6
FLU;2021031005;-1.5
FLU;2021031006;-1.8
FLU;2021031007;-2.0
FLU;2021031008;-1.4
FLU;2021031009;1.0
FLU;2021031010;3.3
FLU;2021031011;4.9
FLU;2021031012;5.8
FLU;2021031013;6.6
FLU;2021031014;7.6
FLU;2021031015;8.0
FLU;2021031016;7.8
FLU;2021031017;6.3
FLU;2021031018;5.2
FLU;2021031019;4.2
FLU;2021031020;3.4
FLU;2021031021;2.9
FLU;2021031022;3.1
FLU;2021031023;3.5
FLU;2021031100;4.1
FLU;2021031101;5.7
FLU;2021031102;4.6
FLU;2021031103;4.7
FLU;2021031104;5.0
FLU;2021031105;5.3
FLU;2021031106;5.2
FLU;2021031107;6.2
FLU;2021031108;8.8
FLU;2021031109;9.3
FLU;2021031110;11.5
FLU;2021031111;13.6
FLU;2021031112;14.1
FLU;2021031113;13.8
FLU;2021031114;13.7
FLU;2021031115;13.5
FLU;2021031116;13.1
FLU;2021031117;13.1
FLU;2021031118;12.2
FLU;2021031119;9.1
FLU;2021031120;7.8
FLU;2021031121;6.4
FLU;2021031122;6.4
FLU;2021031123;6.6
FLU;2021031200;6.5
FLU;2021031201;6.1
FLU;2021031202;4.8
FLU;2021031203;4.7
FLU;2021031204;4.4
FLU;2021031205;3.6
FLU;2021031206;3.1
FLU;2021031207;2.9
FLU;2021031208;2.7
FLU;2021031209;2.9
FLU;2021031210;4.5
FLU;2021031211;5.0
FLU;2021031212;5.8
FLU;2021031213;6.1
FLU;2021031214;6.5
FLU;2021031215;6.7
FLU;2021031216;6.9
FLU;2021031217;6.0
FLU;2021031218;5.4
FLU;2021031219;4.8
FLU;2021031220;3.2
FLU;2021031221;4.6
FLU;2021031222;5.5
FLU;2021031223;5.5
FLU;2021031300;5.6
FLU;2021031301;5.6
FLU;2021031302;4.3
FLU;2021031303;4.6
FLU;2021031304;4.7
FLU;2021031305;3.6
FLU;2021031306;2.3
FLU;2021031307;4.4
FLU;2021031308;5.6
FLU;2021031309;5.5
FLU;2021031310;6.6
FLU;2021031311;8.1
FLU;2021031312;9.0
FLU;2021031313;10.0
FLU;2021031314;9.8
FLU;2021031315;9.5
FLU;2021031316;9.3
FLU;2021031317;8.9
FLU;2021031318;6.6
FLU;2021031319;3.5
FLU;2021031320;2.7
FLU;2021031321;2.4
FLU;2021031322;3.3
FLU;2021031323;3.8
FLU;2021031400;2.1
FLU;2021031401;1.5
FLU;2021031402;1.1
FLU;2021031403;0.6
FLU;2021031404;0.6
FLU;2021031405;0.1
FLU;2021031406;-0.4
FLU;2021031407;-0.6
FLU;2021031408;-0.7
FLU;2021031409;-0.4
FLU;2021031410;-0.1
FLU;2021031411;0.2
FLU;2021031412;0.0
FLU;2021031413;-0.3
FLU;2021031414;0.2
FLU;2021031415;0.2
FLU;2021031416;0.6
FLU;2021031417;1.0
FLU;2021031418;0.6
FLU;2021031419;0.5
FLU;2021031420;1.0
FLU;2021031421;0.9
FLU;2021031422;0.6
FLU;2021031423;0.6
FLU;2021031500;0.9
FLU;2021031501;0.8
FLU;2021031502;0.5
FLU;2021031503;0.5
FLU;2021031504;0.5
FLU;2021031505;0.0
FLU;2021031506;0.2
FLU;2021031507;0.3
FLU;2021031508;0.6
FLU;2021031509;1.0
FLU;2021031510;1.1
FLU;2021031511;1.4
FLU;2021031512;1.8
FLU;2021031513;2.1
FLU;2021031514;2.2
FLU;2021031515;1.5
FLU;2021031516;1.3
FLU;2021031517;1.4
FLU;2021031518;1.6
FLU;2021031519;1.2
FLU;2021031520;0.9
FLU;2021031521;0.9
FLU;2021031522;0.9
FLU;2021031523;0.2
FLU;2021031600;-0.1
FLU;2021031601;-0.6
FLU;2021031602;-0.9
FLU;2021031603;-0.7
FLU;2021031604;-0.8
FLU;2021031605;-0.5
FLU;2021031606;-1.0
FLU;2021031607;-1.2
FLU;2021031608;-0.9
FLU;2021031609;-1.0
FLU;2021031610;-0.3
FLU;2021031611;0.7
FLU;2021031612;-0.1
FLU;2021031613;-0.5
FLU;2021031614;-0.1
FLU;2021031615;0.6
FLU;2021031616;0.5
FLU;2021031617;0.4
FLU;2021031618;0.3
FLU;2021031619;-0.6
FLU;2021031620;-1.1
FLU;2021031621;-1.5
FLU;2021031622;-1.5
FLU;2021031623;-1.5
FLU;2021031700;-1.5
FLU;2021031701;-1.4
FLU;2021031702;-1.4
FLU;2021031703;-1.5
FLU;2021031704;-1.4
FLU;2021031705;-1.5
FLU;2021031706;-1.4
FLU;2021031707;-1.1
FLU;2021031708;-0.8
FLU;2021031709;-0.7
FLU;2021031710;-0.4
FLU;2021031711;-0.2
FLU;2021031712;-0.2
FLU;2021031713;-0.2
FLU;2021031714;0.2
FLU;2021031715;0.5
FLU;2021031716;0.0
FLU;2021031717;0.5
FLU;2021031718;0.0
FLU;2021031719;-0.4
FLU;2021031720;-0.8
FLU;2021031721;-1.1
FLU;2021031722;-1.2
FLU;2021031723;-1.3
FLU;2021031800;-1.7
FLU;2021031801;-2.1
FLU;2021031802;-2.3
FLU;2021031803;-3.2
FLU;2021031804;-3.3
FLU;2021031805;-3.0
FLU;2021031806;-3.2
FLU;2021031807;-3.3
FLU;2021031808;-3.1
FLU;2021031809;-3.0
FLU;2021031810;-2.9
FLU;2021031811;-2.4
FLU;2021031812;-1.8
FLU;2021031813;-0.9
FLU;2021031814;-1.0
FLU;2021031815;-1.4
FLU;2021031816;-1.3
FLU;2021031817;-2.1
FLU;2021031818;-3.1
FLU;2021031819;-4.3
FLU;2021031820;-5.5
FLU;2021031821;-6.6
FLU;2021031822;-7.3
FLU;2021031823;-7.9
FLU;2021031900;-7.3
FLU;2021031901;-6.7
FLU;2021031902;-5.6
FLU;2021031903;-5.7
FLU;2021031904;-6.4
FLU;2021031905;-7.4
FLU;2021031906;-8.7
FLU;2021031907;-8.8
FLU;2021031908;-8.3
FLU;2021031909;-5.6
FLU;2021031910;-2.6
FLU;2021031911;-1.0
FLU;2021031912;-0.4
FLU;2021031913;-0.1
FLU;2021031914;0.4
FLU;2021031915;1.2
FLU;2021031916;1.2
FLU;2021031917;0.2
FLU;2021031918;-1.3
FLU;2021031919;-1.8
FLU;2021031920;-2.1
FLU;2021031921;-2.3
FLU;2021031922;-2.5
FLU;2021031923;-2.6
FLU;2021032000;-2.7
FLU;2021032001;-3.2
FLU;2021032002;-3.5
FLU;2021032003;-3.8
FLU;2021032004;-3.9
FLU;2021032005;-4.1
FLU;2021032006;-4.4
FLU;2021032007;-4.9
FLU;2021032008;-4.9
FLU;2021032009;-4.4
FLU;2021032010;-3.9
FLU;2021032011;-2.8
FLU;2021032012;-3.0
FLU;2021032013;-2.8
FLU;2021032014;-2.1
FLU;2021032015;-2.0
FLU;2021032016;-1.8
FLU;2021032017;-2.0
FLU;2021032018;-3.3
FLU;2021032019;-4.4
FLU;2021032020;-5.4
FLU;2021032021;-6.8
FLU;2021032022;-7.0
FLU;2021032023;-7.2
FLU;2021032100;-7.4
FLU;2021032101;-6.2
FLU;2021032102;-5.8
FLU;2021032103;-5.4
FLU;2021032104;-5.2
FLU;2021032105;-5.6
FLU;2021032106;-6.5
FLU;2021032107;-6.1
FLU;2021032108;-4.7
FLU;2021032109;-3.0
FLU;2021032110;-1.8
FLU;2021032111;-0.2
FLU;2021032112;-0.1
FLU;2021032113;0.2
FLU;2021032114;0.5
FLU;2021032115;0.5
FLU;2021032116;0.4
FLU;2021032117;0.3
FLU;2021032118;0.0
FLU;2021032119;-0.3
FLU;2021032120;-0.5
FLU;2021032121;-0.9
FLU;2021032122;-1.3
FLU;2021032123;-1.6
FLU;2021032200;-1.2
FLU;2021032201;-1.7
FLU;2021032202;-1.5
FLU;2021032203;-1.7
FLU;2021032204;-1.7
FLU;2021032205;-1.6
FLU;2021032206;-1.6
FLU;2021032207;-1.4
FLU;2021032208;-1.2
FLU;2021032209;-0.6
FLU;2021032210;-0.4
FLU;2021032211;-0.2
FLU;2021032212;0.5
FLU;2021032213;0.8
FLU;2021032214;0.8
FLU;2021032215;1.0
FLU;2021032216;0.9
FLU;2021032217;0.8
FLU;2021032218;0.5
FLU;2021032219;0.0
FLU;2021032220;-0.3
FLU;2021032221;-0.6
FLU;2021032222;-1.4
FLU;2021032223;-2.0
FLU;2021032300;-3.0
FLU;2021032301;-3.9
FLU;2021032302;-4.4
FLU;2021032303;-4.6
FLU;2021032304;-4.9
FLU;2021032305;-5.4
FLU;2021032306;-5.7
FLU;2021032307;-5.6
FLU;2021032308;-4.9
FLU;2021032309;-2.1
FLU;2021032310;0.3
FLU;2021032311;1.9
FLU;2021032312;2.8
FLU;2021032313;3.7
FLU;2021032314;4.5
FLU;2021032315;5.1
FLU;2021032316;5.0
FLU;2021032317;4.3
FLU;2021032318;3.1
FLU;2021032319;2.4
FLU;2021032320;1.5
FLU;2021032321;0.5
FLU;2021032322;-0.1
FLU;2021032323;-0.7
FLU;2021032400;-0.7
FLU;2021032401;-0.9
FLU;2021032402;-1.2
FLU;2021032403;-1.6
FLU;2021032404;-1.4
FLU;2021032405;-1.5
FLU;2021032406;-1.5
FLU;2021032407;-1.9
FLU;2021032408;-0.4
FLU;2021032409;3.1
FLU;2021032410;6.1
FLU;2021032411;6.8
FLU;2021032412;8.4
FLU;2021032413;9.5
FLU;2021032414;10.0
FLU;2021032415;10.0
FLU;2021032416;9.7
FLU;2021032417;7.9
FLU;2021032418;5.5
FLU;2021032419;4.4
FLU;2021032420;3.5
FLU;2021032421;3.0
FLU;2021032422;2.9
FLU;2021032423;2.8
FLU;2021032500;2.3
FLU;2021032501;2.1
FLU;2021032502;2.0
FLU;2021032503;1.8
FLU;2021032504;1.7
FLU;2021032505;1.6
FLU;2021032506;1.6
FLU;2021032507;1.7
FLU;2021032508;2.9
FLU;2021032509;5.8
FLU;2021032510;8.4
FLU;2021032511;9.8
FLU;2021032512;10.4
FLU;2021032513;10.8
FLU;2021032514;10.8
FLU;2021032515;10.5
FLU;2021032516;9.6
FLU;2021032517;8.6
FLU;2021032518;6.4
FLU;2021032519;5.2
FLU;2021032520;4.7
FLU;2021032521;4.0
FLU;2021032522;3.7
FLU;2021032523;3.4
FLU;2021032600;2.6
FLU;2021032601;2.8
FLU;2021032602;2.3
FLU;2021032603;2.0
FLU;2021032604;1.7
FLU;2021032605;1.9
FLU;2021032606;1.0
FLU;2021032607;1.4
FLU;2021032608;2.3
FLU;2021032609;6.1
FLU;2021032610;8.7
FLU;2021032611;10.5
FLU;2021032612;11.6
FLU;2021032613;11.8
FLU;2021032614;12.3
