 

stn;time;tre200h0
EGO;2021021108;-6.8
EGO;2021021109;-6.5
EGO;2021021110;-6.2
EGO;2021021111;-6.3
EGO;2021021112;-6.1
EGO;2021021113;-5.9
EGO;2021021114;-5.8
EGO;2021021115;-5.9
EGO;2021021116;-6.1
EGO;2021021117;-6.2
EGO;2021021118;-6.3
EGO;2021021119;-6.2
EGO;2021021120;-6.3
EGO;2021021121;-6.4
EGO;2021021122;-6.5
EGO;2021021123;-6.8
EGO;2021021200;-7.0
EGO;2021021201;-7.2
EGO;2021021202;-7.4
EGO;2021021203;-7.5
EGO;2021021204;-7.6
EGO;2021021205;-7.7
EGO;2021021206;-7.9
EGO;2021021207;-8.2
EGO;2021021208;-8.1
EGO;2021021209;-8.1
EGO;2021021210;-8.0
EGO;2021021211;-7.8
EGO;2021021212;-7.2
EGO;2021021213;-6.6
EGO;2021021214;-5.9
EGO;2021021215;-5.7
EGO;2021021216;-5.6
EGO;2021021217;-5.5
EGO;2021021218;-5.3
EGO;2021021219;-5.6
EGO;2021021220;-5.8
EGO;2021021221;-5.8
EGO;2021021222;-6.0
EGO;2021021223;-6.3
EGO;2021021300;-6.6
EGO;2021021301;-7.0
EGO;2021021302;-7.3
EGO;2021021303;-7.7
EGO;2021021304;-8.1
EGO;2021021305;-8.5
EGO;2021021306;-8.8
EGO;2021021307;-9.0
EGO;2021021308;-9.2
EGO;2021021309;-9.3
EGO;2021021310;-9.0
EGO;2021021311;-8.4
EGO;2021021312;-7.6
EGO;2021021313;-6.8
EGO;2021021314;-6.1
EGO;2021021315;-5.8
EGO;2021021316;-5.6
EGO;2021021317;-6.3
EGO;2021021318;-7.6
EGO;2021021319;-7.7
EGO;2021021320;-8.6
EGO;2021021321;-9.0
EGO;2021021322;-8.4
EGO;2021021323;-9.3
EGO;2021021400;-9.8
EGO;2021021401;-10.2
EGO;2021021402;-10.5
EGO;2021021403;-9.6
EGO;2021021404;-8.6
EGO;2021021405;-8.4
EGO;2021021406;-8.3
EGO;2021021407;-8.3
EGO;2021021408;-8.0
EGO;2021021409;-7.7
EGO;2021021410;-7.1
EGO;2021021411;-6.4
EGO;2021021412;-5.5
EGO;2021021413;-4.6
EGO;2021021414;-3.7
EGO;2021021415;-3.3
EGO;2021021416;-3.7
EGO;2021021417;-4.6
EGO;2021021418;-4.7
EGO;2021021419;-4.7
EGO;2021021420;-5.7
EGO;2021021421;-6.5
EGO;2021021422;-6.9
EGO;2021021423;-7.2
EGO;2021021500;-7.6
EGO;2021021501;-7.7
EGO;2021021502;-8.2
EGO;2021021503;-8.0
EGO;2021021504;-7.7
EGO;2021021505;-7.5
EGO;2021021506;-6.8
EGO;2021021507;-7.0
EGO;2021021508;-5.9
EGO;2021021509;-4.2
EGO;2021021510;-2.5
EGO;2021021511;-0.8
EGO;2021021512;1.5
EGO;2021021513;3.6
EGO;2021021514;4.2
EGO;2021021515;4.0
EGO;2021021516;3.5
EGO;2021021517;2.5
EGO;2021021518;2.0
EGO;2021021519;2.6
EGO;2021021520;3.0
EGO;2021021521;4.3
EGO;2021021522;3.8
EGO;2021021523;3.8
EGO;2021021600;4.1
EGO;2021021601;4.4
EGO;2021021602;3.1
EGO;2021021603;1.9
EGO;2021021604;1.9
EGO;2021021605;1.7
EGO;2021021606;1.3
EGO;2021021607;1.5
EGO;2021021608;1.4
EGO;2021021609;2.7
EGO;2021021610;5.3
EGO;2021021611;7.8
EGO;2021021612;9.2
EGO;2021021613;10.2
EGO;2021021614;10.2
EGO;2021021615;9.4
EGO;2021021616;8.7
EGO;2021021617;7.0
EGO;2021021618;5.2
EGO;2021021619;3.4
EGO;2021021620;3.0
EGO;2021021621;3.0
EGO;2021021622;2.9
EGO;2021021623;3.5
EGO;2021021700;3.8
EGO;2021021701;5.9
EGO;2021021702;6.5
EGO;2021021703;6.1
EGO;2021021704;5.4
EGO;2021021705;5.0
EGO;2021021706;4.3
EGO;2021021707;3.3
EGO;2021021708;3.8
EGO;2021021709;5.0
EGO;2021021710;6.6
EGO;2021021711;8.5
EGO;2021021712;9.1
EGO;2021021713;9.5
EGO;2021021714;10.3
EGO;2021021715;10.6
EGO;2021021716;10.6
EGO;2021021717;9.6
EGO;2021021718;7.1
EGO;2021021719;5.3
EGO;2021021720;4.1
EGO;2021021721;3.2
EGO;2021021722;2.0
EGO;2021021723;1.1
EGO;2021021800;0.3
EGO;2021021801;-0.6
EGO;2021021802;-0.8
EGO;2021021803;-0.6
EGO;2021021804;-1.1
EGO;2021021805;-1.5
EGO;2021021806;-0.8
EGO;2021021807;-1.4
EGO;2021021808;-1.3
EGO;2021021809;-0.1
EGO;2021021810;2.5
EGO;2021021811;4.8
EGO;2021021812;6.8
EGO;2021021813;8.8
EGO;2021021814;9.7
EGO;2021021815;9.3
EGO;2021021816;8.5
EGO;2021021817;7.5
EGO;2021021818;5.1
EGO;2021021819;4.7
EGO;2021021820;4.3
EGO;2021021821;5.5
EGO;2021021822;5.1
EGO;2021021823;4.2
EGO;2021021900;3.4
EGO;2021021901;2.8
EGO;2021021902;3.0
EGO;2021021903;3.0
EGO;2021021904;3.3
EGO;2021021905;3.9
EGO;2021021906;3.4
EGO;2021021907;3.4
EGO;2021021908;3.9
EGO;2021021909;4.6
EGO;2021021910;6.5
EGO;2021021911;9.6
EGO;2021021912;11.4
EGO;2021021913;12.5
EGO;2021021914;13.0
EGO;2021021915;13.2
EGO;2021021916;12.4
EGO;2021021917;11.6
EGO;2021021918;9.6
EGO;2021021919;7.5
EGO;2021021920;6.6
EGO;2021021921;6.3
EGO;2021021922;4.1
EGO;2021021923;3.9
EGO;2021022000;3.6
EGO;2021022001;3.1
EGO;2021022002;1.7
EGO;2021022003;2.1
EGO;2021022004;2.0
EGO;2021022005;0.9
EGO;2021022006;0.6
EGO;2021022007;1.2
EGO;2021022008;2.3
EGO;2021022009;4.1
EGO;2021022010;6.4
EGO;2021022011;9.7
EGO;2021022012;11.8
EGO;2021022013;12.5
EGO;2021022014;13.3
EGO;2021022015;13.7
EGO;2021022016;13.6
EGO;2021022017;12.3
EGO;2021022018;9.1
EGO;2021022019;8.1
EGO;2021022020;6.4
EGO;2021022021;5.8
EGO;2021022022;5.6
EGO;2021022023;4.6
EGO;2021022100;3.4
EGO;2021022101;2.5
EGO;2021022102;1.8
EGO;2021022103;1.7
EGO;2021022104;1.0
EGO;2021022105;0.7
EGO;2021022106;-0.1
EGO;2021022107;0.0
EGO;2021022108;0.0
EGO;2021022109;2.6
EGO;2021022110;5.7
EGO;2021022111;8.7
EGO;2021022112;11.5
EGO;2021022113;12.8
EGO;2021022114;13.8
EGO;2021022115;14.2
EGO;2021022116;14.3
EGO;2021022117;12.8
EGO;2021022118;9.2
EGO;2021022119;7.2
EGO;2021022120;6.3
EGO;2021022121;5.1
EGO;2021022122;3.4
EGO;2021022123;2.7
EGO;2021022200;2.2
EGO;2021022201;1.5
EGO;2021022202;1.8
EGO;2021022203;1.0
EGO;2021022204;1.0
EGO;2021022205;1.0
EGO;2021022206;-0.7
EGO;2021022207;-0.4
EGO;2021022208;1.0
EGO;2021022209;2.2
EGO;2021022210;5.3
EGO;2021022211;7.8
EGO;2021022212;10.2
EGO;2021022213;12.1
EGO;2021022214;13.1
EGO;2021022215;13.7
EGO;2021022216;12.7
EGO;2021022217;11.2
EGO;2021022218;8.7
EGO;2021022219;7.7
EGO;2021022220;6.0
EGO;2021022221;5.4
EGO;2021022222;4.5
EGO;2021022223;4.4
EGO;2021022300;4.1
EGO;2021022301;3.4
EGO;2021022302;2.6
EGO;2021022303;2.9
EGO;2021022304;2.0
EGO;2021022305;1.4
EGO;2021022306;1.6
EGO;2021022307;0.2
EGO;2021022308;0.4
EGO;2021022309;3.1
EGO;2021022310;6.8
EGO;2021022311;10.3
EGO;2021022312;12.5
EGO;2021022313;14.2
EGO;2021022314;15.2
EGO;2021022315;15.5
EGO;2021022316;15.2
EGO;2021022317;13.8
EGO;2021022318;11.4
EGO;2021022319;9.3
EGO;2021022320;8.1
EGO;2021022321;7.1
EGO;2021022322;5.5
EGO;2021022323;4.7
EGO;2021022400;5.5
EGO;2021022401;5.0
EGO;2021022402;3.5
EGO;2021022403;4.3
EGO;2021022404;3.2
EGO;2021022405;3.1
EGO;2021022406;2.5
EGO;2021022407;2.2
EGO;2021022408;2.6
EGO;2021022409;4.9
EGO;2021022410;7.8
EGO;2021022411;10.8
EGO;2021022412;13.5
EGO;2021022413;15.2
EGO;2021022414;16.3
EGO;2021022415;16.6
EGO;2021022416;15.9
EGO;2021022417;14.4
EGO;2021022418;12.1
EGO;2021022419;10.0
EGO;2021022420;8.2
EGO;2021022421;7.7
EGO;2021022422;6.4
EGO;2021022423;5.6
EGO;2021022500;4.9
EGO;2021022501;4.5
EGO;2021022502;3.8
EGO;2021022503;3.1
EGO;2021022504;2.8
EGO;2021022505;2.2
EGO;2021022506;2.0
EGO;2021022507;1.9
EGO;2021022508;2.6
EGO;2021022509;5.0
EGO;2021022510;8.4
EGO;2021022511;11.4
EGO;2021022512;13.9
EGO;2021022513;15.7
EGO;2021022514;16.7
EGO;2021022515;17.2
EGO;2021022516;17.0
EGO;2021022517;15.5
EGO;2021022518;11.9
EGO;2021022519;9.6
EGO;2021022520;8.3
EGO;2021022521;7.9
EGO;2021022522;7.2
EGO;2021022523;6.3
EGO;2021022600;4.8
EGO;2021022601;4.2
EGO;2021022602;4.2
EGO;2021022603;4.1
EGO;2021022604;3.3
EGO;2021022605;2.8
EGO;2021022606;2.5
EGO;2021022607;2.4
EGO;2021022608;2.4
EGO;2021022609;5.0
EGO;2021022610;8.5
EGO;2021022611;11.3
EGO;2021022612;13.6
EGO;2021022613;14.2
EGO;2021022614;14.5
EGO;2021022615;15.0
EGO;2021022616;14.4
EGO;2021022617;13.5
EGO;2021022618;12.5
EGO;2021022619;11.4
EGO;2021022620;10.1
EGO;2021022621;9.0
EGO;2021022622;7.9
EGO;2021022623;7.4
EGO;2021022700;7.3
EGO;2021022701;6.5
EGO;2021022702;5.9
EGO;2021022703;5.8
EGO;2021022704;5.7
EGO;2021022705;5.2
EGO;2021022706;4.9
EGO;2021022707;4.7
EGO;2021022708;4.5
EGO;2021022709;4.4
EGO;2021022710;4.6
EGO;2021022711;4.7
EGO;2021022712;4.7
EGO;2021022713;5.1
EGO;2021022714;5.7
EGO;2021022715;6.2
EGO;2021022716;6.1
EGO;2021022717;5.8
EGO;2021022718;5.6
EGO;2021022719;5.3
EGO;2021022720;5.1
EGO;2021022721;4.8
EGO;2021022722;4.4
EGO;2021022723;4.0
EGO;2021022800;3.5
EGO;2021022801;3.2
EGO;2021022802;2.7
EGO;2021022803;2.7
EGO;2021022804;2.5
EGO;2021022805;2.2
EGO;2021022806;1.8
EGO;2021022807;1.6
EGO;2021022808;1.8
EGO;2021022809;1.9
EGO;2021022810;2.3
EGO;2021022811;2.8
EGO;2021022812;3.3
EGO;2021022813;3.7
EGO;2021022814;4.1
EGO;2021022815;4.6
EGO;2021022816;4.7
EGO;2021022817;4.2
EGO;2021022818;3.8
EGO;2021022819;2.4
EGO;2021022820;1.2
EGO;2021022821;0.9
EGO;2021022822;-0.3
EGO;2021022823;-1.0
EGO;2021030100;-1.1
EGO;2021030101;-1.8
EGO;2021030102;-1.7
EGO;2021030103;-2.2
EGO;2021030104;-2.3
EGO;2021030105;-2.4
EGO;2021030106;-2.7
EGO;2021030107;-3.1
EGO;2021030108;-2.9
EGO;2021030109;-1.2
EGO;2021030110;0.3
EGO;2021030111;3.1
EGO;2021030112;6.1
EGO;2021030113;7.9
EGO;2021030114;9.2
EGO;2021030115;9.7
EGO;2021030116;9.5
EGO;2021030117;8.2
EGO;2021030118;7.6
EGO;2021030119;5.5
EGO;2021030120;3.9
EGO;2021030121;3.0
EGO;2021030122;1.8
EGO;2021030123;0.9
EGO;2021030200;0.2
EGO;2021030201;0.1
EGO;2021030202;-0.9
EGO;2021030203;-0.6
EGO;2021030204;-1.0
EGO;2021030205;-1.3
EGO;2021030206;-1.9
EGO;2021030207;-1.4
EGO;2021030208;-1.2
EGO;2021030209;1.7
EGO;2021030210;5.2
EGO;2021030211;8.4
EGO;2021030212;11.0
EGO;2021030213;12.9
EGO;2021030214;13.9
EGO;2021030215;14.4
EGO;2021030216;13.7
EGO;2021030217;12.4
EGO;2021030218;9.8
EGO;2021030219;7.4
EGO;2021030220;6.6
EGO;2021030221;5.0
EGO;2021030222;3.9
EGO;2021030223;3.4
EGO;2021030300;3.0
EGO;2021030301;3.1
EGO;2021030302;2.6
EGO;2021030303;2.0
EGO;2021030304;1.8
EGO;2021030305;1.2
EGO;2021030306;1.9
EGO;2021030307;1.4
EGO;2021030308;1.3
EGO;2021030309;2.8
EGO;2021030310;4.1
EGO;2021030311;6.0
EGO;2021030312;7.7
EGO;2021030313;8.9
EGO;2021030314;9.6
EGO;2021030315;9.8
EGO;2021030316;9.0
EGO;2021030317;8.0
EGO;2021030318;6.9
EGO;2021030319;6.1
EGO;2021030320;5.1
EGO;2021030321;4.4
EGO;2021030322;3.9
EGO;2021030323;3.9
EGO;2021030400;3.8
EGO;2021030401;3.2
EGO;2021030402;3.2
EGO;2021030403;3.9
EGO;2021030404;3.5
EGO;2021030405;3.3
EGO;2021030406;3.0
EGO;2021030407;2.8
EGO;2021030408;3.7
EGO;2021030409;5.3
EGO;2021030410;7.7
EGO;2021030411;10.3
EGO;2021030412;11.1
EGO;2021030413;12.3
EGO;2021030414;12.9
EGO;2021030415;12.5
EGO;2021030416;11.5
EGO;2021030417;10.6
EGO;2021030418;9.8
EGO;2021030419;8.1
EGO;2021030420;6.7
EGO;2021030421;6.2
EGO;2021030422;6.2
EGO;2021030423;5.9
EGO;2021030500;5.8
EGO;2021030501;5.5
EGO;2021030502;5.7
EGO;2021030503;5.4
EGO;2021030504;5.0
EGO;2021030505;4.9
EGO;2021030506;4.4
EGO;2021030507;4.2
EGO;2021030508;4.6
EGO;2021030509;5.6
EGO;2021030510;6.0
EGO;2021030511;5.9
EGO;2021030512;5.5
EGO;2021030513;4.7
EGO;2021030514;4.1
EGO;2021030515;4.1
EGO;2021030516;4.0
EGO;2021030517;3.9
EGO;2021030518;3.7
EGO;2021030519;3.4
EGO;2021030520;3.3
EGO;2021030521;3.2
EGO;2021030522;3.2
EGO;2021030523;2.9
EGO;2021030600;2.6
EGO;2021030601;2.2
EGO;2021030602;1.8
EGO;2021030603;1.2
EGO;2021030604;0.5
EGO;2021030605;0.3
EGO;2021030606;0.2
EGO;2021030607;0.4
EGO;2021030608;0.6
EGO;2021030609;0.9
EGO;2021030610;1.3
EGO;2021030611;2.0
EGO;2021030612;2.4
EGO;2021030613;2.5
EGO;2021030614;2.7
EGO;2021030615;3.1
EGO;2021030616;3.4
EGO;2021030617;3.5
EGO;2021030618;2.9
EGO;2021030619;2.3
EGO;2021030620;0.6
EGO;2021030621;-0.4
EGO;2021030622;-0.9
EGO;2021030623;-1.3
EGO;2021030700;-1.6
EGO;2021030701;-1.5
EGO;2021030702;-1.9
EGO;2021030703;-2.0
EGO;2021030704;-2.5
EGO;2021030705;-2.0
EGO;2021030706;-1.5
EGO;2021030707;-1.3
EGO;2021030708;-0.8
EGO;2021030709;0.2
EGO;2021030710;1.4
EGO;2021030711;3.2
EGO;2021030712;5.7
EGO;2021030713;8.0
EGO;2021030714;8.6
EGO;2021030715;9.0
EGO;2021030716;9.1
EGO;2021030717;8.1
EGO;2021030718;6.6
EGO;2021030719;6.4
EGO;2021030720;6.0
EGO;2021030721;5.3
EGO;2021030722;4.8
EGO;2021030723;4.4
EGO;2021030800;4.0
EGO;2021030801;4.3
EGO;2021030802;4.2
EGO;2021030803;3.7
EGO;2021030804;3.6
EGO;2021030805;3.1
EGO;2021030806;2.3
EGO;2021030807;1.8
EGO;2021030808;2.7
EGO;2021030809;4.0
EGO;2021030810;5.0
EGO;2021030811;5.7
EGO;2021030812;6.8
EGO;2021030813;7.5
EGO;2021030814;7.8
EGO;2021030815;8.1
EGO;2021030816;8.0
EGO;2021030817;7.3
EGO;2021030818;6.3
EGO;2021030819;4.3
EGO;2021030820;2.7
EGO;2021030821;1.8
EGO;2021030822;1.6
EGO;2021030823;0.6
EGO;2021030900;-0.2
EGO;2021030901;-1.1
EGO;2021030902;-1.2
EGO;2021030903;-1.5
EGO;2021030904;-1.9
EGO;2021030905;-1.9
EGO;2021030906;-2.4
EGO;2021030907;-2.1
EGO;2021030908;-1.0
EGO;2021030909;0.5
EGO;2021030910;2.7
EGO;2021030911;4.1
EGO;2021030912;5.2
EGO;2021030913;6.3
EGO;2021030914;6.9
EGO;2021030915;7.0
EGO;2021030916;6.7
EGO;2021030917;6.2
EGO;2021030918;5.5
EGO;2021030919;3.4
EGO;2021030920;2.2
EGO;2021030921;2.5
EGO;2021030922;2.2
EGO;2021030923;2.1
EGO;2021031000;2.0
EGO;2021031001;2.2
EGO;2021031002;2.3
EGO;2021031003;2.2
EGO;2021031004;1.5
EGO;2021031005;0.9
EGO;2021031006;1.0
EGO;2021031007;0.5
EGO;2021031008;1.2
EGO;2021031009;3.2
EGO;2021031010;5.6
EGO;2021031011;6.8
EGO;2021031012;7.8
EGO;2021031013;8.6
EGO;2021031014;9.5
EGO;2021031015;9.8
EGO;2021031016;9.8
EGO;2021031017;9.1
EGO;2021031018;8.3
EGO;2021031019;6.5
EGO;2021031020;6.1
EGO;2021031021;5.4
EGO;2021031022;4.4
EGO;2021031023;4.5
EGO;2021031100;4.5
EGO;2021031101;4.1
EGO;2021031102;4.3
EGO;2021031103;5.1
EGO;2021031104;8.3
EGO;2021031105;8.6
EGO;2021031106;8.2
EGO;2021031107;8.5
EGO;2021031108;9.1
EGO;2021031109;11.2
EGO;2021031110;12.5
EGO;2021031111;13.4
EGO;2021031112;13.9
EGO;2021031113;13.5
EGO;2021031114;13.7
EGO;2021031115;13.3
EGO;2021031116;11.9
EGO;2021031117;10.7
EGO;2021031118;9.9
EGO;2021031119;9.7
EGO;2021031120;9.4
EGO;2021031121;9.2
EGO;2021031122;8.9
EGO;2021031123;8.7
EGO;2021031200;7.4
EGO;2021031201;6.7
EGO;2021031202;6.3
EGO;2021031203;5.6
EGO;2021031204;5.0
EGO;2021031205;4.0
EGO;2021031206;3.9
EGO;2021031207;4.4
EGO;2021031208;5.6
EGO;2021031209;6.7
EGO;2021031210;7.7
EGO;2021031211;8.4
EGO;2021031212;8.9
EGO;2021031213;9.6
EGO;2021031214;9.8
EGO;2021031215;9.4
EGO;2021031216;9.5
EGO;2021031217;8.6
EGO;2021031218;7.5
EGO;2021031219;7.4
EGO;2021031220;7.0
EGO;2021031221;6.5
EGO;2021031222;7.0
EGO;2021031223;7.8
EGO;2021031300;7.1
EGO;2021031301;6.8
EGO;2021031302;6.6
EGO;2021031303;6.6
EGO;2021031304;6.5
EGO;2021031305;6.6
EGO;2021031306;6.4
EGO;2021031307;6.8
EGO;2021031308;7.8
EGO;2021031309;9.1
EGO;2021031310;10.0
EGO;2021031311;11.5
EGO;2021031312;11.9
EGO;2021031313;11.7
EGO;2021031314;11.7
EGO;2021031315;11.9
EGO;2021031316;11.4
EGO;2021031317;9.2
EGO;2021031318;6.0
EGO;2021031319;4.2
EGO;2021031320;3.9
EGO;2021031321;5.3
EGO;2021031322;6.0
EGO;2021031323;6.5
EGO;2021031400;5.1
EGO;2021031401;3.6
EGO;2021031402;2.6
EGO;2021031403;3.1
EGO;2021031404;2.9
EGO;2021031405;2.7
EGO;2021031406;2.3
EGO;2021031407;1.7
EGO;2021031408;1.7
EGO;2021031409;2.9
EGO;2021031410;3.1
EGO;2021031411;3.8
EGO;2021031412;2.8
EGO;2021031413;1.8
EGO;2021031414;3.1
EGO;2021031415;3.1
EGO;2021031416;3.4
EGO;2021031417;3.6
EGO;2021031418;3.1
EGO;2021031419;2.1
EGO;2021031420;2.6
EGO;2021031421;2.8
EGO;2021031422;1.7
EGO;2021031423;1.4
EGO;2021031500;0.9
EGO;2021031501;0.4
EGO;2021031502;0.8
EGO;2021031503;1.7
EGO;2021031504;2.3
EGO;2021031505;2.1
EGO;2021031506;2.0
EGO;2021031507;2.3
EGO;2021031508;2.3
EGO;2021031509;2.0
EGO;2021031510;2.9
EGO;2021031511;3.8
EGO;2021031512;4.2
EGO;2021031513;4.3
EGO;2021031514;4.7
EGO;2021031515;3.4
EGO;2021031516;3.9
EGO;2021031517;4.3
EGO;2021031518;3.4
EGO;2021031519;0.8
EGO;2021031520;0.7
EGO;2021031521;1.1
EGO;2021031522;1.9
EGO;2021031523;1.8
EGO;2021031600;1.5
EGO;2021031601;1.2
EGO;2021031602;1.0
EGO;2021031603;0.3
EGO;2021031604;0.0
EGO;2021031605;0.2
EGO;2021031606;1.1
EGO;2021031607;0.7
EGO;2021031608;1.4
EGO;2021031609;2.7
EGO;2021031610;3.4
EGO;2021031611;3.5
EGO;2021031612;4.2
EGO;2021031613;4.6
EGO;2021031614;4.6
EGO;2021031615;5.1
EGO;2021031616;4.7
EGO;2021031617;4.0
EGO;2021031618;3.3
EGO;2021031619;2.9
EGO;2021031620;2.4
EGO;2021031621;2.0
EGO;2021031622;1.4
EGO;2021031623;1.1
EGO;2021031700;0.9
EGO;2021031701;0.5
EGO;2021031702;0.2
EGO;2021031703;0.1
EGO;2021031704;0.2
EGO;2021031705;0.4
EGO;2021031706;0.4
EGO;2021031707;0.5
EGO;2021031708;0.8
EGO;2021031709;1.7
EGO;2021031710;2.2
EGO;2021031711;2.5
EGO;2021031712;2.8
EGO;2021031713;2.9
EGO;2021031714;3.3
EGO;2021031715;4.6
EGO;2021031716;4.9
EGO;2021031717;3.7
EGO;2021031718;3.1
EGO;2021031719;1.9
EGO;2021031720;1.7
EGO;2021031721;1.6
EGO;2021031722;1.4
EGO;2021031723;1.7
EGO;2021031800;1.3
EGO;2021031801;1.3
EGO;2021031802;0.7
EGO;2021031803;0.0
EGO;2021031804;-0.1
EGO;2021031805;0.2
EGO;2021031806;-0.1
EGO;2021031807;0.1
EGO;2021031808;0.9
EGO;2021031809;0.9
EGO;2021031810;1.9
EGO;2021031811;2.8
EGO;2021031812;3.2
EGO;2021031813;3.1
EGO;2021031814;3.5
EGO;2021031815;3.3
EGO;2021031816;3.3
EGO;2021031817;2.9
EGO;2021031818;2.2
EGO;2021031819;1.1
EGO;2021031820;0.1
EGO;2021031821;-0.5
EGO;2021031822;-0.9
EGO;2021031823;-1.6
EGO;2021031900;-1.8
EGO;2021031901;-1.9
EGO;2021031902;-1.9
EGO;2021031903;-2.1
EGO;2021031904;-2.0
EGO;2021031905;-2.7
EGO;2021031906;-3.2
EGO;2021031907;-2.9
EGO;2021031908;-1.6
EGO;2021031909;0.2
EGO;2021031910;2.3
EGO;2021031911;3.3
EGO;2021031912;4.0
EGO;2021031913;4.9
EGO;2021031914;5.0
EGO;2021031915;5.4
EGO;2021031916;4.2
EGO;2021031917;2.5
EGO;2021031918;1.2
EGO;2021031919;1.0
EGO;2021031920;1.1
EGO;2021031921;0.6
EGO;2021031922;0.3
EGO;2021031923;0.2
EGO;2021032000;-0.1
EGO;2021032001;-0.2
EGO;2021032002;-0.4
EGO;2021032003;-0.5
EGO;2021032004;-1.0
EGO;2021032005;-1.4
EGO;2021032006;-1.9
EGO;2021032007;-1.8
EGO;2021032008;-0.9
EGO;2021032009;0.2
EGO;2021032010;1.0
EGO;2021032011;0.8
EGO;2021032012;2.3
EGO;2021032013;2.8
EGO;2021032014;2.8
EGO;2021032015;2.5
EGO;2021032016;2.6
EGO;2021032017;2.2
EGO;2021032018;1.3
EGO;2021032019;0.4
EGO;2021032020;-0.5
EGO;2021032021;-0.8
EGO;2021032022;-0.8
EGO;2021032023;-1.4
EGO;2021032100;-1.7
EGO;2021032101;-1.7
EGO;2021032102;-1.6
EGO;2021032103;-1.6
EGO;2021032104;-1.7
EGO;2021032105;-1.9
EGO;2021032106;-1.7
EGO;2021032107;-1.4
EGO;2021032108;-0.4
EGO;2021032109;0.5
EGO;2021032110;1.9
EGO;2021032111;2.8
EGO;2021032112;3.2
EGO;2021032113;3.6
EGO;2021032114;3.9
EGO;2021032115;4.0
EGO;2021032116;3.9
EGO;2021032117;3.9
EGO;2021032118;3.6
EGO;2021032119;3.2
EGO;2021032120;2.7
EGO;2021032121;2.4
EGO;2021032122;2.2
EGO;2021032123;1.8
EGO;2021032200;1.9
EGO;2021032201;1.4
EGO;2021032202;1.3
EGO;2021032203;1.1
EGO;2021032204;0.7
EGO;2021032205;0.3
EGO;2021032206;0.3
EGO;2021032207;0.7
EGO;2021032208;1.7
EGO;2021032209;2.9
EGO;2021032210;3.7
EGO;2021032211;4.2
EGO;2021032212;4.6
EGO;2021032213;5.2
EGO;2021032214;5.3
EGO;2021032215;5.3
EGO;2021032216;4.8
EGO;2021032217;4.5
EGO;2021032218;4.0
EGO;2021032219;3.5
EGO;2021032220;3.1
EGO;2021032221;2.9
EGO;2021032222;2.3
EGO;2021032223;1.5
EGO;2021032300;-0.3
EGO;2021032301;-1.1
EGO;2021032302;-1.7
EGO;2021032303;-1.9
EGO;2021032304;-2.5
EGO;2021032305;-2.8
EGO;2021032306;-2.7
EGO;2021032307;-2.2
EGO;2021032308;0.2
EGO;2021032309;3.0
EGO;2021032310;5.5
EGO;2021032311;6.7
EGO;2021032312;7.7
EGO;2021032313;8.5
EGO;2021032314;9.3
EGO;2021032315;9.6
EGO;2021032316;9.2
EGO;2021032317;8.8
EGO;2021032318;8.6
EGO;2021032319;7.1
EGO;2021032320;5.4
EGO;2021032321;3.7
EGO;2021032322;2.8
EGO;2021032323;1.9
EGO;2021032400;1.4
EGO;2021032401;-0.2
EGO;2021032402;-1.1
EGO;2021032403;-0.8
EGO;2021032404;-1.1
EGO;2021032405;-1.3
EGO;2021032406;-2.1
EGO;2021032407;-2.0
EGO;2021032408;1.3
EGO;2021032409;4.3
EGO;2021032410;7.3
EGO;2021032411;9.3
EGO;2021032412;11.0
EGO;2021032413;12.6
EGO;2021032414;13.5
EGO;2021032415;14.2
EGO;2021032416;14.4
EGO;2021032417;14.0
EGO;2021032418;12.5
EGO;2021032419;9.4
EGO;2021032420;7.4
EGO;2021032421;6.1
EGO;2021032422;5.4
EGO;2021032423;4.6
EGO;2021032500;3.6
EGO;2021032501;3.2
EGO;2021032502;2.6
EGO;2021032503;1.3
EGO;2021032504;0.8
EGO;2021032505;0.9
EGO;2021032506;0.0
EGO;2021032507;0.4
EGO;2021032508;3.5
EGO;2021032509;6.7
EGO;2021032510;10.4
EGO;2021032511;12.9
EGO;2021032512;14.1
EGO;2021032513;14.5
EGO;2021032514;14.8
EGO;2021032515;14.9
EGO;2021032516;14.8
EGO;2021032517;13.9
EGO;2021032518;12.6
EGO;2021032519;10.2
EGO;2021032520;8.8
EGO;2021032521;8.0
EGO;2021032522;7.5
EGO;2021032523;7.1
EGO;2021032600;6.0
EGO;2021032601;3.8
EGO;2021032602;3.9
EGO;2021032603;3.2
EGO;2021032604;2.4
EGO;2021032605;1.5
EGO;2021032606;0.6
EGO;2021032607;1.6
EGO;2021032608;4.4
EGO;2021032609;7.8
EGO;2021032610;10.7
EGO;2021032611;12.3
EGO;2021032612;13.4
EGO;2021032613;14.3
EGO;2021032614;14.9
EGO;2021032615;15.3
EGO;2021032616;15.1
EGO;2021032617;14.8
EGO;2021032618;13.4
EGO;2021032619;11.6
EGO;2021032620;10.3
EGO;2021032621;9.3
EGO;2021032622;8.3
EGO;2021032623;8.4
EGO;2021032700;8.9
EGO;2021032701;9.6
EGO;2021032702;8.8
EGO;2021032703;8.3
EGO;2021032704;7.8
EGO;2021032705;7.4
EGO;2021032706;6.5
EGO;2021032707;5.6
EGO;2021032708;5.9
EGO;2021032709;7.0
EGO;2021032710;8.0
EGO;2021032711;8.3
