 

stn;time;tre200h0
BEMBE;2023120319;-4.3
BEMBE;2023120320;-4.2
BEMBE;2023120321;-3.7
BEMBE;2023120322;-4.0
BEMBE;2023120323;-3.1
BEMBE;2023120400;-3.4
BEMBE;2023120401;-3.0
BEMBE;2023120402;-3.6
BEMBE;2023120403;-0.8
BEMBE;2023120404;-0.7
BEMBE;2023120405;-0.6
BEMBE;2023120406;-2.2
BEMBE;2023120407;-1.8
BEMBE;2023120408;-2.6
BEMBE;2023120409;-2.0
BEMBE;2023120410;-0.3
BEMBE;2023120411;-0.3
BEMBE;2023120412;0.7
BEMBE;2023120413;0.9
BEMBE;2023120414;0.2
BEMBE;2023120415;0.3
BEMBE;2023120416;0.4
BEMBE;2023120417;1.8
BEMBE;2023120418;1.6
BEMBE;2023120419;2.8
BEMBE;2023120420;1.7
BEMBE;2023120421;1.7
BEMBE;2023120422;0.7
BEMBE;2023120423;1.9
BEMBE;2023120500;2.1
BEMBE;2023120501;0.6
BEMBE;2023120502;1.3
BEMBE;2023120503;1.4
BEMBE;2023120504;0.9
BEMBE;2023120505;0.2
BEMBE;2023120506;-0.7
BEMBE;2023120507;-0.6
BEMBE;2023120508;-0.8
BEMBE;2023120509;-1.1
BEMBE;2023120510;-1.5
BEMBE;2023120511;-0.9
BEMBE;2023120512;-0.2
BEMBE;2023120513;-0.2
BEMBE;2023120514;-0.7
BEMBE;2023120515;-1.0
BEMBE;2023120516;-1.8
BEMBE;2023120517;-2.7
BEMBE;2023120518;-2.3
BEMBE;2023120519;-2.2
BEMBE;2023120520;-2.3
BEMBE;2023120521;-2.3
BEMBE;2023120522;-1.7
BEMBE;2023120523;-1.8
BEMBE;2023120600;-2.1
BEMBE;2023120601;-1.8
BEMBE;2023120602;-1.6
BEMBE;2023120603;-2.3
BEMBE;2023120604;-2.2
BEMBE;2023120605;-2.8
BEMBE;2023120606;-2.6
BEMBE;2023120607;-2.1
BEMBE;2023120608;-2.4
BEMBE;2023120609;-2.2
BEMBE;2023120610;-1.6
BEMBE;2023120611;-1.0
BEMBE;2023120612;-1.1
BEMBE;2023120613;-1.5
BEMBE;2023120614;-0.2
BEMBE;2023120615;1.1
BEMBE;2023120616;-1.8
BEMBE;2023120617;-2.0
BEMBE;2023120618;-1.9
BEMBE;2023120619;-2.0
BEMBE;2023120620;-2.1
BEMBE;2023120621;-2.3
BEMBE;2023120622;-2.5
BEMBE;2023120623;-2.9
BEMBE;2023120700;-3.0
BEMBE;2023120701;-3.3
BEMBE;2023120702;-3.8
BEMBE;2023120703;-3.8
BEMBE;2023120704;-3.5
BEMBE;2023120705;-3.0
BEMBE;2023120706;-2.5
BEMBE;2023120707;-2.6
BEMBE;2023120708;-1.9
BEMBE;2023120709;0.1
BEMBE;2023120710;1.8
BEMBE;2023120711;2.7
BEMBE;2023120712;1.9
BEMBE;2023120713;1.0
BEMBE;2023120714;2.9
BEMBE;2023120715;3.9
BEMBE;2023120716;4.5
BEMBE;2023120717;4.3
BEMBE;2023120718;5.8
BEMBE;2023120719;5.1
BEMBE;2023120720;6.1
BEMBE;2023120721;7.4
BEMBE;2023120722;7.3
BEMBE;2023120723;8.1
BEMBE;2023120800;6.7
BEMBE;2023120801;6.1
BEMBE;2023120802;6.0
BEMBE;2023120803;1.9
BEMBE;2023120804;1.3
BEMBE;2023120805;0.7
BEMBE;2023120806;0.4
BEMBE;2023120807;1.5
BEMBE;2023120808;2.2
BEMBE;2023120809;3.0
BEMBE;2023120810;2.7
BEMBE;2023120811;1.8
BEMBE;2023120812;1.5
BEMBE;2023120813;1.1
BEMBE;2023120814;1.5
BEMBE;2023120815;1.3
BEMBE;2023120816;1.0
BEMBE;2023120817;0.5
BEMBE;2023120818;0.8
BEMBE;2023120819;1.0
BEMBE;2023120820;1.0
BEMBE;2023120821;1.3
BEMBE;2023120822;1.3
BEMBE;2023120823;1.0
BEMBE;2023120900;0.9
BEMBE;2023120901;0.9
BEMBE;2023120902;0.9
BEMBE;2023120903;0.7
BEMBE;2023120904;1.0
BEMBE;2023120905;0.7
BEMBE;2023120906;0.9
BEMBE;2023120907;0.6
BEMBE;2023120908;0.0
BEMBE;2023120909;1.3
BEMBE;2023120910;1.9
BEMBE;2023120911;1.7
BEMBE;2023120912;3.0
BEMBE;2023120913;3.7
BEMBE;2023120914;2.4
BEMBE;2023120915;2.5
BEMBE;2023120916;3.6
BEMBE;2023120917;5.0
BEMBE;2023120918;5.8
BEMBE;2023120919;6.4
BEMBE;2023120920;5.2
BEMBE;2023120921;5.0
BEMBE;2023120922;4.1
BEMBE;2023120923;0.8
BEMBE;2023121000;-0.4
BEMBE;2023121001;0.4
BEMBE;2023121002;0.5
BEMBE;2023121003;0.6
BEMBE;2023121004;0.6
BEMBE;2023121005;0.4
BEMBE;2023121006;0.8
BEMBE;2023121007;0.7
BEMBE;2023121008;0.9
BEMBE;2023121009;1.3
BEMBE;2023121010;2.0
BEMBE;2023121011;2.4
BEMBE;2023121012;2.9
BEMBE;2023121013;3.6
BEMBE;2023121014;4.2
BEMBE;2023121015;5.2
BEMBE;2023121016;5.0
BEMBE;2023121017;5.1
BEMBE;2023121018;6.1
BEMBE;2023121019;7.4
BEMBE;2023121020;7.8
BEMBE;2023121021;7.7
BEMBE;2023121022;8.3
BEMBE;2023121023;8.2
BEMBE;2023121100;8.1
BEMBE;2023121101;7.0
BEMBE;2023121102;6.7
BEMBE;2023121103;6.6
BEMBE;2023121104;6.1
BEMBE;2023121105;6.3
BEMBE;2023121106;6.3
BEMBE;2023121107;5.9
BEMBE;2023121108;5.7
BEMBE;2023121109;5.9
BEMBE;2023121110;6.9
BEMBE;2023121111;5.9
BEMBE;2023121112;4.9
BEMBE;2023121113;4.1
BEMBE;2023121114;4.0
BEMBE;2023121115;4.3
BEMBE;2023121116;4.4
BEMBE;2023121117;4.4
BEMBE;2023121118;4.7
BEMBE;2023121119;4.6
BEMBE;2023121120;4.1
BEMBE;2023121121;4.3
BEMBE;2023121122;4.4
BEMBE;2023121123;4.4
BEMBE;2023121200;4.9
BEMBE;2023121201;5.0
BEMBE;2023121202;4.8
BEMBE;2023121203;4.9
BEMBE;2023121204;5.0
BEMBE;2023121205;5.6
BEMBE;2023121206;5.6
BEMBE;2023121207;6.0
BEMBE;2023121208;5.4
BEMBE;2023121209;5.2
BEMBE;2023121210;6.0
BEMBE;2023121211;6.8
BEMBE;2023121212;7.3
BEMBE;2023121213;7.7
BEMBE;2023121214;8.5
BEMBE;2023121215;7.9
BEMBE;2023121216;6.4
BEMBE;2023121217;5.3
BEMBE;2023121218;4.8
BEMBE;2023121219;4.6
BEMBE;2023121220;4.1
BEMBE;2023121221;3.8
BEMBE;2023121222;3.8
BEMBE;2023121223;4.3
BEMBE;2023121300;4.0
BEMBE;2023121301;3.7
BEMBE;2023121302;3.9
BEMBE;2023121303;2.5
BEMBE;2023121304;1.5
BEMBE;2023121305;0.4
BEMBE;2023121306;0.4
BEMBE;2023121307;2.1
BEMBE;2023121308;0.8
BEMBE;2023121309;0.8
BEMBE;2023121310;1.7
BEMBE;2023121311;1.0
BEMBE;2023121312;1.3
BEMBE;2023121313;3.0
BEMBE;2023121314;1.7
BEMBE;2023121315;0.0
BEMBE;2023121316;-0.5
BEMBE;2023121317;-0.1
BEMBE;2023121318;0.2
BEMBE;2023121319;0.0
BEMBE;2023121320;-0.2
BEMBE;2023121321;-0.1
BEMBE;2023121322;-0.3
BEMBE;2023121323;-0.4
BEMBE;2023121400;0.0
BEMBE;2023121401;-0.1
BEMBE;2023121402;-0.4
BEMBE;2023121403;-0.4
BEMBE;2023121404;-0.5
BEMBE;2023121405;-1.1
BEMBE;2023121406;-1.0
BEMBE;2023121407;-0.8
BEMBE;2023121408;-0.7
BEMBE;2023121409;-0.5
BEMBE;2023121410;-0.2
BEMBE;2023121411;-0.1
BEMBE;2023121412;-0.1
BEMBE;2023121413;-0.1
BEMBE;2023121414;-0.2
BEMBE;2023121415;-0.3
BEMBE;2023121416;-0.3
BEMBE;2023121417;-0.3
BEMBE;2023121418;-0.5
BEMBE;2023121419;-0.3
BEMBE;2023121420;-0.4
BEMBE;2023121421;-0.4
BEMBE;2023121422;-0.4
BEMBE;2023121423;-0.7
BEMBE;2023121500;-1.4
BEMBE;2023121501;-1.7
BEMBE;2023121502;-1.9
BEMBE;2023121503;-1.9
BEMBE;2023121504;-2.0
BEMBE;2023121505;-2.2
BEMBE;2023121506;-2.4
BEMBE;2023121507;-2.2
BEMBE;2023121508;-2.2
BEMBE;2023121509;-1.8
BEMBE;2023121510;0.3
BEMBE;2023121511;0.7
BEMBE;2023121512;1.2
BEMBE;2023121513;1.4
BEMBE;2023121514;0.8
BEMBE;2023121515;0.5
BEMBE;2023121516;-1.0
BEMBE;2023121517;-1.2
BEMBE;2023121518;-1.6
BEMBE;2023121519;-2.1
BEMBE;2023121520;-1.4
BEMBE;2023121521;-1.6
BEMBE;2023121522;-1.8
BEMBE;2023121523;-1.3
BEMBE;2023121600;-1.8
BEMBE;2023121601;-2.0
BEMBE;2023121602;-2.3
BEMBE;2023121603;-2.6
BEMBE;2023121604;-3.0
BEMBE;2023121605;-2.1
BEMBE;2023121606;-2.4
BEMBE;2023121607;-2.3
BEMBE;2023121608;-1.7
BEMBE;2023121609;-0.5
BEMBE;2023121610;2.4
BEMBE;2023121611;4.2
BEMBE;2023121612;3.7
BEMBE;2023121613;5.0
BEMBE;2023121614;4.8
BEMBE;2023121615;4.8
BEMBE;2023121616;3.4
BEMBE;2023121617;3.7
BEMBE;2023121618;4.2
BEMBE;2023121619;3.5
BEMBE;2023121620;2.3
BEMBE;2023121621;4.4
BEMBE;2023121622;5.9
BEMBE;2023121623;4.5
BEMBE;2023121700;5.2
BEMBE;2023121701;5.0
BEMBE;2023121702;6.2
BEMBE;2023121703;6.5
BEMBE;2023121704;6.3
BEMBE;2023121705;6.1
BEMBE;2023121706;6.4
BEMBE;2023121707;5.3
BEMBE;2023121708;6.0
BEMBE;2023121709;7.3
BEMBE;2023121710;9.6
BEMBE;2023121711;11.2
BEMBE;2023121712;12.8
BEMBE;2023121713;11.5
BEMBE;2023121714;8.9
BEMBE;2023121715;7.5
BEMBE;2023121716;7.0
BEMBE;2023121717;6.8
BEMBE;2023121718;7.7
BEMBE;2023121719;8.9
BEMBE;2023121720;9.5
BEMBE;2023121721;8.7
BEMBE;2023121722;8.4
BEMBE;2023121723;9.5
BEMBE;2023121800;9.1
BEMBE;2023121801;9.5
BEMBE;2023121802;9.3
BEMBE;2023121803;9.1
BEMBE;2023121804;8.6
BEMBE;2023121805;8.2
BEMBE;2023121806;7.5
BEMBE;2023121807;8.3
BEMBE;2023121808;8.6
BEMBE;2023121809;10.0
BEMBE;2023121810;11.6
BEMBE;2023121811;11.3
BEMBE;2023121812;11.7
BEMBE;2023121813;12.5
BEMBE;2023121814;12.7
BEMBE;2023121815;11.3
BEMBE;2023121816;9.9
BEMBE;2023121817;8.5
BEMBE;2023121818;7.6
BEMBE;2023121819;8.2
BEMBE;2023121820;9.1
BEMBE;2023121821;10.0
BEMBE;2023121822;9.7
BEMBE;2023121823;8.6
BEMBE;2023121900;7.8
BEMBE;2023121901;7.8
BEMBE;2023121902;9.1
BEMBE;2023121903;9.3
BEMBE;2023121904;9.3
BEMBE;2023121905;8.1
BEMBE;2023121906;7.8
BEMBE;2023121907;5.9
BEMBE;2023121908;6.8
BEMBE;2023121909;8.8
BEMBE;2023121910;11.8
BEMBE;2023121911;10.5
BEMBE;2023121912;10.5
BEMBE;2023121913;11.9
BEMBE;2023121914;9.9
BEMBE;2023121915;9.8
BEMBE;2023121916;8.8
BEMBE;2023121917;7.9
BEMBE;2023121918;7.3
BEMBE;2023121919;5.7
BEMBE;2023121920;5.6
BEMBE;2023121921;6.2
BEMBE;2023121922;6.3
BEMBE;2023121923;4.5
BEMBE;2023122000;3.8
BEMBE;2023122001;5.2
BEMBE;2023122002;1.1
BEMBE;2023122003;2.4
BEMBE;2023122004;1.6
BEMBE;2023122005;0.9
BEMBE;2023122006;-0.1
BEMBE;2023122007;-0.4
BEMBE;2023122008;-0.2
BEMBE;2023122009;0.0
BEMBE;2023122010;0.0
BEMBE;2023122011;0.2
BEMBE;2023122012;0.3
BEMBE;2023122013;0.1
BEMBE;2023122014;-0.2
BEMBE;2023122015;-0.5
BEMBE;2023122016;-1.3
BEMBE;2023122017;-2.3
BEMBE;2023122018;-2.6
BEMBE;2023122019;-2.7
BEMBE;2023122020;-2.9
BEMBE;2023122021;-3.0
BEMBE;2023122022;-2.5
BEMBE;2023122023;-1.7
BEMBE;2023122100;-1.6
BEMBE;2023122101;-1.8
BEMBE;2023122102;-1.2
BEMBE;2023122103;-0.3
BEMBE;2023122104;-0.1
BEMBE;2023122105;0.0
BEMBE;2023122106;0.5
BEMBE;2023122107;2.2
BEMBE;2023122108;2.4
BEMBE;2023122109;2.3
BEMBE;2023122110;1.2
BEMBE;2023122111;0.2
BEMBE;2023122112;2.3
BEMBE;2023122113;3.3
BEMBE;2023122114;3.1
BEMBE;2023122115;4.0
BEMBE;2023122116;4.0
BEMBE;2023122117;3.2
BEMBE;2023122118;3.1
BEMBE;2023122119;3.3
BEMBE;2023122120;3.1
BEMBE;2023122121;2.9
BEMBE;2023122122;2.5
BEMBE;2023122123;2.1
BEMBE;2023122200;1.8
BEMBE;2023122201;1.6
BEMBE;2023122202;1.2
BEMBE;2023122203;1.0
BEMBE;2023122204;0.9
BEMBE;2023122205;0.6
BEMBE;2023122206;0.3
BEMBE;2023122207;0.3
BEMBE;2023122208;0.1
BEMBE;2023122209;0.4
BEMBE;2023122210;0.5
BEMBE;2023122211;0.6
BEMBE;2023122212;1.0
BEMBE;2023122213;1.0
BEMBE;2023122214;1.8
BEMBE;2023122215;2.0
BEMBE;2023122216;2.2
BEMBE;2023122217;2.3
BEMBE;2023122218;2.2
BEMBE;2023122219;2.0
BEMBE;2023122220;1.8
BEMBE;2023122221;1.3
BEMBE;2023122222;1.2
BEMBE;2023122223;1.3
BEMBE;2023122300;1.4
BEMBE;2023122301;1.3
BEMBE;2023122302;1.2
BEMBE;2023122303;1.2
BEMBE;2023122304;0.7
BEMBE;2023122305;0.7
BEMBE;2023122306;0.7
BEMBE;2023122307;0.6
BEMBE;2023122308;1.1
BEMBE;2023122309;1.8
BEMBE;2023122310;3.1
BEMBE;2023122311;4.3
BEMBE;2023122312;5.1
BEMBE;2023122313;5.2
BEMBE;2023122314;5.0
BEMBE;2023122315;4.6
BEMBE;2023122316;3.8
BEMBE;2023122317;2.8
BEMBE;2023122318;1.4
BEMBE;2023122319;0.2
BEMBE;2023122320;-0.3
BEMBE;2023122321;-0.6
BEMBE;2023122322;-0.9
BEMBE;2023122323;-1.1
BEMBE;2023122400;-1.1
BEMBE;2023122401;-1.1
BEMBE;2023122402;-1.0
BEMBE;2023122403;-0.3
BEMBE;2023122404;0.0
BEMBE;2023122405;-0.1
BEMBE;2023122406;1.1
BEMBE;2023122407;6.1
BEMBE;2023122408;6.7
BEMBE;2023122409;8.6
BEMBE;2023122410;9.8
BEMBE;2023122411;10.2
BEMBE;2023122412;10.5
BEMBE;2023122413;9.6
BEMBE;2023122414;7.7
BEMBE;2023122415;6.2
BEMBE;2023122416;5.0
BEMBE;2023122417;5.3
BEMBE;2023122418;6.1
BEMBE;2023122419;5.9
BEMBE;2023122420;7.4
BEMBE;2023122421;7.8
BEMBE;2023122422;8.4
BEMBE;2023122423;8.9
BEMBE;2023122500;9.1
BEMBE;2023122501;9.1
BEMBE;2023122502;9.0
BEMBE;2023122503;8.9
BEMBE;2023122504;7.2
BEMBE;2023122505;6.4
BEMBE;2023122506;6.1
BEMBE;2023122507;7.4
BEMBE;2023122508;9.4
BEMBE;2023122509;9.3
BEMBE;2023122510;8.1
BEMBE;2023122511;8.3
BEMBE;2023122512;9.5
BEMBE;2023122513;11.2
BEMBE;2023122514;11.5
BEMBE;2023122515;9.4
BEMBE;2023122516;8.5
BEMBE;2023122517;8.5
BEMBE;2023122518;8.9
BEMBE;2023122519;9.4
BEMBE;2023122520;9.1
BEMBE;2023122521;9.3
BEMBE;2023122522;9.6
BEMBE;2023122523;7.9
BEMBE;2023122600;7.1
BEMBE;2023122601;7.9
BEMBE;2023122602;8.6
BEMBE;2023122603;9.0
BEMBE;2023122604;9.3
BEMBE;2023122605;8.2
BEMBE;2023122606;7.2
BEMBE;2023122607;7.4
BEMBE;2023122608;7.6
BEMBE;2023122609;8.3
BEMBE;2023122610;7.7
BEMBE;2023122611;7.9
BEMBE;2023122612;8.5
BEMBE;2023122613;8.1
BEMBE;2023122614;8.9
BEMBE;2023122615;9.1
BEMBE;2023122616;7.1
BEMBE;2023122617;5.3
BEMBE;2023122618;5.7
BEMBE;2023122619;5.4
BEMBE;2023122620;5.4
BEMBE;2023122621;5.8
BEMBE;2023122622;6.0
BEMBE;2023122623;5.9
BEMBE;2023122700;6.0
BEMBE;2023122701;6.3
BEMBE;2023122702;6.9
BEMBE;2023122703;7.1
BEMBE;2023122704;7.0
BEMBE;2023122705;6.9
BEMBE;2023122706;7.4
BEMBE;2023122707;6.9
BEMBE;2023122708;6.8
BEMBE;2023122709;8.9
BEMBE;2023122710;11.7
BEMBE;2023122711;11.5
BEMBE;2023122712;12.3
BEMBE;2023122713;13.4
BEMBE;2023122714;12.4
BEMBE;2023122715;13.3
BEMBE;2023122716;11.9
BEMBE;2023122717;9.4
BEMBE;2023122718;11.0
BEMBE;2023122719;10.7
BEMBE;2023122720;10.2
BEMBE;2023122721;9.2
BEMBE;2023122722;9.5
BEMBE;2023122723;9.6
BEMBE;2023122800;9.8
BEMBE;2023122801;9.2
BEMBE;2023122802;8.5
BEMBE;2023122803;7.2
BEMBE;2023122804;6.3
BEMBE;2023122805;5.8
BEMBE;2023122806;6.0
BEMBE;2023122807;6.1
BEMBE;2023122808;5.9
BEMBE;2023122809;7.0
BEMBE;2023122810;8.0
BEMBE;2023122811;8.2
BEMBE;2023122812;8.1
BEMBE;2023122813;5.6
BEMBE;2023122814;7.1
BEMBE;2023122815;6.5
BEMBE;2023122816;6.0
BEMBE;2023122817;6.4
BEMBE;2023122818;6.9
BEMBE;2023122819;6.8
BEMBE;2023122820;4.9
BEMBE;2023122821;4.8
BEMBE;2023122822;4.7
BEMBE;2023122823;6.0
BEMBE;2023122900;6.8
BEMBE;2023122901;6.7
BEMBE;2023122902;6.0
BEMBE;2023122903;5.4
BEMBE;2023122904;4.2
BEMBE;2023122905;3.7
BEMBE;2023122906;4.0
BEMBE;2023122907;3.8
BEMBE;2023122908;3.8
BEMBE;2023122909;4.1
BEMBE;2023122910;4.4
BEMBE;2023122911;5.0
BEMBE;2023122912;5.3
BEMBE;2023122913;5.5
BEMBE;2023122914;6.4
BEMBE;2023122915;6.7
BEMBE;2023122916;5.8
BEMBE;2023122917;4.4
BEMBE;2023122918;4.0
BEMBE;2023122919;4.5
BEMBE;2023122920;4.4
BEMBE;2023122921;4.3
BEMBE;2023122922;3.5
BEMBE;2023122923;3.6
BEMBE;2023123000;3.7
BEMBE;2023123001;3.4
BEMBE;2023123002;3.3
BEMBE;2023123003;2.8
BEMBE;2023123004;2.4
BEMBE;2023123005;2.3
BEMBE;2023123006;2.4
BEMBE;2023123007;2.3
BEMBE;2023123008;2.4
BEMBE;2023123009;3.9
BEMBE;2023123010;5.4
BEMBE;2023123011;5.8
BEMBE;2023123012;6.0
BEMBE;2023123013;6.0
BEMBE;2023123014;6.0
BEMBE;2023123015;5.1
BEMBE;2023123016;3.9
BEMBE;2023123017;2.9
BEMBE;2023123018;3.1
BEMBE;2023123019;3.2
BEMBE;2023123020;3.5
BEMBE;2023123021;4.2
BEMBE;2023123022;4.3
BEMBE;2023123023;4.9
BEMBE;2023123100;4.8
BEMBE;2023123101;4.6
BEMBE;2023123102;4.4
BEMBE;2023123103;4.5
BEMBE;2023123104;4.9
BEMBE;2023123105;5.0
BEMBE;2023123106;2.1
BEMBE;2023123107;1.4
BEMBE;2023123108;1.9
BEMBE;2023123109;4.6
BEMBE;2023123110;6.1
BEMBE;2023123111;6.7
BEMBE;2023123112;7.6
BEMBE;2023123113;5.2
BEMBE;2023123114;0.6
BEMBE;2023123115;-0.8
BEMBE;2023123116;-1.2
BEMBE;2023123117;-0.9
BEMBE;2023123118;-0.8
BEMBE;2023123119;-0.8
BEMBE;2023123120;-0.9
BEMBE;2023123121;-1.1
BEMBE;2023123122;-1.1
BEMBE;2023123123;-1.1
BEMBE;2024010100;-1.6
BEMBE;2024010101;-1.6
BEMBE;2024010102;-1.5
BEMBE;2024010103;-1.0
BEMBE;2024010104;-1.0
BEMBE;2024010105;-1.1
BEMBE;2024010106;-0.6
BEMBE;2024010107;-0.7
BEMBE;2024010108;-0.6
BEMBE;2024010109;0.3
BEMBE;2024010110;0.9
BEMBE;2024010111;1.5
BEMBE;2024010112;1.9
BEMBE;2024010113;1.6
BEMBE;2024010114;1.7
BEMBE;2024010115;1.7
BEMBE;2024010116;0.5
BEMBE;2024010117;-0.4
BEMBE;2024010118;-0.7
BEMBE;2024010119;-0.6
BEMBE;2024010120;0.2
BEMBE;2024010121;0.6
BEMBE;2024010122;0.6
BEMBE;2024010123;0.8
BEMBE;2024010200;1.2
BEMBE;2024010201;1.5
BEMBE;2024010202;2.3
BEMBE;2024010203;2.6
BEMBE;2024010204;3.2
BEMBE;2024010205;3.4
BEMBE;2024010206;3.6
BEMBE;2024010207;3.8
BEMBE;2024010208;4.0
BEMBE;2024010209;4.0
BEMBE;2024010210;4.3
BEMBE;2024010211;4.6
BEMBE;2024010212;4.9
BEMBE;2024010213;5.2
BEMBE;2024010214;5.5
BEMBE;2024010215;5.2
BEMBE;2024010216;4.6
BEMBE;2024010217;4.2
BEMBE;2024010218;4.4
BEMBE;2024010219;4.7
BEMBE;2024010220;4.6
BEMBE;2024010221;4.9
BEMBE;2024010222;5.3
BEMBE;2024010223;5.7
BEMBE;2024010300;5.5
BEMBE;2024010301;4.6
BEMBE;2024010302;4.7
BEMBE;2024010303;4.9
BEMBE;2024010304;5.1
BEMBE;2024010305;5.3
BEMBE;2024010306;4.7
BEMBE;2024010307;4.6
BEMBE;2024010308;4.7
BEMBE;2024010309;5.1
BEMBE;2024010310;5.6
BEMBE;2024010311;6.5
BEMBE;2024010312;7.0
BEMBE;2024010313;7.5
BEMBE;2024010314;7.5
BEMBE;2024010315;6.9
BEMBE;2024010316;6.4
BEMBE;2024010317;6.0
BEMBE;2024010318;5.4
BEMBE;2024010319;3.6
BEMBE;2024010320;1.7
BEMBE;2024010321;1.5
BEMBE;2024010322;0.9
BEMBE;2024010323;1.2
BEMBE;2024010400;1.3
BEMBE;2024010401;1.1
BEMBE;2024010402;1.2
BEMBE;2024010403;1.2
BEMBE;2024010404;0.6
BEMBE;2024010405;1.0
BEMBE;2024010406;0.8
BEMBE;2024010407;0.5
BEMBE;2024010408;0.6
BEMBE;2024010409;0.7
BEMBE;2024010410;1.6
BEMBE;2024010411;2.1
BEMBE;2024010412;3.3
BEMBE;2024010413;3.7
BEMBE;2024010414;3.4
BEMBE;2024010415;2.7
BEMBE;2024010416;2.0
BEMBE;2024010417;1.8
BEMBE;2024010418;2.6
BEMBE;2024010419;4.4
BEMBE;2024010420;5.2
BEMBE;2024010421;4.2
BEMBE;2024010422;4.1
BEMBE;2024010423;2.4
BEMBE;2024010500;2.1
BEMBE;2024010501;2.2
BEMBE;2024010502;2.2
BEMBE;2024010503;2.7
BEMBE;2024010504;2.4
BEMBE;2024010505;1.3
BEMBE;2024010506;2.4
BEMBE;2024010507;2.8
BEMBE;2024010508;2.8
BEMBE;2024010509;2.7
BEMBE;2024010510;1.9
BEMBE;2024010511;0.5
BEMBE;2024010512;0.4
BEMBE;2024010513;0.5
BEMBE;2024010514;0.6
BEMBE;2024010515;0.2
BEMBE;2024010516;0.1
BEMBE;2024010517;-0.1
BEMBE;2024010518;-0.3
BEMBE;2024010519;-0.2
BEMBE;2024010520;-0.2
BEMBE;2024010521;-0.4
BEMBE;2024010522;-0.8
BEMBE;2024010523;-0.9
BEMBE;2024010600;-0.9
BEMBE;2024010601;-0.8
BEMBE;2024010602;-0.9
BEMBE;2024010603;-1.0
BEMBE;2024010604;-1.1
BEMBE;2024010605;-1.3
BEMBE;2024010606;-1.7
BEMBE;2024010607;-2.0
BEMBE;2024010608;-2.0
BEMBE;2024010609;-1.6
BEMBE;2024010610;-0.9
BEMBE;2024010611;-1.1
BEMBE;2024010612;-1.6
BEMBE;2024010613;-1.9
BEMBE;2024010614;-2.2
BEMBE;2024010615;-2.2
BEMBE;2024010616;-2.5
BEMBE;2024010617;-2.9
BEMBE;2024010618;-3.0
BEMBE;2024010619;-3.0
BEMBE;2024010620;-3.1
BEMBE;2024010621;-3.1
BEMBE;2024010622;-2.9
BEMBE;2024010623;-2.8
BEMBE;2024010700;-2.8
BEMBE;2024010701;-2.9
BEMBE;2024010702;-2.9
BEMBE;2024010703;-2.9
BEMBE;2024010704;-3.1
BEMBE;2024010705;-3.2
BEMBE;2024010706;-3.4
BEMBE;2024010707;-3.5
BEMBE;2024010708;-3.3
BEMBE;2024010709;-2.7
BEMBE;2024010710;-2.1
BEMBE;2024010711;-2.1
BEMBE;2024010712;-2.1
BEMBE;2024010713;-2.3
BEMBE;2024010714;-2.4
BEMBE;2024010715;-2.9
BEMBE;2024010716;-3.3
BEMBE;2024010717;-3.7
BEMBE;2024010718;-4.0
BEMBE;2024010719;-4.4
BEMBE;2024010720;-4.8
BEMBE;2024010721;-5.1
BEMBE;2024010722;-5.4
BEMBE;2024010723;-5.8
BEMBE;2024010800;-6.0
BEMBE;2024010801;-6.3
BEMBE;2024010802;-6.6
BEMBE;2024010803;-6.8
BEMBE;2024010804;-7.0
BEMBE;2024010805;-7.4
BEMBE;2024010806;-7.9
BEMBE;2024010807;-8.2
BEMBE;2024010808;-8.7
BEMBE;2024010809;-8.6
BEMBE;2024010810;-8.9
BEMBE;2024010811;-8.8
BEMBE;2024010812;-8.8
BEMBE;2024010813;-8.9
BEMBE;2024010814;-8.9
BEMBE;2024010815;-8.9
BEMBE;2024010816;-9.0
BEMBE;2024010817;-9.2
BEMBE;2024010818;-9.2
BEMBE;2024010819;-9.4
BEMBE;2024010820;-9.3
BEMBE;2024010821;-9.5
BEMBE;2024010822;-9.4
BEMBE;2024010823;-9.6
BEMBE;2024010900;-9.5
BEMBE;2024010901;-9.4
BEMBE;2024010902;-9.7
BEMBE;2024010903;-9.7
BEMBE;2024010904;-9.8
BEMBE;2024010905;-10.4
BEMBE;2024010906;-10.5
BEMBE;2024010907;-10.6
BEMBE;2024010908;-10.5
BEMBE;2024010909;-5.8
BEMBE;2024010910;-3.6
BEMBE;2024010911;-1.8
BEMBE;2024010912;-0.5
BEMBE;2024010913;-4.0
BEMBE;2024010914;-5.2
BEMBE;2024010915;-5.5
BEMBE;2024010916;-3.6
BEMBE;2024010917;-3.0
BEMBE;2024010918;-1.1
BEMBE;2024010919;-0.7
BEMBE;2024010920;-0.5
BEMBE;2024010921;-0.9
BEMBE;2024010922;-0.7
BEMBE;2024010923;-0.6
BEMBE;2024011000;-0.9
BEMBE;2024011001;-1.3
BEMBE;2024011002;-1.7
BEMBE;2024011003;-2.2
BEMBE;2024011004;-2.2
BEMBE;2024011005;-2.3
BEMBE;2024011006;-2.1
BEMBE;2024011007;-2.5
BEMBE;2024011008;-2.6
BEMBE;2024011009;0.5
BEMBE;2024011010;3.5
BEMBE;2024011011;4.3
BEMBE;2024011012;6.0
BEMBE;2024011013;2.6
BEMBE;2024011014;2.7
BEMBE;2024011015;1.7
BEMBE;2024011016;0.3
BEMBE;2024011017;-0.4
BEMBE;2024011018;0.2
BEMBE;2024011019;0.0
